time,open,high,low,close,volume,amount
20260428,54.74,55.38,54.470000000000006,54.900000000000006,624602,3597829250.0
20260429,54.89,56.86000000000001,54.86000000000001,56.7,1609315,9481901998.0
20260430,56.39,57.870000000000005,56.39,56.64,1063010,6353995428.0
20260506,56.650000000000006,57.11000000000001,56.32,56.63,905083,5373455216.0
20260507,56.870000000000005,58.38,56.870000000000005,57.31,1313748,7920220893.0
20260508,57.17,57.53,57.010000000000005,57.330000000000005,732049,4392260153.0
20260511,57.050000000000004,57.82,56.53,57.370000000000005,961991,5766761256.0
20260512,57.370000000000005,57.77,56.52,56.67,690007,4123942070.0
20260513,56.59,56.89,54.900000000000006,55.31,1034345,6026385945.0
20260514,55.53,55.790000000000006,54.120000000000005,54.17,907187,5211793925.0
20260515,54.25,54.410000000000004,52.56,52.77,1181904,6613205579.0
20260518,52.67,52.730000000000004,51.67,52.160000000000004,810415,4441031983.0
20260519,52.28,52.480000000000004,51.39,51.75,839122,4578893673.0
20260520,51.67,51.67,51.1,51.38,743889,4022984705.0
20260521,51.720000000000006,52.6,50.95,51.03,1035931,5646669982.0
20260522,51.38,51.470000000000006,50.74,50.95,669699,3603724584.0
20260525,51.1,52.25,50.85,51.49,867977,4694584484.0
20260526,51.42,52.370000000000005,51.160000000000004,51.540000000000006,910010,4946050442.0
20260527,51.550000000000004,51.56,50.330000000000005,50.540000000000006,862011,4614798491.0
20260528,50.53,50.67,49.42,49.74,875600,4602192065.0
20260529,49.86000000000001,50.95,49.78,50.77,1000113,5326303204.0
20260601,50.760000000000005,51.370000000000005,50.42,51.120000000000005,775307,4162422693.0
20260602,51.13,51.82,50.89,51.35,784941,4245154925.0
20260603,51.330000000000005,51.470000000000006,50.77,50.970000000000006,625066,3361445868.0
20260604,50.88,51.35,50.31,50.5,576226,3084164360.0
20260605,50.57,51.85,50.510000000000005,50.75,937165,5047248522.0
20260608,50.330000000000005,51.230000000000004,50.17,50.650000000000006,720540,3845596526.0
20260609,50.45,51.32,50.42,51.2,710030,3811033908.0
20260610,51.27,52.5,51.120000000000005,52.24,903235,4779498278.0
20260611,52.24,52.99,51.370000000000005,51.660000000000004,647641,3426033712.0
20260612,51.480000000000004,53.260000000000005,51.13,53.03,1102953,5923966809.0
20260615,53.32,54.980000000000004,52.82,53.25,1010577,5527730148.0
20260616,53.010000000000005,53.11000000000001,51.77,52.010000000000005,812508,4325837393.0
20260617,52.260000000000005,52.36000000000001,51.52,51.78,653906,3453554961.0
20260618,51.61000000000001,51.660000000000004,48.39,48.400000000000006,2178321,10954978558.0
20260622,48.410000000000004,51.31,47.68,51.0,1724972,8759839755.0
20260623,50.480000000000004,51.45,49.13,49.42,1220116,6233635916.0
20260624,49.71,49.900000000000006,48.050000000000004,48.14,1094158,5415518285.0
20260625,47.77,49.480000000000004,47.580000000000005,48.32,1214523,5996134269.0
20260626,48.31,48.510000000000005,46.220000000000006,46.25,1426441,6823881221.0
20260629,46.32,47.89,45.92,47.620000000000005,1089609,5250679148.0
20260630,47.32,47.96,46.370000000000005,46.760000000000005,949813,4537577336.0
20260701,46.620000000000005,49.11000000000001,46.21,48.550000000000004,1386217,6772060767.0
20260702,48.370000000000005,49.220000000000006,47.82,47.940000000000005,920130,4528699940.0
20260703,48.52,48.800000000000004,47.330000000000005,48.11000000000001,803331,3933213372.0
20260706,48.07,49.220000000000006,47.830000000000005,49.120000000000005,944956,4688935744.0
20260707,48.95,49.24,48.190000000000005,48.31,697675,3454770845.0
20260708,48.38,48.82,47.980000000000004,48.56,540995,2678589604.0
20260709,48.28,48.63,47.93,48.510000000000005,662369,3259894112.0
20260710,48.49,48.99,47.99,48.5,764946,3787725071.0
20260713,48.38,48.75,48.13,48.550000000000004,716524,3539328300.0
20260714,48.52,48.78,47.52,48.620000000000005,979873,4809693612.0
20260715,48.6,50.220000000000006,48.470000000000006,49.970000000000006,1286694,6486059071.0
20260716,49.720000000000006,50.31,49.260000000000005,49.690000000000005,812799,4120400653.0
20260717,49.68,50.470000000000006,49.6,49.720000000000006,1072327,5464124961.0
20260720,49.74,52.290000000000006,49.730000000000004,52.25,1754451,9212523658.0
20260721,52.7,53.67,51.53,51.910000000000004,1599795,8540611562.0
20260722,51.46,53.0,51.03,52.970000000000006,1074273,5722414362.0
20260723,52.82,53.61000000000001,52.470000000000006,53.32,739547,3998147291.0
20260724,53.6,53.620000000000005,52.620000000000005,53.040000000000006,852622,4598516043.0
20260727,53.290000000000006,53.290000000000006,52.050000000000004,52.43,651424,3484806455.0
20260728,52.620000000000005,53.220000000000006,52.120000000000005,53.220000000000006,660820,3539410420.0
20260729,53.49,53.720000000000006,52.730000000000004,53.32,871119,4731710049.0
20260730,53.080000000000005,54.82,53.080000000000005,54.82,1058458,5834022322.0
20260731,53.93,54.050000000000004,53.220000000000006,53.92,1055130,5765094131.0
20260803,53.82,54.6,53.720000000000006,54.57,754694,4166690965.0
20260804,54.370000000000005,54.410000000000004,52.900000000000006,52.95,915895,4977957448.0
20260805,52.96,53.260000000000005,52.17,53.040000000000006,733965,3945519851.0
20260806,53.02,53.230000000000004,52.18,52.52,661675,3541174548.0
20260807,52.510000000000005,52.7,52.190000000000005,52.400000000000006,498638,2659698799.0
20260810,52.300000000000004,52.68,52.220000000000006,52.34,595323,3178152627.0
20260811,52.32,52.46,51.52,51.57,646895,3413185519.0
20260812,51.52,51.940000000000005,51.230000000000004,51.620000000000005,532104,2794422560.0
20260813,51.510000000000005,52.0,51.330000000000005,51.82,524006,2760533680.0
20260814,51.690000000000005,51.790000000000006,50.77,50.77,642788,3345853597.0
20260817,50.77,51.010000000000005,50.53,50.82,502143,2599855024.0
20260818,50.82,50.86000000000001,50.190000000000005,50.34,579000,2975702668.0
20260819,50.68,51.1,50.300000000000004,51.1,789826,4086762722.0
20260820,50.870000000000005,51.17,50.620000000000005,51.160000000000004,495295,2570824238.0
20260821,52.03,52.61000000000001,51.82,52.370000000000005,1115990,5940991679.0
20260824,52.36000000000001,54.24,52.32,53.940000000000005,1307614,7149813532.0
20260825,54.080000000000005,54.440000000000005,53.67,54.03,739290,4060610155.0
20260826,53.89,55.400000000000006,53.68,55.150000000000006,1053437,5886018865.0
20260827,54.900000000000006,55.150000000000006,54.470000000000006,54.89,646568,3606576460.0
20260828,54.78,54.980000000000004,54.28,54.870000000000005,497474,2770723801.0
20260831,54.940000000000005,55.190000000000005,54.7,54.84,545928,3052052822.0
20260901,54.800000000000004,56.46,54.43,56.25,1080897,6156593174.0
20260902,56.13,56.5,55.49,55.650000000000006,600534,3409288191.0
20260903,55.620000000000005,57.6,55.52,57.02,1087120,6309518752.0
20260904,56.900000000000006,58.010000000000005,56.900000000000006,57.260000000000005,783552,4573926461.0
20260907,57.260000000000005,57.470000000000006,55.2,55.38,1117289,6354283610.0
20260908,55.02,55.82,54.7,54.720000000000006,700768,3930272360.0
20260909,54.720000000000006,55.59,54.59,55.28,524222,2944585975.0
20260910,55.5,55.74,55.05,55.52,444353,2460779156.0
20260911,55.4,55.47,54.35,54.83,602246,3302998783.0
