date,open,high,low,close,preclose,volume,amount
2023-01-19,298.91,300.75,292.96,298.48,299.13,4993541,1485127637.97
2023-01-20,303.0,304.89,294.4,296.4,298.48,4997530,1494523376.26
2023-01-30,300.0,300.5,290.8,296.93,296.4,7214426,2137300615.31
2023-01-31,296.9,300.0,289.0,291.55,296.93,4863141,1425584468.98
2023-02-01,291.55,292.9,285.29,290.93,291.55,5098959,1473665102.47
2023-02-02,292.88,294.5,288.91,291.4,290.93,5231414,1523258529.83
2023-02-03,288.0,290.0,281.0,286.58,291.4,5605146,1595888479.16
2023-02-06,283.68,283.68,276.13,281.35,286.58,5374235,1506264470.98
2023-02-07,282.84,285.52,281.5,284.54,281.35,3900585,1107247593.0
2023-02-08,285.0,286.05,279.0,280.46,284.54,2966091,834642659.02
2023-02-09,281.0,289.0,280.0,289.0,280.46,5202589,1494236658.35
2023-02-10,289.0,292.03,284.85,287.01,289.0,4146722,1195036262.16
2023-02-13,283.44,299.58,283.0,296.7,287.01,7057481,2084382137.08
2023-02-14,297.5,305.0,294.5,299.5,296.7,5053207,1514833321.13
2023-02-15,298.22,302.0,295.42,297.02,299.5,3755623,1120162807.36
2023-02-16,298.5,305.28,297.0,299.51,297.02,4773318,1438690844.45
2023-02-17,298.78,304.43,294.0,294.0,299.51,4224399,1263385998.04
2023-02-20,293.0,298.68,289.66,297.87,294.0,3906489,1150868653.98
2023-02-21,296.05,298.59,289.0,292.27,297.87,3975024,1159202529.11
2023-02-22,291.53,295.48,289.1,290.12,292.27,3106612,906966146.69
2023-02-23,290.06,291.99,285.29,289.0,290.12,2848671,820084728.71
2023-02-24,286.0,287.99,280.05,281.88,289.0,3891710,1100035932.14
2023-02-27,280.08,286.49,280.0,283.75,281.88,4113080,1166480818.95
2023-02-28,286.06,286.4,279.65,282.65,283.75,3032590,855137041.88
2023-03-01,282.23,285.99,280.38,284.3,282.65,3700641,1050696385.56
2023-03-02,284.91,284.98,277.08,278.9,284.3,5541819,1549898371.01
2023-03-03,280.3,281.85,274.0,275.58,278.9,4678571,1292269597.45
2023-03-06,275.0,275.5,270.06,274.3,275.58,4079073,1115134332.75
2023-03-07,273.92,273.98,266.0,266.65,274.3,6799584,1830533549.57
2023-03-08,265.02,267.67,262.97,264.68,266.65,4397120,1164375920.25
2023-03-09,266.33,266.65,260.11,263.49,264.68,4123988,1087051976.42
2023-03-10,260.25,266.0,260.13,262.15,263.49,4168695,1100478679.8
2023-03-13,264.0,272.98,263.18,271.2,262.15,7052596,1903396817.4
2023-03-14,271.14,275.88,267.15,272.1,271.2,5717074,1558002366.34
2023-03-15,278.01,279.01,268.0,268.1,272.1,4603414,1253901135.76
2023-03-16,269.9,277.68,268.0,273.51,268.1,5924814,1619606575.28
2023-03-17,274.0,275.0,265.5,267.23,273.51,6222951,1677502606.13
2023-03-20,264.0,269.35,262.0,266.23,267.23,3514021,931971749.45
2023-03-21,266.9,275.0,265.5,272.35,266.23,4976857,1352532350.33
2023-03-22,272.4,277.39,268.11,269.05,272.35,4106499,1118663328.09
2023-03-23,268.34,272.88,267.0,271.11,269.05,3331216,901325911.99
2023-03-24,270.92,275.15,269.73,273.6,271.11,3245482,886271007.59
2023-03-27,273.62,273.62,269.66,271.49,273.6,2951495,800102458.32
2023-03-28,271.98,276.0,271.45,274.83,271.49,3168082,868300249.53
2023-03-29,277.22,277.25,271.57,273.99,274.83,2779455,760798928.45
2023-03-30,274.0,276.66,271.52,275.0,273.99,3393020,930567884.63
2023-03-31,275.0,278.53,272.0,272.4,275.0,4123178,1133221225.91
2023-04-03,271.0,272.39,265.9,267.82,272.4,5680183,1524827860.62
2023-04-04,267.77,268.88,263.77,267.36,267.82,6206688,1650868925.79
2023-04-06,266.18,266.18,257.0,257.26,267.36,7004683,1821538409.28
2023-04-07,255.03,257.0,250.3,252.39,257.26,8452528,2135026224.27
2023-04-10,250.2,250.29,241.0,244.11,252.39,9829010,2388850755.17
2023-04-11,245.9,252.0,245.08,245.56,244.11,8812822,2186408307.76
2023-04-12,245.99,248.84,240.01,241.08,245.56,6701845,1625569876.24
2023-04-13,241.0,250.0,239.09,246.67,241.08,7404078,1820516230.29
2023-04-14,247.0,248.8,242.76,243.31,246.67,4524425,1105303305.79
2023-04-17,243.81,246.81,243.78,245.0,243.31,5056783,1238692609.28
2023-04-18,245.51,246.79,244.06,245.83,245.0,4469273,1098210030.13
2023-04-19,246.8,247.0,243.2,244.69,245.83,3036028,743365962.83
2023-04-20,244.79,245.3,240.48,241.94,244.69,3125236,757671536.7
2023-04-21,242.0,242.88,238.02,238.87,241.94,4365422,1047443947.28
2023-04-24,238.0,239.79,234.8,236.23,238.87,5079256,1199000094.11
2023-04-25,237.97,241.0,234.8,240.78,236.23,4623248,1101924518.06
2023-04-26,240.78,243.5,238.57,240.06,240.78,3426490,823790620.78
2023-04-27,240.33,245.0,237.5,244.12,240.06,5120470,1239798696.12
2023-04-28,252.0,256.76,247.3,248.46,244.12,8446908,2127043786.61
2023-05-04,248.0,250.99,239.0,239.01,248.46,6480536,1573064745.71
2023-05-05,239.01,240.69,236.58,240.4,239.01,3763291,898976182.73
2023-05-08,240.4,241.0,233.9,234.7,240.4,5598913,1320195804.0
2023-05-09,234.41,243.49,231.61,241.32,234.7,6766742,1623001116.15
2023-05-10,240.5,241.25,236.88,237.55,241.32,3536049,843868451.07
2023-05-11,240.0,241.24,235.76,236.07,237.55,2632810,624431057.46
2023-05-12,235.0,237.9,233.65,233.8,236.07,3099830,728267957.13
2023-05-15,232.1,235.5,231.29,235.33,233.8,2624546,614678665.02
2023-05-16,235.34,235.87,232.4,233.5,235.33,2270292,529715109.57
2023-05-17,233.5,234.43,229.17,230.2,233.5,3459827,799604788.81
2023-05-18,230.88,230.97,225.16,227.14,230.2,4344408,988672400.86
2023-05-19,225.99,232.66,223.0,232.28,227.14,5755558,1316543211.04
2023-05-22,220.0,225.73,209.05,224.99,232.28,19794719,4325552289.67
2023-05-23,221.0,223.0,211.6,213.78,224.99,16703479,3610275062.71
2023-05-24,211.0,219.11,210.82,215.4,213.78,7487093,1619737979.04
2023-05-25,214.87,219.13,211.36,215.65,215.4,6143984,1322985459.99
2023-05-26,215.45,219.08,214.68,217.36,215.65,4834727,1049359655.76
2023-05-29,217.42,218.49,213.49,214.11,217.36,3452186,741841984.83
2023-05-30,215.0,215.5,209.47,210.69,214.11,6654900,1405752993.05
2023-05-31,210.5,211.8,207.03,209.83,210.69,5956085,1243658874.11
2023-06-01,210.79,219.99,210.0,212.41,209.83,6987786,1500623040.66
2023-06-02,214.0,216.8,212.59,216.13,212.41,5383323,1157687979.23
2023-06-05,216.13,216.13,210.28,212.0,216.13,4767087,1013215784.31
2023-06-06,211.52,214.52,208.82,210.7,212.0,5244031,1109566127.55
2023-06-07,210.95,212.0,205.75,205.92,210.7,5666581,1174881363.92
2023-06-08,205.97,209.5,205.51,208.01,205.92,4613608,956780099.05
2023-06-09,208.02,209.41,204.2,204.2,208.01,5679143,1166812333.69
2023-06-12,204.35,208.03,201.61,206.05,204.2,8705612,1789050797.74
2023-06-13,206.06,207.57,197.77,204.8,206.05,10238775,2076173759.35
2023-06-14,204.8,213.0,203.65,210.83,204.8,11434652,2400269390.63
2023-06-15,211.64,219.86,210.0,219.57,210.83,9095384,1966541471.07
2023-06-16,219.97,222.2,218.01,219.97,219.57,6717994,1477782931.03
2023-06-19,219.97,221.0,214.2,215.03,219.97,5134958,1112438189.8
2023-06-20,214.38,215.3,208.58,209.0,215.03,7532835,1585971221.84
2023-06-21,207.0,208.88,203.4,203.6,209.0,6892729,1413874016.59
2023-06-26,199.7,199.7,192.11,195.6,200.28,7425370,1444786907.41
2023-06-27,195.49,195.8,186.3,191.89,195.6,10411998,1983861144.68
2023-06-28,191.8,195.65,188.9,191.54,191.89,5996604,1150803291.1
2023-06-29,191.38,191.44,184.55,185.59,191.54,10422079,1945041606.12
2023-06-30,187.65,188.4,184.62,185.07,185.59,6880438,1279593821.71
2023-07-03,185.07,196.17,183.95,196.17,185.07,11040977,2121043878.47
2023-07-04,194.0,201.8,193.1,201.28,196.17,9299588,1853310943.49
2023-07-05,201.28,201.5,196.17,198.05,201.28,5174331,1023272356.62
2023-07-06,196.7,201.5,196.01,197.93,198.05,4830718,956904077.51
2023-07-07,196.66,202.0,196.01,198.1,197.93,5010013,997675395.25
2023-07-10,198.13,205.0,198.13,201.37,198.1,5688937,1149081508.65
2023-07-11,201.91,203.0,200.01,201.91,201.37,3458509,696070820.8
2023-07-12,201.02,208.0,201.02,204.34,201.91,5407882,1111017369.92
2023-07-13,205.11,215.33,205.11,212.96,204.34,11754404,2488090585.14
2023-07-14,213.88,215.61,209.7,211.0,212.96,4954286,1047920726.9
2023-07-17,209.01,211.24,206.0,210.84,211.0,4466411,933476033.2
2023-07-18,212.0,213.2,209.71,211.41,210.84,3364018,711411138.19
2023-07-19,210.01,213.5,209.72,212.95,211.41,3805054,808189348.32
2023-07-20,214.68,217.0,211.76,213.0,212.95,4357368,933242942.73
2023-07-21,211.66,218.49,209.62,214.52,213.0,7472577,1606564461.69
2023-07-24,211.1,212.28,207.0,209.3,214.52,8251283,1722858316.96
2023-07-25,222.0,226.8,219.13,225.0,209.3,16422265,3672159820.12
2023-07-26,224.98,229.98,224.54,227.92,225.0,8692042,1975369600.06
2023-07-27,228.05,237.61,228.05,235.7,227.92,11026699,2584319537.51
2023-07-28,233.11,238.18,229.5,237.28,235.7,9209840,2168100982.51
2023-07-31,239.3,248.56,236.2,238.78,237.28,12415400,3008034407.43
2023-08-01,236.99,239.8,230.33,232.5,238.78,9727604,2275481617.95
2023-08-02,230.47,234.98,229.6,231.35,232.5,4290801,993312547.62
2023-08-03,232.8,236.35,227.2,234.57,231.35,5436045,1264139255.48
2023-08-04,237.6,240.99,232.6,234.15,234.57,4678019,1101950042.14
2023-08-07,233.88,235.47,230.0,231.93,234.15,4532785,1051359907.7
2023-08-08,230.0,233.33,229.2,230.7,231.93,3042505,702369907.68
2023-08-09,230.71,233.0,229.67,231.7,230.7,3135532,724876589.44
2023-08-10,230.33,232.9,229.25,231.96,231.7,2510540,580133413.98
2023-08-11,232.28,232.8,226.3,226.3,231.96,4386235,999601675.75
2023-08-14,222.0,224.68,219.23,224.27,226.3,4829616,1071456341.81
2023-08-15,224.25,225.58,221.0,224.0,224.27,3278697,732313247.89
2023-08-16,222.6,227.59,222.22,225.5,224.0,3892264,877828147.48
2023-08-17,224.46,229.95,223.28,229.72,225.5,4458965,1013826731.77
2023-08-18,229.78,232.1,225.4,225.76,229.72,3357055,761866677.28
2023-08-21,225.0,230.68,221.0,226.85,225.76,4344149,988444849.16
2023-08-22,227.39,228.2,222.26,226.45,226.85,3972474,892403151.85
2023-08-23,226.46,226.46,221.66,221.8,226.45,2744395,614735225.88
2023-08-24,223.1,231.27,220.91,229.92,221.8,5798535,1323578583.67
2023-08-25,230.79,232.0,227.8,230.85,229.92,4919044,1131785821.67
2023-08-28,245.5,246.99,232.71,235.0,230.85,8157824,1935338574.33
2023-08-29,235.0,244.69,233.3,242.79,235.0,7572641,1824354760.39
2023-08-30,243.89,245.5,241.0,242.0,242.79,4334665,1053575426.72
2023-08-31,242.98,243.9,239.8,242.05,242.0,3457799,837664357.11
2023-09-01,245.0,251.0,245.0,249.2,242.05,5678351,1412112103.98
2023-09-04,253.8,262.82,253.0,262.82,249.2,12123180,3138866836.05
2023-09-05,260.5,263.88,257.0,258.31,262.82,6782358,1763440004.86
2023-09-06,256.2,257.49,254.24,256.61,258.31,4409569,1128220587.37
2023-09-07,255.0,256.0,252.0,253.74,256.61,3628322,921219041.86
2023-09-08,251.91,256.19,251.63,255.53,253.74,2846788,725317080.21
2023-09-11,254.0,259.87,253.03,256.95,255.53,4092000,1052393107.68
2023-09-12,256.3,256.36,253.3,254.45,256.95,2751402,701616631.07
2023-09-13,256.0,260.56,254.04,255.8,254.45,3718660,954827973.58
2023-09-14,256.89,258.2,254.3,255.2,255.8,3935994,1006327250.7
2023-09-15,255.79,256.88,251.16,252.55,255.2,5699658,1444051794.16
2023-09-18,250.56,254.25,249.18,252.57,252.55,3093137,781783818.04
2023-09-19,254.3,254.5,247.0,250.0,252.57,3918099,975957253.18
2023-09-20,250.0,250.0,246.52,248.04,250.0,3579638,888569783.28
2023-09-21,247.04,247.53,241.22,241.5,248.04,4751484,1156476612.78
2023-09-22,241.5,246.8,240.05,246.31,241.5,4913320,1199449866.76
2023-09-25,246.33,249.0,244.0,244.72,246.31,2984500,734136711.2
2023-09-26,244.0,246.1,243.0,243.26,244.72,1850152,451846501.41
2023-09-27,244.01,246.4,240.52,241.71,243.26,2659301,645893067.05
2023-09-28,243.0,243.77,238.83,239.5,241.71,2783911,669445406.2
2023-10-09,239.5,243.99,236.0,243.04,239.5,4204392,1015696974.76
2023-10-10,247.16,248.58,240.9,240.9,243.04,3246727,793200974.13
2023-10-11,243.8,243.88,238.19,239.9,240.9,3025596,725623411.88
2023-10-12,243.96,245.0,234.43,234.99,239.9,5028121,1190684036.16
2023-10-13,234.2,234.2,229.5,230.25,234.99,4123918,952966473.13
2023-10-16,229.89,230.22,226.06,226.77,230.25,3751487,853669852.31
2023-10-17,228.0,232.3,224.67,229.4,226.77,3405695,782219701.19
2023-10-18,229.0,236.89,227.65,232.13,229.4,3515428,817760031.88
2023-10-19,231.0,231.5,224.0,224.0,232.13,5785327,1307870745.96
2023-10-20,221.77,226.79,221.5,223.41,224.0,3897823,873186335.73
2023-10-23,222.0,227.52,221.29,225.6,223.41,3229987,725694181.92
2023-10-24,225.6,232.99,224.23,230.08,225.6,4612102,1056694978.0
2023-10-25,238.5,244.24,237.6,239.45,230.08,6892937,1657259484.05
2023-10-26,237.5,243.48,237.5,242.88,239.45,3991746,962056711.13
2023-10-27,242.5,243.68,235.0,242.51,242.88,6895270,1660142689.39
2023-10-30,239.71,247.15,239.5,245.78,242.51,5932701,1444143904.96
2023-10-31,245.0,248.69,244.0,247.2,245.78,3129195,769531844.33
2023-11-01,259.0,262.0,251.01,251.01,247.2,6916040,1765983187.19
2023-11-02,255.25,255.25,245.8,246.73,251.01,3363557,834075846.18
2023-11-03,245.81,251.08,245.0,249.58,246.73,2504559,624103777.46
2023-11-06,253.0,253.0,247.25,251.49,249.58,3781415,944772582.75
2023-11-07,251.29,251.99,246.06,248.43,251.49,2865326,710989485.14
2023-11-08,246.0,249.02,244.99,248.5,248.43,3064699,757092247.58
2023-11-09,248.3,248.89,245.35,248.45,248.5,2167743,536335086.57
2023-11-10,247.16,247.98,243.2,244.3,248.45,3468835,847878710.8
2023-11-13,244.0,244.59,238.33,240.6,244.3,3226766,775610186.09
2023-11-14,241.0,242.96,238.6,240.88,240.6,2295094,552077193.42
2023-11-15,243.0,243.5,240.5,242.51,240.88,2533242,613902507.01
2023-11-16,241.8,242.98,237.0,238.0,242.51,2518776,601263063.09
2023-11-17,236.2,237.85,233.0,235.98,238.0,3043444,714655762.66
2023-11-20,233.51,237.9,232.3,236.44,235.98,2562729,602868844.85
2023-11-21,237.91,245.78,235.97,244.55,236.44,5010562,1216082220.63
2023-11-22,243.94,246.09,241.7,242.89,244.55,1927846,468762171.68
2023-11-23,242.12,242.99,237.28,240.34,242.89,2185102,522678445.67
2023-11-24,239.87,243.5,238.0,240.51,240.34,1754672,423373902.01
2023-11-27,238.73,239.8,234.17,237.2,240.51,2966312,699988421.88
2023-11-28,237.98,238.5,232.08,233.99,237.2,2828357,662697334.28
2023-11-29,233.94,237.49,230.45,236.98,233.99,3085569,725044448.84
2023-11-30,237.98,239.9,235.66,238.86,236.98,2415851,575509983.67
2023-12-01,239.58,240.74,233.88,235.85,238.86,3683177,872807837.7
2023-12-04,235.0,235.0,228.78,229.0,235.85,4290824,990352559.24
2023-12-05,227.01,228.43,222.2,222.22,229.0,3775601,851063118.56
2023-12-06,221.11,224.3,220.44,222.72,222.22,3562824,792374657.16
2023-12-07,221.68,225.5,221.12,224.78,222.72,4014520,899166308.9
2023-12-08,224.97,232.38,223.05,231.5,224.78,4434075,1016051554.83
2023-12-11,227.64,227.64,218.0,225.6,231.5,7559328,1685044245.32
2023-12-12,224.14,230.95,223.31,230.47,225.6,4305086,984166944.07
2023-12-13,230.47,230.47,221.88,222.0,230.47,5226055,1171784483.14
2023-12-14,223.15,224.58,216.03,216.2,222.0,5976656,1306936493.97
2023-12-15,217.71,222.95,216.2,217.5,216.2,4766814,1042312939.19
2023-12-18,215.76,220.48,214.67,218.27,217.5,2971173,649886654.89
2023-12-19,218.0,220.14,215.91,218.7,218.27,2200226,480189354.6
2023-12-20,218.7,220.38,215.35,215.8,218.7,2910295,631844527.1
2023-12-21,214.79,222.32,214.3,221.73,215.8,5291823,1162342581.14
2023-12-22,221.73,224.4,219.46,222.26,221.73,2933663,651052438.52
2023-12-25,221.96,227.68,221.28,226.66,222.26,3572877,804778407.1
2023-12-26,226.5,226.66,223.03,224.97,226.66,1942257,436129328.07
2023-12-27,224.51,226.95,222.89,225.5,224.97,2230426,501884784.53
2023-12-28,225.6,234.8,224.42,233.31,225.5,5923979,1370903135.56
2023-12-29,232.5,234.58,227.8,230.73,233.31,4808739,1109359702.0
2024-01-02,228.08,228.7,221.49,221.79,230.73,4568560,1020209081.23
2024-01-03,221.01,223.19,219.2,221.07,221.79,3521559,777209471.62
2024-01-04,221.0,221.0,215.17,217.5,221.07,4045041,878534114.88
2024-01-05,216.98,217.82,214.13,215.22,217.5,3236543,699167418.74
2024-01-08,214.53,216.5,211.0,213.51,215.22,2948830,629175684.72
2024-01-09,213.45,214.99,209.21,211.01,213.51,3182928,673043906.64
2024-01-10,210.0,216.0,208.31,213.1,211.01,2939800,625384758.15
2024-01-11,211.9,214.3,209.33,212.88,213.1,2158111,458278276.82
2024-01-12,211.11,212.48,207.5,211.47,212.88,2791325,587909867.45
2024-01-15,210.8,210.8,203.5,203.89,211.47,5380134,1109787223.98
2024-01-16,202.89,206.99,201.2,204.51,203.89,4696660,958954117.51
2024-01-17,203.71,204.5,194.43,196.39,204.51,7347568,1449613534.79
2024-01-18,198.0,204.61,195.88,204.34,196.39,8324478,1661864359.76
2024-01-19,202.05,207.8,201.0,205.48,204.34,5328170,1090805772.44
2024-01-22,204.0,204.97,200.0,202.23,205.48,5141563,1042323561.8
2024-01-23,201.71,203.71,199.0,201.26,202.23,3196123,642172262.74
2024-01-24,203.5,203.99,196.94,200.72,201.26,3618707,721983265.53
2024-01-25,200.63,205.59,198.5,204.29,200.72,4490756,909502793.25
2024-01-26,203.13,207.71,203.01,207.39,204.29,4276362,882488342.77
2024-01-29,208.19,212.6,206.4,208.2,207.39,4115859,863434949.16
2024-01-30,207.1,207.12,200.61,201.11,208.2,3039112,616068727.52
2024-01-31,200.0,202.17,197.97,200.11,201.11,3709528,742806554.51
2024-02-01,200.0,205.5,199.59,203.97,200.11,3945991,802830247.13
2024-02-02,205.02,212.41,203.88,209.5,203.97,6819526,1429142155.64
2024-02-05,206.74,217.2,205.58,214.65,209.5,6735044,1434506074.48
2024-02-06,214.08,221.3,213.6,219.8,214.65,6329909,1386146221.3
2024-02-07,220.99,227.0,218.0,226.33,219.8,6403286,1436715628.84
2024-02-08,226.51,229.7,220.13,225.2,226.33,5560061,1244826494.6
2024-02-19,229.78,232.0,223.54,224.82,225.2,5532002,1256249711.39
2024-02-20,224.88,228.18,220.91,223.17,224.82,3820429,855020934.46
2024-02-21,223.0,236.88,221.01,233.87,223.17,8579608,1988638467.77
2024-02-22,232.97,235.98,230.38,234.9,233.87,2961888,690301652.54
2024-02-23,232.15,238.39,231.55,233.46,234.9,3134390,733924837.85
2024-02-26,232.0,234.38,227.5,228.23,233.46,3574308,819970560.76
2024-02-27,226.22,227.98,223.9,226.07,228.23,4098626,923039452.26
2024-02-28,225.11,228.78,223.2,226.79,226.07,3688601,837025921.85
2024-02-29,226.79,233.5,225.95,233.06,226.79,4388811,1012859648.09
2024-03-01,231.9,239.28,230.85,237.0,233.06,4895856,1155734821.51
2024-03-04,236.9,240.37,235.56,236.6,237.0,3594366,853958046.88
2024-03-05,236.56,243.0,235.4,241.96,236.6,4709473,1134536383.63
2024-03-06,241.7,242.96,237.69,238.0,241.96,2444017,584376558.68
2024-03-07,238.69,239.57,236.4,237.78,238.0,2503066,595347610.01
2024-03-08,237.2,239.45,235.81,237.0,237.78,2127768,504534089.2
2024-03-11,236.5,243.55,236.36,242.11,237.0,3315051,800155870.37
2024-03-12,242.11,257.8,241.65,255.44,242.11,7369850,1859518774.28
2024-03-13,252.5,256.71,251.88,254.7,255.44,3401062,864856595.53
2024-03-14,254.33,257.74,245.2,251.38,254.7,4698133,1179116330.97
2024-03-15,249.57,252.99,248.0,251.88,251.38,3500342,875398298.32
2024-03-18,249.6,251.27,247.5,250.15,251.88,2610144,651079200.96
2024-03-19,248.0,254.0,246.16,250.48,250.15,3854487,967711592.45
2024-03-20,249.54,250.5,247.9,248.8,250.48,3273554,814536559.5
2024-03-21,251.5,252.99,248.8,249.73,248.8,3006303,753797264.34
2024-03-22,249.74,250.0,243.1,246.85,249.73,3288355,807906216.12
2024-03-25,248.0,248.0,243.23,246.52,246.85,2573251,631447154.14
2024-03-26,247.99,250.99,246.45,250.18,246.52,2978972,741151821.59
2024-03-27,249.84,251.79,245.26,246.26,250.18,2649997,655799969.83
2024-03-28,246.0,248.98,244.7,245.1,246.26,2824786,696652133.5
2024-03-29,245.01,246.89,243.57,245.08,245.1,1411473,345548145.66
2024-04-01,245.0,257.0,244.99,252.54,245.08,4162202,1053377823.31
2024-04-02,251.5,256.08,250.51,254.3,252.54,3270262,831542743.66
2024-04-03,254.3,256.2,252.55,253.68,254.3,1857499,472234982.3
2024-04-08,250.0,250.0,245.25,246.62,253.68,4652093,1147898213.67
2024-04-09,246.62,248.85,244.66,245.55,246.62,2378836,585050099.27
2024-04-10,246.65,248.5,241.51,244.76,245.55,3437684,842622561.3
2024-04-11,242.4,246.0,242.0,243.71,244.76,2324762,566389666.27
2024-04-12,243.4,245.8,240.0,240.1,243.71,2764855,669019619.5
2024-04-15,240.09,251.9,238.59,251.79,240.1,5570276,1383899163.22
2024-04-16,249.0,251.5,245.2,247.81,251.79,3575249,884230219.08
2024-04-17,245.3,247.6,241.4,243.23,247.81,3726226,907131052.0
2024-04-18,242.19,246.45,239.0,242.4,243.23,2862521,695752261.74
2024-04-19,240.82,243.5,236.5,238.88,242.4,2849502,679538833.11
2024-04-22,240.87,245.82,239.55,243.7,238.88,2976447,725940737.5
2024-04-23,244.67,249.05,241.75,248.4,243.7,3896632,961016219.99
2024-04-24,249.65,249.7,245.5,249.09,248.4,2217259,550722672.33
2024-04-25,249.0,249.0,243.17,245.58,249.09,3180037,778419764.43
2024-04-26,249.0,255.98,249.0,252.29,245.58,6728397,1699728934.86
2024-04-29,252.31,265.0,252.28,258.05,252.29,8186816,2127934678.26
2024-04-30,259.8,267.38,258.8,262.31,258.05,6103165,1609490302.23
2024-05-06,266.99,273.68,265.5,269.0,262.31,7219411,1947736842.36
2024-05-07,268.0,272.56,265.0,270.12,269.0,3796098,1025801042.76
2024-05-08,270.07,271.5,268.08,268.7,270.12,2562082,689723573.4
2024-05-09,269.56,271.0,267.8,269.03,268.7,3597370,968339618.0
2024-05-10,269.96,271.85,267.1,270.32,269.03,2717392,732408840.84
2024-05-13,268.03,269.0,263.79,264.12,270.32,5186744,1375418590.27
2024-05-14,264.53,265.12,260.0,263.17,264.12,3804178,996393483.63
2024-05-15,263.13,264.59,260.13,260.45,263.17,2296303,600762410.22
2024-05-16,261.8,263.89,256.18,261.8,260.45,4113170,1073935390.75
2024-05-17,262.14,265.59,258.8,263.77,261.8,3522912,922611636.72
2024-05-20,263.77,271.5,263.0,264.57,263.77,3998670,1068149545.68
2024-05-21,258.99,262.0,255.3,261.33,264.57,3476046,900720099.46
2024-05-22,261.33,262.0,256.7,259.42,261.33,2880689,744935067.94
2024-05-23,260.52,261.0,257.08,257.45,259.42,2055130,529938843.45
2024-05-24,257.61,257.9,250.0,252.14,257.45,3740859,944087538.25
2024-05-27,251.88,254.58,250.02,251.16,252.14,2915647,734931391.79
2024-05-28,250.14,251.41,247.65,247.97,251.16,2367811,588936139.31
2024-05-29,247.97,248.97,244.35,245.38,247.97,3011292,741258526.76
2024-05-30,244.11,247.0,241.24,243.5,245.38,3273972,798201752.45
2024-05-31,244.0,245.54,241.34,241.34,243.5,2950923,717187897.63
2024-06-03,241.8,246.75,240.08,243.1,241.34,3971686,966361001.78
2024-06-04,243.1,246.42,242.0,243.91,243.1,3665508,896859462.72
2024-06-05,243.5,247.33,242.5,243.96,243.91,3625619,885219954.0
2024-06-06,243.88,244.98,238.5,241.83,243.96,4255718,1028689713.2
2024-06-07,243.98,244.3,236.43,237.43,241.83,4404332,1050139032.53
2024-06-11,236.69,237.8,230.31,231.81,237.43,5364278,1248061459.6
2024-06-12,231.67,234.9,231.0,231.74,231.81,3379051,787721431.19
2024-06-13,231.98,232.9,226.82,228.4,231.74,4635936,1058056560.6
2024-06-14,228.4,235.88,226.54,234.81,228.4,7028968,1627889188.17
2024-06-17,233.8,234.5,227.5,233.29,234.81,5123468,1183020083.96
2024-06-18,232.5,235.0,226.8,227.87,233.29,4450647,1022918814.53
2024-06-19,228.0,228.8,224.5,225.08,227.87,4087466,923798512.91
2024-06-20,225.0,225.81,219.99,224.22,225.08,5171916,1149657738.38
2024-06-21,222.0,223.49,215.64,217.0,224.22,7362891,1604356266.74
2024-06-24,213.01,222.0,212.38,219.14,217.0,6626588,1443943442.88
2024-06-25,219.05,221.98,217.42,218.77,219.14,5008980,1097975599.24
2024-06-26,216.55,221.59,216.55,218.05,218.77,3518846,770614613.88
2024-06-27,217.2,218.0,212.8,216.01,218.05,4328008,931236697.17
2024-06-28,215.0,216.5,210.45,210.88,216.01,4800253,1018714810.8
2024-07-01,209.0,211.63,204.03,207.06,210.88,6046655,1249992167.26
2024-07-02,206.0,211.4,204.62,208.64,207.06,5277405,1101803712.96
2024-07-03,208.5,209.81,203.0,203.41,208.64,4183969,858122703.5
2024-07-04,203.41,205.6,199.5,201.35,203.41,4728424,954006983.28
2024-07-05,196.65,198.56,192.89,193.5,196.98,4533208,881971498.86
2024-07-08,192.88,194.36,188.88,190.0,193.5,5022212,959466218.0
2024-07-09,189.02,190.98,184.23,189.8,190.0,9916669,1858001733.25
2024-07-10,187.91,195.67,186.66,191.28,189.8,6505842,1246236820.91
2024-07-11,193.65,198.56,190.51,193.19,191.28,7674613,1497542128.1
2024-07-12,194.96,198.65,192.35,197.22,193.19,7312743,1433158256.86
2024-07-15,197.1,199.48,194.49,195.9,197.22,4741240,931386465.17
2024-07-16,194.99,196.2,192.04,193.18,195.9,5032406,974223633.65
2024-07-17,193.0,199.61,190.7,199.4,193.18,6699747,1317540299.94
2024-07-18,198.5,204.3,198.0,200.3,199.4,6120721,1232216708.69
2024-07-19,199.2,204.66,196.83,204.01,200.3,6948426,1403420241.99
2024-07-22,204.09,204.09,196.3,197.0,204.01,6725319,1339006204.2
2024-07-23,197.0,197.59,185.29,185.29,197.0,8416794,1591115755.74
2024-07-24,184.99,186.55,180.01,181.0,185.29,7315197,1334453523.34
2024-07-25,181.01,184.45,179.66,181.47,181.0,5810353,1053333178.09
2024-07-26,181.79,183.7,179.27,182.35,181.47,4407368,800434707.48
2024-07-29,180.23,182.99,178.01,178.65,182.35,5495480,987331351.66
2024-07-30,176.99,180.79,173.2,180.76,178.65,7757907,1372333722.72
2024-07-31,180.14,188.0,180.1,184.33,180.76,8885224,1643340571.35
2024-08-01,184.25,184.3,177.0,178.23,184.33,6623563,1188664352.27
2024-08-02,177.0,179.99,176.03,177.0,178.23,3543914,629652558.88
