date,open,high,low,close,preclose,volume,amount
2021-06-23,158.88,171.39,155.38,164.18,157.5,13347376.0,2189835145.28
2021-06-24,162.01,166.66,156.66,158.0,164.18,9090962.0,1457063202.39
2021-06-25,159.9,163.0,155.1,162.12,158.0,8795582.0,1405513555.38
2021-06-28,164.2,169.19,160.1,165.7,162.12,9056292.0,1493603028.69
2021-06-29,165.0,166.0,160.03,161.89,165.7,7318702.0,1186440496.7
2021-06-30,162.89,171.36,162.88,165.92,161.89,11108599.0,1867766189.93
2021-07-01,163.0,167.0,156.8,158.99,165.92,9281730.0,1501378462.84
2021-07-02,155.6,156.91,150.33,151.5,158.99,9227073.0,1412065597.32
2021-07-05,158.9,171.33,158.0,162.7,151.5,21415885.0,3505813746.99
2021-07-06,163.61,169.6,156.95,161.18,162.7,13197354.0,2149122834.96
2021-07-07,156.61,166.51,153.98,165.04,161.18,12032607.0,1940759368.72
2021-07-08,165.0,180.58,165.0,177.49,165.04,18515548.0,3259355639.18
2021-07-09,175.56,180.8,170.86,178.04,177.49,12241059.0,2146432821.95
2021-07-12,177.0,181.57,171.6,175.98,178.04,14266433.0,2506816904.82
2021-07-13,174.03,175.96,167.2,168.0,175.98,11064486.0,1885614605.76
2021-07-14,169.79,171.4,164.75,168.0,168.0,8941959.0,1499793098.81
2021-07-15,165.27,168.79,162.11,166.4,168.0,8838488.0,1457959367.54
2021-07-16,168.47,171.98,156.11,156.5,166.4,12256516.0,2011460954.05
2021-07-19,152.5,155.58,149.33,154.8,156.5,8287023.0,1265681635.66
2021-07-20,153.94,155.99,150.88,153.13,154.8,6056366.0,927782983.1
2021-07-21,154.25,169.71,153.5,165.0,153.13,14157193.0,2305874056.24
2021-07-22,167.6,194.3,164.68,191.0,165.0,22108561.0,3991065578.27
2021-07-23,195.31,208.0,193.28,197.04,191.0,19187691.0,3824140115.27
2021-07-26,200.0,215.0,192.0,212.9,197.04,18134701.0,3672918596.82
2021-07-27,208.0,230.85,197.98,200.96,212.9,23889679.0,5075876187.77
2021-07-28,195.0,202.9,183.9,195.65,200.96,14894506.0,2896593683.98
2021-07-29,203.47,226.82,197.3,225.05,195.65,18924981.0,4014159466.63
2021-07-30,219.99,234.97,215.0,229.89,225.05,17059693.0,3829560647.86
2021-08-02,226.0,229.0,202.38,213.8,229.89,16927511.0,3639728182.43
2021-08-03,207.5,209.5,185.66,187.67,213.8,21321118.0,4151428943.64
2021-08-04,189.0,197.55,185.7,195.0,187.67,13259893.0,2549321109.4
2021-08-05,191.84,194.99,185.71,190.78,195.0,8189350.0,1565842468.25
2021-08-06,195.38,198.25,179.08,183.2,190.78,14536621.0,2699403511.11
2021-08-09,178.1,183.7,175.05,182.5,183.2,10442555.0,1866366180.16
2021-08-10,182.51,186.0,175.38,180.55,182.5,9406174.0,1687365871.92
2021-08-11,180.0,187.58,177.49,182.3,180.55,9134268.0,1670057964.12
2021-08-12,180.0,190.83,178.53,185.99,182.3,10138860.0,1892974587.9
2021-08-13,182.98,184.84,171.61,172.95,185.99,10226707.0,1815504097.18
2021-08-16,171.4,179.83,169.0,174.48,172.95,8740262.0,1531846281.19
2021-08-17,173.48,177.5,166.5,167.2,174.48,7941328.0,1352444690.05
2021-08-18,168.64,171.21,165.05,167.9,167.2,7414774.0,1244670458.06
2021-08-19,167.0,176.87,166.01,171.38,167.9,9413801.0,1627632044.19
2021-08-20,171.78,179.65,171.7,174.41,171.38,7447031.0,1305200522.83
2021-08-23,176.01,182.8,171.58,181.46,174.41,8804029.0,1577615727.47
2021-08-24,180.8,186.55,177.8,182.0,181.46,7824581.0,1430423870.76
2021-08-25,185.3,189.49,176.2,178.51,182.0,9521555.0,1727918765.54
2021-08-26,180.68,183.5,171.0,172.16,178.51,9233125.0,1630556203.67
2021-08-27,173.0,176.9,171.01,173.31,172.16,6359090.0,1103327123.91
2021-08-30,172.99,176.7,158.01,159.28,173.31,14959347.0,2464799493.49
2021-08-31,159.6,164.85,155.07,164.85,159.28,11626173.0,1859771503.12
2021-09-01,165.0,165.0,154.0,158.3,164.85,9391596.0,1481576679.24
2021-09-02,155.61,157.33,148.3,149.8,158.3,10822054.0,1642817333.35
2021-09-03,149.8,158.0,149.55,154.52,149.8,9273243.0,1427255592.31
2021-09-06,153.02,161.98,151.45,160.78,154.52,7944843.0,1266456506.99
2021-09-07,159.99,162.8,157.6,159.0,160.78,5336857.0,850102294.71
2021-09-08,160.57,162.66,156.0,159.16,159.0,5559405.0,884572269.28
2021-09-09,158.0,164.3,154.7,161.82,159.16,7938827.0,1264652227.95
2021-09-10,161.03,170.45,158.12,167.32,161.82,10822841.0,1796039773.33
2021-09-13,165.0,165.7,157.33,157.9,167.32,7491151.0,1197615371.35
2021-09-14,156.01,162.47,155.6,157.48,157.9,5791861.0,921454403.89
2021-09-15,156.9,160.87,155.04,158.11,157.48,4097439.0,650158589.86
2021-09-16,156.1,161.6,155.01,159.69,158.11,6459584.0,1027145152.1
2021-09-17,158.0,161.1,153.2,153.2,159.69,5209791.0,814489982.02
2021-09-22,153.17,160.66,152.64,157.75,153.2,4798861.0,757449109.4
2021-09-23,159.14,165.69,155.9,163.01,157.75,7295318.0,1181683729.95
2021-09-24,163.0,165.66,161.21,162.95,163.01,5100271.0,834559824.63
2021-09-27,165.05,167.7,157.77,158.09,162.95,5458880.0,884889343.6
2021-09-28,156.51,163.5,155.15,158.8,158.09,5155050.0,822929275.14
2021-09-29,157.12,158.28,152.6,155.59,158.8,5677894.0,885187986.29
2021-09-30,155.8,157.74,151.6,151.8,155.59,6993456.0,1075197929.73
2021-10-08,154.3,158.36,153.5,154.18,151.8,5522744.0,858694092.1
2021-10-11,154.36,156.0,149.8,150.0,154.18,5608526.0,854303315.31
2021-10-12,149.53,151.97,142.88,144.19,150.0,6511381.0,951746626.71
2021-10-13,144.35,147.68,144.15,145.7,144.19,5992185.0,873929125.91
2021-10-14,145.53,147.56,143.0,145.21,145.7,4459198.0,649668489.66
2021-10-15,146.39,153.94,143.02,153.87,145.21,8484120.0,1278820582.32
2021-10-18,151.81,153.16,148.44,150.48,153.87,4587389.0,689474001.44
2021-10-19,150.17,152.8,149.23,150.9,150.48,3357525.0,506487627.41
2021-10-20,151.01,152.88,149.01,149.85,150.9,3530478.0,530218927.2
2021-10-21,150.0,153.35,148.35,149.95,149.85,4344203.0,654834235.5
2021-10-22,151.7,158.5,151.55,156.8,149.95,7660270.0,1193149483.26
2021-10-25,156.36,157.8,152.77,157.43,156.8,5079251.0,788436331.61
2021-10-26,157.45,158.27,153.65,154.95,157.43,4616844.0,718911850.74
2021-10-27,153.83,155.97,148.94,150.59,154.95,5829193.0,882785033.14
2021-10-28,145.94,150.42,143.11,143.47,150.59,6066134.0,886054042.85
2021-10-29,145.0,157.69,144.66,156.2,143.47,9853420.0,1513984890.22
2021-11-01,157.0,158.56,153.5,157.0,156.2,4856145.0,759771024.67
2021-11-02,157.9,162.9,155.43,156.8,157.0,5923668.0,940799372.43
2021-11-03,159.8,161.53,154.18,157.15,156.8,4886397.0,770068120.32
2021-11-04,157.98,160.3,155.6,156.7,157.15,4219305.0,664426731.56
2021-11-05,159.95,162.25,156.52,157.19,156.7,5552208.0,882388727.06
2021-11-08,156.7,156.7,149.13,151.98,157.19,5424671.0,826089766.37
2021-11-09,152.6,159.05,150.78,158.2,151.98,6748969.0,1052206700.97
2021-11-10,156.07,170.42,155.6,169.36,158.2,13680187.0,2248797439.81
2021-11-11,166.01,180.66,165.28,173.38,169.36,14822403.0,2564273448.38
2021-11-12,170.7,175.6,168.33,169.89,173.38,7065311.0,1209545710.32
2021-11-15,171.66,172.8,165.17,167.68,169.89,6005636.0,1009513600.18
2021-11-16,167.5,169.35,162.6,163.28,167.68,5609659.0,928554477.38
2021-11-17,163.0,165.46,161.3,164.17,163.28,5218223.0,852808890.51
2021-11-18,163.4,165.5,160.5,164.45,164.17,5191015.0,846023816.92
2021-11-19,163.9,165.39,161.78,164.5,164.45,4307674.0,706344469.94
2021-11-22,164.0,170.0,163.0,169.09,164.5,6063379.0,1020832756.52
2021-11-23,168.16,171.0,164.5,164.61,169.09,6075435.0,1020636469.24
2021-11-24,163.3,169.38,161.5,162.42,164.61,5341356.0,881169680.36
2021-11-25,162.71,167.29,161.7,166.4,162.42,5605259.0,922919321.61
2021-11-26,167.0,167.0,160.39,162.0,166.4,4930461.0,801272881.14
2021-11-29,158.9,161.5,158.0,158.2,162.0,4183785.0,666953091.67
2021-11-30,160.0,164.0,159.0,160.03,158.2,5307920.0,855168701.64
2021-12-01,158.9,163.55,158.72,160.24,160.03,3962034.0,636761189.96
2021-12-02,160.24,161.21,151.18,151.97,160.24,8170730.0,1268045249.14
2021-12-03,152.5,157.88,152.26,156.9,151.97,6787949.0,1056955267.41
2021-12-06,156.0,157.8,152.3,153.03,156.9,4471775.0,690002639.32
2021-12-07,153.9,154.89,147.06,149.1,153.03,5228010.0,781796147.97
2021-12-08,149.98,151.99,149.14,150.54,149.1,3926828.0,590435321.91
2021-12-09,150.57,152.85,149.6,152.0,150.54,4823038.0,730026917.56
2021-12-10,151.0,152.0,149.22,150.0,152.0,5915436.0,887774432.88
2021-12-13,150.0,150.99,147.09,147.76,150.0,5437262.0,807258973.43
2021-12-14,148.18,149.88,147.01,148.53,147.76,3437041.0,511140337.48
2021-12-15,148.96,149.75,144.98,145.15,148.53,4456269.0,652829801.16
2021-12-16,145.8,147.57,144.45,145.8,145.15,3339229.0,486816731.78
2021-12-17,145.0,146.0,138.03,138.1,145.8,7899285.0,1108500545.67
2021-12-20,136.29,138.96,132.2,133.05,138.1,6247504.0,842965694.78
2021-12-21,133.02,133.91,129.83,131.92,133.05,4957351.0,653221174.33
2021-12-22,132.61,133.19,130.15,130.3,131.92,4192937.0,550396346.31
2021-12-23,130.01,130.68,127.43,128.45,130.3,5135010.0,660092440.22
2021-12-24,128.53,129.39,125.08,125.8,128.45,4675015.0,590889273.78
2021-12-27,126.0,127.95,125.11,126.18,125.8,3891426.0,492201293.72
2021-12-28,126.5,127.33,123.7,125.36,126.18,4333672.0,542484598.53
2021-12-29,125.81,127.5,123.4,124.05,125.36,4840007.0,605100743.94
2021-12-30,123.07,127.87,123.03,127.14,124.05,6403025.0,809501623.05
2021-12-31,127.18,128.14,125.28,126.6,127.14,5056968.0,641667179.29
2022-01-04,127.11,127.88,118.0,120.11,126.6,19493831.0,2344618871.66
2022-01-05,120.11,120.67,117.08,118.9,120.11,11044191.0,1303389034.52
2022-01-06,118.9,123.55,117.82,121.04,118.9,9641063.0,1167546933.68
2022-01-07,121.46,123.76,120.02,120.7,121.04,6557714.0,798886495.25
2022-01-10,120.5,121.34,115.71,118.66,120.7,6517556.0,774782134.21
2022-01-11,118.88,119.4,114.81,115.03,118.66,6312770.0,733946501.81
2022-01-12,115.56,119.45,115.55,118.88,115.03,7144934.0,840921274.86
2022-01-13,118.12,119.24,116.3,116.52,118.88,4905374.0,575553698.43
2022-01-14,116.8,119.18,116.32,117.3,116.52,5599932.0,660933680.92
2022-01-17,117.99,120.3,117.15,119.61,117.3,6775875.0,807280244.51
2022-01-18,119.61,121.7,117.57,118.37,119.61,7457743.0,891795393.78
2022-01-19,118.0,119.5,115.98,116.86,118.37,4935919.0,577915788.42
2022-01-20,117.0,119.49,114.8,115.2,116.86,5532947.0,645063781.14
2022-01-21,115.0,116.16,112.13,113.15,115.2,5743866.0,654549644.98
2022-01-24,116.15,121.2,115.41,121.0,113.15,11566539.0,1375142404.72
2022-01-25,120.7,122.77,119.89,119.91,121.0,8857846.0,1073274566.09
2022-01-26,120.93,126.76,120.06,125.75,119.91,11217198.0,1393937384.22
2022-01-27,123.0,125.5,120.8,122.88,125.75,7699287.0,947556709.01
2022-01-28,123.78,123.98,118.15,118.71,122.88,7379214.0,893894369.4
2022-02-07,121.5,123.0,119.6,120.03,118.71,5310719.0,641659813.6
2022-02-08,119.1,119.98,112.55,115.19,120.03,8418256.0,966069127.09
2022-02-09,115.0,118.43,114.31,117.99,115.19,5318328.0,620564990.61
2022-02-10,117.99,120.48,116.51,116.68,117.99,5443398.0,642622609.15
2022-02-11,116.46,117.9,114.05,114.56,116.68,4749418.0,550995396.27
2022-02-14,113.3,113.89,110.0,111.39,114.56,5371744.0,599315521.29
2022-02-15,112.52,121.99,111.9,121.99,111.39,11584473.0,1373444643.3
2022-02-16,122.0,125.46,121.3,122.9,121.99,6868425.0,846316923.59
2022-02-17,122.0,126.48,122.0,124.99,122.9,7097798.0,884030991.68
2022-02-18,123.69,127.46,123.01,124.48,124.99,4989752.0,623519182.07
2022-02-21,124.49,124.66,122.2,122.91,124.48,3041414.0,375044712.24
2022-02-22,121.99,125.8,120.57,124.57,122.91,5198755.0,642432770.63
2022-02-23,124.81,132.3,124.81,129.8,124.57,11186471.0,1451516422.85
2022-02-24,129.8,131.97,124.05,127.06,129.8,9610917.0,1226911866.96
2022-02-25,130.0,130.78,126.5,127.8,127.06,6003281.0,770658270.66
2022-02-28,126.95,129.56,126.5,128.08,127.8,4236163.0,543116880.0
2022-03-01,128.0,129.18,126.03,128.9,128.08,4224028.0,539191024.0
2022-03-02,127.9,127.9,125.1,126.91,128.9,4469287.0,564949088.0
2022-03-03,128.98,128.98,124.05,124.08,126.91,4383895.0,552843008.0
2022-03-04,123.0,129.69,122.75,126.05,124.08,6613712.0,840428352.0
2022-03-07,125.01,127.68,122.0,123.28,126.05,5826057.0,723964400.0
2022-03-08,123.0,128.88,121.0,124.5,123.28,7381071.0,923124176.0
2022-03-09,125.0,129.37,122.33,128.14,124.5,9703469.0,1233614880.0
2022-03-10,132.0,133.0,125.7,126.1,128.14,9692483.0,1250892928.0
2022-03-11,123.02,124.35,116.66,120.85,126.1,10445860.0,1257073104.0
2022-03-14,118.89,120.83,117.08,118.8,120.85,3529294.0,420264064.0
2022-03-15,117.99,122.2,116.02,116.2,118.8,6220999.0,739981712.0
2022-03-16,118.51,123.36,114.01,122.68,116.2,7516153.0,894117392.0
2022-03-17,124.77,126.5,122.51,122.51,122.68,7351741.0,912078432.0
2022-03-18,121.6,123.89,120.83,121.56,122.51,3537265.0,431007749.43
2022-03-21,121.21,123.5,120.81,122.01,121.56,3111043.0,379546503.28
2022-03-22,120.86,122.63,118.25,119.82,122.01,4169674.0,500413681.19
2022-03-23,120.5,121.95,119.01,119.47,119.82,3161872.0,379962009.17
2022-03-24,118.52,118.96,115.16,117.35,119.47,3964812.0,462737700.94
2022-03-25,118.38,120.62,115.15,115.2,117.35,4264949.0,500260194.39
2022-03-28,113.8,115.37,113.1,114.68,115.2,2629712.0,300165656.49
2022-03-29,114.72,115.98,112.68,112.8,114.68,2872242.0,327976442.26
2022-03-30,113.88,115.75,113.4,115.49,112.8,3463622.0,397685003.14
2022-03-31,115.72,118.53,114.86,116.45,115.49,5759255.0,671451605.3
2022-04-01,116.0,119.2,115.55,117.2,116.45,3860652.0,454216584.32
2022-04-06,118.0,118.0,113.11,113.94,117.2,4713299.0,539628106.73
2022-04-07,113.92,116.94,113.58,114.3,113.94,3488462.0,401347770.28
2022-04-08,115.02,117.3,113.64,116.19,114.3,4116324.0,477079830.48
2022-04-11,115.39,115.81,111.2,111.5,116.19,3953251.0,447614957.81
2022-04-12,111.0,112.97,106.68,110.69,111.5,5111687.0,557433734.3
2022-04-13,110.0,110.0,106.98,107.1,110.69,3320971.0,359824636.79
2022-04-14,108.17,110.97,101.09,108.1,107.1,7186492.0,758610885.98
2022-04-15,106.0,108.39,105.0,106.65,108.1,3008980.0,320594313.47
2022-04-18,105.87,111.66,105.0,110.0,106.65,5166253.0,567381488.09
2022-04-19,109.74,110.94,107.48,107.78,110.0,3680100.0,399349603.78
2022-04-20,108.5,109.49,105.6,106.2,107.78,2947492.0,316348957.58
2022-04-21,105.15,108.9,104.58,104.79,106.2,3493158.0,372285206.57
2022-04-22,104.5,106.57,102.45,102.45,104.79,3608058.0,375096419.77
2022-04-25,100.48,101.49,96.16,96.16,102.45,5001734.0,495911123.42
2022-04-26,97.0,98.28,92.9,93.8,96.16,4754083.0,455956094.46
2022-04-27,92.85,98.25,91.28,97.86,93.8,4959922.0,471290117.07
2022-04-28,98.99,101.5,98.5,100.01,97.86,6554657.0,655936371.23
2022-04-29,101.97,106.18,99.75,105.0,100.01,5790957.0,598625067.42
2022-05-05,107.1,107.19,103.88,104.25,105.0,5132116.0,538929168.09
2022-05-06,102.0,105.5,101.52,103.92,104.25,3346767.0,347688846.36
2022-05-09,102.01,104.5,101.0,101.36,103.92,2459378.0,251792855.84
2022-05-10,100.01,108.7,99.6,106.5,101.36,6126854.0,648727842.25
2022-05-11,107.71,111.11,105.89,108.91,106.5,6374912.0,698480694.16
2022-05-12,108.17,110.86,108.08,109.39,108.91,3552475.0,388665758.8
2022-05-13,110.25,110.5,108.06,109.36,109.39,2461774.0,268781932.22
2022-05-16,109.98,110.95,106.62,107.1,109.36,2847878.0,308458444.28
2022-05-17,106.88,109.94,106.39,109.51,107.1,3756195.0,409125395.17
2022-05-18,109.59,112.78,108.92,110.52,109.51,4357635.0,483821456.2
2022-05-19,108.2,113.95,108.08,112.2,110.52,4326302.0,483629338.72
2022-05-20,111.3,113.78,110.18,113.58,112.2,4423634.0,496164263.2
2022-05-23,113.39,113.89,111.84,112.8,113.58,2554608.0,287926263.99
2022-05-24,112.8,113.77,108.77,109.0,112.8,3501822.0,389332747.72
2022-05-25,108.94,110.38,107.8,108.25,109.0,2786317.0,303084517.82
2022-05-26,108.22,109.3,106.53,108.0,108.25,2559647.0,275768839.93
2022-05-27,108.4,109.78,105.51,106.36,108.0,3370865.0,361761720.16
2022-05-30,106.82,110.32,105.98,109.39,106.36,4049881.0,442108779.08
2022-05-31,109.52,116.34,107.2,115.44,109.39,7306095.0,819577203.69
2022-06-01,115.3,117.3,114.47,116.3,115.44,7596661.0,882401825.18
2022-06-02,117.0,124.97,115.55,123.47,116.3,12706214.0,1545212390.19
2022-06-06,123.9,128.1,121.9,127.33,123.47,9748368.0,1233598009.13
2022-06-07,126.0,127.5,124.67,126.8,127.33,6033566.0,760576853.59
2022-06-08,126.76,127.77,124.01,126.72,126.8,5375107.0,676656491.65
2022-06-09,126.45,126.45,122.16,122.63,126.72,6613261.0,816037695.4
2022-06-10,122.1,129.18,122.01,126.67,122.63,10951570.0,1383709773.84
2022-06-13,124.88,127.56,123.54,125.07,126.67,5770618.0,722553975.13
2022-06-14,123.0,124.37,118.61,121.2,125.07,7794565.0,939652038.31
2022-06-15,121.6,124.49,120.11,120.7,121.2,4903155.0,599896580.86
2022-06-16,121.5,123.85,120.35,120.92,120.7,4086570.0,498031587.3
2022-06-17,119.24,121.96,118.3,121.24,120.92,4565335.0,548272963.88
2022-06-20,122.42,122.85,120.1,120.4,121.24,4247240.0,514472914.56
2022-06-21,120.6,122.95,118.31,121.28,120.4,4801096.0,579891882.23
2022-06-22,121.0,121.0,114.88,114.88,121.28,6362867.0,746463223.05
2022-06-23,115.2,117.55,115.01,117.02,114.88,4087548.0,475019257.23
2022-06-24,117.4,119.71,115.8,117.2,117.02,4339090.0,510758239.75
2022-06-27,118.79,119.2,115.91,116.06,117.2,4859466.0,569697835.03
2022-06-28,116.06,121.88,113.3,121.14,116.06,7236796.0,853026862.6
2022-06-29,120.5,123.75,116.11,116.15,121.14,6709560.0,803625417.84
2022-06-30,116.27,118.48,114.88,116.75,116.15,5261271.0,614329792.46
2022-07-01,116.09,118.01,114.81,116.26,116.75,4037169.0,469429594.12
2022-07-04,114.7,114.7,109.01,110.95,116.26,7268353.0,807389744.86
2022-07-05,111.0,113.76,109.1,111.1,110.95,4699478.0,524076812.33
2022-07-06,116.0,133.0,116.0,126.42,111.1,23563823.0,2984451688.61
2022-07-07,127.88,128.71,122.98,125.59,126.42,10106573.0,1268312869.21
2022-07-08,126.83,127.5,124.0,125.51,125.59,7490158.0,943565940.91
2022-07-11,125.0,125.43,119.83,121.77,125.51,6570589.0,801627550.2
2022-07-12,122.22,123.56,114.77,114.8,121.77,8767315.0,1022421342.86
2022-07-13,114.45,115.94,112.38,112.63,114.8,4643533.0,527135402.88
2022-07-14,112.05,114.99,111.76,113.39,112.63,4847195.0,550343609.04
2022-07-15,112.8,118.35,112.51,114.3,113.39,6242516.0,720692767.49
2022-07-18,114.35,116.38,111.0,114.98,114.3,5106370.0,584125964.73
2022-07-19,114.5,114.98,109.35,112.04,114.98,7410639.0,828232239.32
2022-07-20,112.5,115.89,111.89,113.32,112.04,5879701.0,668339166.96
2022-07-21,114.5,127.55,113.39,121.2,113.32,16061264.0,1978815093.38
2022-07-22,123.62,124.7,120.23,121.99,121.2,7242709.0,883983626.4
2022-07-25,121.0,126.99,120.73,122.36,121.99,5678624.0,702593415.25
2022-07-26,123.0,126.8,120.8,125.28,122.36,6607951.0,822002260.62
2022-07-27,122.58,124.98,120.73,121.72,125.28,5575503.0,682122475.56
2022-07-28,124.5,125.71,122.77,123.0,121.72,5352044.0,665083832.86
2022-07-29,122.52,124.0,120.98,121.34,123.0,5761749.0,705011463.87
2022-08-01,120.43,127.68,118.9,126.86,121.34,10541872.0,1327587668.81
2022-08-02,125.22,133.99,125.16,130.3,126.86,15238365.0,1990407085.08
2022-08-03,133.0,140.6,127.8,133.3,130.3,18022696.0,2415373683.2
2022-08-04,133.99,139.0,133.5,136.0,133.3,10359644.0,1414641804.0
2022-08-05,137.1,147.85,136.01,147.5,136.0,18011524.0,2573535307.0
2022-08-08,146.56,150.48,141.88,144.9,147.5,13161876.0,1925745993.0
2022-08-09,144.9,145.0,138.51,144.21,144.9,11165506.0,1576751418.0
2022-08-10,140.98,150.0,140.13,143.8,144.21,11072666.0,1617199070.0
2022-08-11,146.9,149.86,145.0,146.75,143.8,10605092.0,1562107354.0
2022-08-12,146.16,148.0,142.69,142.69,146.75,7703643.0,1117214642.0
2022-08-15,143.35,144.0,139.43,139.81,142.69,6624196.0,931940518.23
2022-08-16,139.82,141.5,137.91,138.69,139.81,5922858.0,827370409.54
2022-08-17,139.47,140.5,137.8,139.0,138.69,4981453.0,692728923.81
2022-08-18,139.67,141.1,137.5,139.8,139.0,9896181.0,1382174017.03
2022-08-19,139.4,142.65,136.41,136.8,139.8,5957856.0,829274393.69
2022-08-22,137.02,141.6,136.6,139.6,136.8,5902972.0,825286676.54
2022-08-23,139.3,139.85,135.8,136.12,139.6,5359559.0,735582533.87
2022-08-24,136.1,136.5,130.1,130.81,136.12,6993983.0,924232652.97
2022-08-25,131.09,132.25,128.5,129.95,130.81,3676090.0,477760369.22
2022-08-26,130.97,131.58,125.72,125.72,129.95,4991601.0,636525731.78
2022-08-29,124.49,127.49,123.93,125.57,125.72,5595070.0,703108929.61
2022-08-30,124.78,127.38,124.48,125.3,125.57,4541001.0,570228825.58
2022-08-31,125.3,126.33,122.5,123.18,125.3,3995826.0,494578513.51
2022-09-01,124.3,126.66,121.0,121.7,123.18,5308733.0,653995261.61
2022-09-02,122.14,125.47,121.07,123.51,121.7,4429715.0,548260190.51
2022-09-05,122.8,124.1,120.1,122.5,123.51,3600495.0,439911166.98
2022-09-06,122.5,124.31,121.47,123.21,122.5,3816013.0,468661954.42
2022-09-07,124.0,129.5,124.0,127.65,123.21,9692288.0,1234773169.16
2022-09-08,126.8,130.8,126.5,128.26,127.65,5819133.0,747872582.53
2022-09-09,128.14,128.37,122.29,125.77,128.26,6010804.0,749767436.56
2022-09-13,125.75,130.25,124.5,125.2,125.77,4409999.0,559626584.06
2022-09-14,123.0,129.9,122.68,128.27,125.2,7251815.0,924096058.12
2022-09-15,129.51,132.68,125.51,126.98,128.27,7557825.0,971608983.02
2022-09-16,126.11,132.44,126.11,129.14,126.98,7999156.0,1037797912.51
2022-09-19,129.15,130.99,121.98,122.07,129.14,7924119.0,989915339.44
2022-09-20,122.7,124.21,118.26,123.1,122.07,5201256.0,634504455.76
2022-09-21,121.84,123.25,116.5,116.65,123.1,6221959.0,740160421.23
2022-09-22,115.5,117.88,115.12,116.79,116.65,5874955.0,685052278.82
2022-09-23,117.42,117.48,112.23,113.0,116.79,5426423.0,616005508.92
2022-09-26,111.86,114.82,111.68,113.6,113.0,3803958.0,432696872.3
2022-09-27,113.57,115.45,112.09,114.17,113.6,4593540.0,521636378.83
2022-09-28,113.6,113.7,110.18,110.5,114.17,4025226.0,447881648.91
2022-09-29,111.87,112.35,110.15,110.62,110.5,2589754.0,287600950.54
2022-09-30,110.6,111.43,107.5,107.87,110.62,3461716.0,377734057.03
2022-10-10,102.0,102.0,86.38,86.94,107.87,18455111.0,1685239352.78
2022-10-11,86.7,86.7,80.12,81.22,86.94,18217339.0,1496752766.25
2022-10-12,80.13,81.48,76.7,81.22,81.22,16962520.0,1342050089.87
2022-10-13,79.21,83.58,78.5,80.15,81.22,11536615.0,934355133.05
2022-10-14,81.49,83.66,79.41,82.4,80.15,11873075.0,971533027.25
2022-10-17,81.47,87.33,81.08,86.45,82.4,13165585.0,1118396278.81
2022-10-18,86.35,86.86,84.5,85.76,86.45,8929562.0,765861633.7
2022-10-19,85.06,88.2,85.06,86.41,85.76,9042580.0,784582000.82
2022-10-20,85.4,101.66,85.4,100.0,86.41,21010266.0,1977778674.71
2022-10-21,96.5,98.33,93.43,95.98,100.0,11729994.0,1118514845.34
2022-10-24,95.95,100.0,95.58,97.04,95.98,9704397.0,949626606.51
2022-10-25,96.03,102.58,95.51,100.9,97.04,10534064.0,1047634360.47
2022-10-26,100.51,105.18,98.5,102.72,100.9,8293067.0,848104077.55
2022-10-27,102.11,107.48,100.2,104.8,102.72,9809880.0,1017313479.86
2022-10-28,105.0,108.5,104.09,106.75,104.8,11762967.0,1256459420.7
2022-10-31,108.5,114.47,108.01,110.99,106.75,9663571.0,1076046588.98
2022-11-01,110.0,113.1,108.0,110.07,110.99,7338169.0,806850461.63
2022-11-02,109.33,112.98,108.6,110.7,110.07,7215402.0,799937259.41
2022-11-03,109.7,115.86,109.01,115.17,110.7,8536364.0,974624069.3
2022-11-04,115.0,116.08,112.56,114.39,115.17,7868235.0,897117564.72
2022-11-07,113.08,115.76,108.0,109.23,114.39,12678380.0,1401583050.12
2022-11-08,108.75,110.0,107.02,109.0,109.23,6572833.0,711685210.11
2022-11-09,109.5,110.6,107.75,107.78,109.0,4768671.0,520476235.68
2022-11-10,107.3,108.9,103.35,103.78,107.78,10335949.0,1085602643.01
2022-11-11,108.91,109.99,105.2,105.2,103.78,7110219.0,762098651.36
2022-11-14,105.33,109.99,103.52,105.82,105.2,7709296.0,823497438.82
2022-11-15,105.3,113.4,104.66,109.0,105.82,14925546.0,1636088583.55
2022-11-16,108.97,109.49,106.11,106.96,109.0,6887033.0,741996754.47
2022-11-17,102.0,104.48,97.07,104.48,106.96,15354277.0,1542858450.33
2022-11-18,103.76,107.48,102.89,103.09,104.48,6844583.0,715633684.69
2022-11-21,102.09,104.98,101.39,102.84,103.09,4049443.0,416276121.64
2022-11-22,102.5,103.6,99.03,101.94,102.84,5665183.0,574833672.8
2022-11-23,101.26,102.0,97.91,100.94,101.94,6170428.0,616457623.56
2022-11-24,101.79,101.9,99.4,100.45,100.94,3826593.0,384350058.76
2022-11-25,100.28,103.4,98.2,98.2,100.45,5670857.0,567453474.89
2022-11-28,96.0,98.5,95.5,97.86,98.2,3496134.0,341610592.58
2022-11-29,98.84,99.84,96.43,99.41,97.86,5607627.0,550946838.97
2022-11-30,99.13,100.32,97.2,98.4,99.41,4450464.0,439740206.23
2022-12-01,99.88,102.7,99.09,100.33,98.4,5977771.0,603977404.59
2022-12-02,100.1,101.3,99.0,99.24,100.33,3321675.0,332171849.26
2022-12-05,100.15,101.63,99.12,101.35,99.24,5765718.0,579371916.28
2022-12-06,102.0,106.0,101.0,103.96,101.35,9414030.0,980050425.03
