date,open,high,low,close,preclose,volume,amount
2023-02-02,5.58,5.58,5.49,5.53,5.57,188083799,1039081054.02
2023-02-03,5.5,5.51,5.39,5.41,5.53,196902259,1069562657.67
2023-02-06,5.37,5.44,5.34,5.4,5.41,176796796,953174803.0
2023-02-07,5.4,5.52,5.38,5.5,5.4,220741825,1208308101.04
2023-02-08,5.51,5.51,5.39,5.41,5.5,145794879,792457877.82
2023-02-09,5.39,5.46,5.38,5.44,5.41,120336655,653723844.18
2023-02-10,5.43,5.46,5.4,5.43,5.44,135147666,733048905.76
2023-02-13,5.41,5.49,5.36,5.46,5.43,221420457,1202687127.56
2023-02-14,5.46,5.52,5.44,5.49,5.46,148735903,815048401.45
2023-02-15,5.48,5.49,5.38,5.39,5.49,174707883,946888085.59
2023-02-16,5.41,5.57,5.41,5.44,5.39,368166889,2026620583.79
2023-02-17,5.44,5.46,5.36,5.37,5.44,228101784,1234468470.64
2023-02-20,5.38,5.72,5.37,5.69,5.37,567819605,3169400496.82
2023-02-21,5.68,5.78,5.68,5.77,5.69,316438797,1814334259.22
2023-02-22,5.72,5.79,5.71,5.72,5.77,193860579,1112618981.57
2023-02-23,5.72,5.74,5.66,5.7,5.72,151058264,860440117.83
2023-02-24,5.69,5.72,5.58,5.62,5.7,213877904,1204500967.64
2023-02-27,5.59,5.65,5.57,5.6,5.62,132268483,743122127.42
2023-02-28,5.61,5.64,5.52,5.62,5.6,242579880,1354139790.16
2023-03-01,5.62,5.78,5.58,5.75,5.62,303614618,1736201185.38
2023-03-02,5.74,5.95,5.72,5.89,5.75,472025104,2768030635.29
2023-03-03,5.9,6.16,5.88,6.11,5.89,618680486,3743915525.61
2023-03-06,6.21,6.26,6.01,6.04,6.11,445351114,2721525552.49
2023-03-07,6.06,6.28,6.02,6.03,6.04,553450908,3403950809.33
2023-03-08,5.99,6.05,5.94,6.01,6.03,224343143,1344189257.06
2023-03-09,6.02,6.03,5.89,5.92,6.01,247197804,1465386485.92
2023-03-10,5.89,5.96,5.83,5.84,5.92,241088816,1419323250.79
2023-03-13,5.95,6.12,5.93,6.11,5.84,400183124,2416731279.09
2023-03-14,6.07,6.16,5.97,5.99,6.11,321729332,1944884619.04
2023-03-15,6.02,6.25,5.92,6.18,5.99,464902151,2842482370.03
2023-03-16,6.11,6.2,6.05,6.08,6.18,311032309,1902671798.05
2023-03-17,6.1,6.32,6.06,6.23,6.08,531664207,3309905462.53
2023-03-20,6.27,6.54,6.11,6.12,6.23,603860205,3816584696.64
2023-03-21,6.13,6.2,6.0,6.04,6.12,332624973,2022026474.77
2023-03-22,6.03,6.22,6.0,6.09,6.04,286206606,1746948107.93
2023-03-23,6.06,6.2,6.02,6.18,6.09,265355626,1626815629.09
2023-03-24,6.16,6.16,5.9,5.92,6.18,501317635,3001807681.74
2023-03-27,5.91,5.96,5.82,5.87,5.92,291512737,1712456872.23
2023-03-28,5.9,5.97,5.83,5.86,5.87,201583373,1185106814.7
2023-03-29,5.89,5.89,5.72,5.73,5.86,277422508,1600158490.28
2023-03-30,5.74,5.86,5.72,5.85,5.73,234863159,1358754801.99
2023-03-31,5.83,5.87,5.77,5.8,5.85,189089429,1097005094.37
2023-04-03,5.79,5.92,5.73,5.85,5.8,257339722,1507205719.44
2023-04-04,5.85,6.18,5.82,6.16,5.85,569669950,3452791900.67
2023-04-06,6.14,6.19,6.05,6.11,6.16,228097953,1392678286.2
2023-04-07,6.13,6.18,6.07,6.12,6.11,183882127,1126096319.33
2023-04-10,6.11,6.24,6.08,6.17,6.12,248780177,1540644846.18
2023-04-11,6.16,6.24,6.05,6.22,6.17,300297910,1851785841.95
2023-04-12,6.22,6.42,6.17,6.41,6.22,403578477,2554691826.57
2023-04-13,6.37,6.42,6.3,6.39,6.41,223103245,1419290218.56
2023-04-14,6.37,6.53,6.34,6.49,6.39,335365854,2168328064.94
2023-04-17,6.46,6.65,6.39,6.58,6.49,415490238,2718138479.89
2023-04-18,6.41,6.55,6.33,6.5,6.58,460423670,2967465711.09
2023-04-19,6.47,6.57,6.32,6.34,6.5,350268709,2251652105.12
2023-04-20,6.32,6.51,6.29,6.47,6.34,374748623,2401818600.4
2023-04-21,6.5,6.58,6.37,6.37,6.47,311473173,2013965165.57
2023-04-24,6.4,6.46,6.21,6.24,6.37,408024841,2582338979.95
2023-04-25,6.3,6.38,6.22,6.3,6.24,313484217,1973470764.97
2023-04-26,6.26,6.3,6.07,6.13,6.3,351513641,2170731023.01
2023-04-27,6.18,6.39,6.14,6.3,6.13,313611765,1972802172.42
2023-04-28,6.44,6.58,6.36,6.57,6.3,535634109,3475633953.45
2023-05-04,6.5,7.04,6.45,7.0,6.57,813542844,5552954790.33
2023-05-05,7.0,7.05,6.9,6.92,7.0,480940264,3347175445.16
2023-05-08,6.92,7.22,6.86,7.08,6.92,626271355,4416527461.0
2023-05-09,7.11,7.35,6.95,6.97,7.08,664018875,4733714218.88
2023-05-10,6.98,7.0,6.73,6.77,6.97,455590879,3115909718.79
2023-05-11,6.79,6.84,6.7,6.73,6.77,280721259,1896652279.47
2023-05-12,6.71,6.79,6.53,6.53,6.73,312188232,2064967976.87
2023-05-15,6.52,6.54,6.34,6.49,6.53,392927086,2524715896.22
2023-05-16,6.49,6.54,6.3,6.33,6.49,291045325,1861194567.47
2023-05-17,6.32,6.38,6.23,6.33,6.33,268271419,1692117750.12
2023-05-18,6.33,6.4,6.27,6.28,6.33,324846285,2056702553.65
2023-05-19,6.25,6.25,6.11,6.18,6.28,301739806,1863969390.23
2023-05-22,6.19,6.24,6.15,6.16,6.18,206417279,1275614203.84
2023-05-23,6.17,6.22,6.05,6.05,6.16,244552399,1496198719.48
2023-05-24,6.01,6.03,5.84,5.85,6.05,367050920,2169725558.99
2023-05-25,5.82,5.84,5.74,5.8,5.85,286358202,1656186334.06
2023-05-26,5.8,5.82,5.69,5.75,5.8,244972567,1407784082.57
2023-05-29,5.78,5.85,5.75,5.8,5.75,243209940,1409870556.69
2023-05-30,5.8,6.01,5.78,5.96,5.8,435231069,2573893856.9
2023-05-31,5.9,5.98,5.87,5.9,5.96,267066281,1580498486.82
2023-06-01,5.89,6.06,5.87,6.01,5.9,298138126,1785948069.03
2023-06-02,6.01,6.11,5.95,6.08,6.01,257188981,1551662083.68
2023-06-05,6.06,6.1,5.98,6.0,6.08,239228068,1442961290.69
2023-06-06,6.0,6.21,5.97,6.02,6.0,330486535,2017740988.17
2023-06-07,6.05,6.11,5.99,6.02,6.02,153356684,926719274.8
2023-06-08,6.04,6.18,5.96,6.17,6.02,220616903,1346877725.96
2023-06-09,6.14,6.22,6.13,6.18,6.17,165041902,1020855914.4
2023-06-12,6.16,6.17,6.05,6.05,6.18,197717564,1204115862.81
2023-06-13,6.06,6.08,5.95,6.0,6.05,181949346,1091326007.92
2023-06-14,6.0,6.08,5.93,5.95,6.0,157938183,946223075.08
2023-06-15,5.96,6.02,5.93,6.01,5.95,136908073,818843304.58
2023-06-16,6.03,6.15,6.02,6.12,6.01,241370507,1473850657.22
2023-06-19,6.11,6.12,5.9,5.91,6.12,310653822,1846293885.2
2023-06-20,5.9,5.95,5.82,5.84,5.91,204797782,1201669829.23
2023-06-21,5.83,5.93,5.81,5.87,5.84,176094386,1035918601.98
2023-06-26,5.84,5.85,5.66,5.69,5.87,200647111,1150974677.28
2023-06-27,5.7,5.93,5.69,5.9,5.69,225336979,1315099560.83
2023-06-28,5.92,5.97,5.86,5.96,5.9,167175276,990871099.2
2023-06-29,5.97,6.02,5.88,5.98,5.96,177762672,1061376460.4
2023-06-30,5.76,5.84,5.72,5.74,5.73,161117467,930601411.9
2023-07-03,5.74,5.83,5.68,5.78,5.74,216122264,1247219531.26
2023-07-04,5.76,5.84,5.68,5.73,5.78,174701187,1003970304.72
2023-07-05,5.71,5.84,5.7,5.75,5.73,135666380,784484481.65
2023-07-06,5.74,5.75,5.66,5.69,5.75,125847283,717230657.81
2023-07-07,5.67,5.71,5.62,5.64,5.69,138526547,783194623.32
2023-07-10,5.66,5.74,5.66,5.69,5.64,115169286,656125646.24
2023-07-11,5.74,5.77,5.68,5.73,5.69,103178063,590752675.96
2023-07-12,5.74,5.76,5.64,5.64,5.73,122851130,698659097.16
2023-07-13,5.67,5.72,5.66,5.71,5.64,126304818,719261214.6
2023-07-14,5.74,5.77,5.68,5.71,5.71,125771173,718773762.42
2023-07-17,5.7,5.7,5.63,5.66,5.71,94683680,534781236.0
2023-07-18,5.67,5.67,5.59,5.62,5.66,122158818,686678068.53
2023-07-19,5.6,5.66,5.59,5.65,5.62,106611578,599230377.88
2023-07-20,5.65,5.69,5.6,5.61,5.65,140389262,793434076.72
2023-07-21,5.56,5.56,5.47,5.5,5.61,273053885,1504508609.39
2023-07-24,5.48,5.58,5.45,5.56,5.5,163142542,901229435.45
2023-07-25,5.63,5.82,5.62,5.82,5.56,358078045,2064466918.05
2023-07-26,5.81,5.85,5.78,5.83,5.82,138175099,803449210.18
2023-07-27,5.84,5.87,5.8,5.81,5.83,116033050,677040103.3
2023-07-28,5.81,6.04,5.78,6.02,5.81,285662041,1697441088.88
2023-07-31,6.05,6.25,6.05,6.11,6.02,302047723,1856098802.91
2023-08-01,6.08,6.17,6.06,6.1,6.11,148418186,905617813.51
2023-08-02,6.09,6.16,6.03,6.07,6.1,121307213,737015134.22
2023-08-03,6.06,6.14,6.01,6.11,6.07,117100084,711144229.68
2023-08-04,6.15,6.24,6.08,6.09,6.11,155732783,957258446.04
2023-08-07,6.08,6.1,5.98,6.03,6.09,152837472,920498115.03
2023-08-08,6.0,6.06,5.98,6.01,6.03,101911812,613444875.32
2023-08-09,6.0,6.06,5.98,6.04,6.01,100207682,604533727.82
2023-08-10,6.03,6.07,5.98,6.0,6.04,109563777,658675186.01
2023-08-11,6.02,6.04,5.86,5.86,6.0,186868053,1107236183.07
2023-08-14,5.82,5.94,5.77,5.9,5.86,190282656,1111497295.07
2023-08-15,5.9,5.94,5.86,5.92,5.9,121308817,716689049.94
2023-08-16,5.92,6.01,5.86,5.94,5.92,123225413,733050728.15
2023-08-17,5.93,5.96,5.87,5.94,5.94,135806626,803616473.72
2023-08-18,5.94,6.03,5.85,5.85,5.94,138625515,821506780.05
2023-08-21,5.85,5.95,5.82,5.82,5.85,142402210,837177062.8
2023-08-22,5.84,5.95,5.83,5.93,5.82,169861172,1002163527.91
2023-08-23,5.92,5.96,5.85,5.85,5.93,163741170,966387843.83
2023-08-24,5.87,5.89,5.58,5.58,5.85,344962886,1959704821.83
2023-08-25,5.57,5.71,5.56,5.67,5.58,191997355,1085342606.27
2023-08-28,5.95,5.99,5.78,5.82,5.67,281147567,1653342347.28
2023-08-29,5.82,5.88,5.71,5.75,5.82,245336928,1412535863.7
2023-08-30,5.71,5.73,5.61,5.62,5.75,231530728,1307472556.55
2023-08-31,5.65,5.68,5.6,5.63,5.62,186145938,1048142745.42
2023-09-01,5.66,5.77,5.66,5.72,5.63,192454421,1101264256.25
2023-09-04,5.78,5.85,5.76,5.8,5.72,221656775,1288862873.87
2023-09-05,5.78,5.79,5.69,5.72,5.8,141992046,812490821.29
2023-09-06,5.71,5.76,5.66,5.73,5.72,152318298,869305243.79
2023-09-07,5.72,5.76,5.67,5.67,5.73,116694030,665836540.54
2023-09-08,5.66,5.68,5.63,5.67,5.67,69339981,392297022.27
2023-09-11,5.69,5.71,5.65,5.69,5.67,123623651,702454097.93
2023-09-12,5.69,5.73,5.65,5.66,5.69,102343340,581435421.5
2023-09-13,5.67,5.73,5.65,5.68,5.66,155761427,885553067.37
2023-09-14,5.7,5.74,5.67,5.71,5.68,118381641,675944107.97
2023-09-15,5.73,5.74,5.62,5.63,5.71,165841964,940764726.78
2023-09-18,5.64,5.65,5.59,5.61,5.63,106426726,597311758.88
2023-09-19,5.62,5.65,5.58,5.63,5.61,97526414,547925310.95
2023-09-20,5.62,5.67,5.57,5.64,5.63,95622739,538448220.88
2023-09-21,5.64,5.67,5.57,5.57,5.64,115725224,649478292.08
2023-09-22,5.56,5.73,5.55,5.73,5.57,191361169,1082760439.98
2023-09-25,5.72,5.72,5.59,5.6,5.73,159829480,900582697.8
2023-09-26,5.6,5.61,5.51,5.51,5.6,187885081,1042269126.17
2023-09-27,5.53,5.6,5.52,5.56,5.51,161162354,896816099.61
2023-09-28,5.58,5.59,5.52,5.53,5.56,109607346,607566853.59
2023-10-09,5.52,5.52,5.43,5.44,5.53,152002940,831856578.14
2023-10-10,5.47,5.48,5.2,5.22,5.44,355334420,1869818118.75
2023-10-11,5.23,5.28,5.21,5.24,5.22,145807949,764572118.87
2023-10-12,5.29,5.38,5.29,5.34,5.24,157153705,839341185.69
2023-10-13,5.31,5.32,5.25,5.26,5.34,93114821,490630825.45
2023-10-16,5.29,5.3,5.23,5.25,5.26,81302089,427328741.64
2023-10-17,5.27,5.3,5.24,5.29,5.25,88810487,468377660.09
2023-10-18,5.27,5.29,5.21,5.22,5.29,95323419,499671835.62
2023-10-19,5.2,5.22,5.11,5.17,5.22,186571035,962065413.5
2023-10-20,5.17,5.21,5.11,5.14,5.17,127393978,657824928.04
2023-10-23,5.14,5.15,5.04,5.08,5.14,111052727,564753976.28
2023-10-24,5.08,5.11,5.03,5.09,5.08,145848467,740767268.36
2023-10-25,5.2,5.22,5.13,5.19,5.09,194950667,1009528538.78
2023-10-26,5.16,5.22,5.14,5.21,5.19,104521441,541184511.88
2023-10-27,5.21,5.25,5.16,5.22,5.21,136791888,713987574.28
2023-10-30,5.21,5.22,5.14,5.17,5.22,141918622,733290197.02
2023-10-31,5.17,5.2,5.13,5.18,5.17,107474957,554926343.9
2023-11-01,5.19,5.19,5.14,5.15,5.18,98676278,509309555.52
2023-11-02,5.16,5.25,5.15,5.16,5.15,143375104,745436404.62
2023-11-03,5.17,5.19,5.14,5.15,5.16,119015485,614140818.5
2023-11-06,5.17,5.28,5.14,5.24,5.15,220672100,1151152599.98
2023-11-07,5.23,5.24,5.16,5.17,5.24,136647700,708378307.91
2023-11-08,5.17,5.18,5.12,5.14,5.17,119018919,612694982.54
2023-11-09,5.14,5.21,5.13,5.15,5.14,128265968,662616379.28
2023-11-10,5.14,5.15,5.05,5.07,5.15,175713927,892037232.79
2023-11-13,5.08,5.15,5.06,5.14,5.07,158099347,807117499.74
2023-11-14,5.14,5.18,5.1,5.13,5.14,96945042,497675085.72
2023-11-15,5.17,5.2,5.14,5.17,5.13,134370932,694364950.68
2023-11-16,5.17,5.18,5.11,5.14,5.17,87296757,447868384.25
2023-11-17,5.13,5.13,5.07,5.09,5.14,119681414,608874913.01
2023-11-20,5.1,5.11,5.05,5.07,5.09,136512861,692947155.22
2023-11-21,5.09,5.17,5.09,5.12,5.07,202812615,1042033360.18
2023-11-22,5.1,5.13,5.08,5.09,5.12,96564124,492496799.2
2023-11-23,5.08,5.13,5.06,5.12,5.09,110940058,565749238.53
2023-11-24,5.12,5.16,5.08,5.1,5.12,96327409,492432506.06
2023-11-27,5.1,5.11,4.99,5.02,5.1,226835851,1139905358.85
2023-11-28,5.02,5.03,5.0,5.01,5.02,109596676,549202129.01
2023-11-29,5.02,5.02,4.86,4.94,5.01,279140388,1374214717.64
2023-11-30,4.93,4.99,4.91,4.97,4.94,139756922,693807880.9
2023-12-01,4.96,4.98,4.92,4.95,4.97,181010141,896622616.32
2023-12-04,4.95,4.97,4.88,4.88,4.95,148471000,728668373.8
2023-12-05,4.87,4.88,4.81,4.81,4.88,137494658,666038227.88
2023-12-06,4.8,4.81,4.75,4.77,4.81,156776497,748605930.28
2023-12-07,4.75,4.79,4.72,4.76,4.77,119834757,570402489.7
2023-12-08,4.77,4.82,4.75,4.76,4.76,123616660,591414719.08
2023-12-11,4.75,4.82,4.68,4.79,4.76,203803887,964647682.25
2023-12-12,4.78,4.86,4.77,4.85,4.79,158494035,764127975.06
2023-12-13,4.84,4.85,4.76,4.76,4.85,116191500,557145619.4
2023-12-14,4.78,4.82,4.75,4.75,4.76,101788040,486145147.69
2023-12-15,4.78,4.8,4.72,4.73,4.75,127044023,604723811.56
2023-12-18,4.72,4.76,4.69,4.7,4.73,93487231,440971737.81
2023-12-19,4.7,4.72,4.65,4.68,4.7,127748914,598276959.21
2023-12-20,4.68,4.73,4.66,4.67,4.68,118458149,556475514.7
2023-12-21,4.65,4.72,4.64,4.72,4.67,117350355,550492864.72
2023-12-22,4.72,4.78,4.7,4.76,4.72,123921848,588086413.36
2023-12-25,4.76,4.76,4.7,4.72,4.76,83524002,394544497.14
2023-12-26,4.72,4.74,4.7,4.71,4.72,70727180,333824275.6
2023-12-27,4.72,4.75,4.68,4.73,4.71,95829291,451505831.11
2023-12-28,4.72,4.84,4.71,4.82,4.73,157180786,753324028.07
2023-12-29,4.81,4.86,4.77,4.81,4.82,151553105,727976155.17
2024-01-02,4.82,4.82,4.74,4.74,4.81,163051333,777021063.95
2024-01-03,4.74,4.79,4.73,4.78,4.74,170695724,812764783.42
2024-01-04,4.78,4.8,4.71,4.74,4.78,130743914,619971760.32
2024-01-05,4.74,4.84,4.73,4.77,4.74,270205562,1295905454.26
2024-01-08,4.78,4.8,4.71,4.72,4.77,180895437,858449080.15
2024-01-09,4.72,4.78,4.71,4.77,4.72,141614493,672690351.83
2024-01-10,4.76,4.78,4.73,4.75,4.77,88570430,421041178.24
2024-01-11,4.75,4.76,4.7,4.74,4.75,134780103,637230737.53
2024-01-12,4.73,4.79,4.72,4.75,4.74,133983044,638503622.63
2024-01-15,4.74,4.81,4.72,4.79,4.75,136885724,653617846.38
2024-01-16,4.77,4.81,4.75,4.8,4.79,137838875,659119058.59
2024-01-17,4.78,4.8,4.7,4.71,4.8,192325682,913386904.52
2024-01-18,4.7,4.71,4.54,4.68,4.71,340993247,1576760979.3
2024-01-19,4.64,4.71,4.61,4.67,4.68,194263966,907492623.14
2024-01-22,4.66,4.73,4.58,4.61,4.67,255168663,1193469615.18
2024-01-23,4.6,4.64,4.57,4.61,4.61,147159874,678820675.1
2024-01-24,4.64,4.87,4.63,4.87,4.61,371184522,1762952867.31
2024-01-25,4.86,5.12,4.84,5.1,4.87,517906721,2604948683.17
2024-01-26,5.12,5.22,5.06,5.17,5.1,454556909,2334952148.23
2024-01-29,5.25,5.4,5.17,5.2,5.17,547252933,2882294343.83
2024-01-30,5.18,5.26,5.16,5.18,5.2,326630271,1701265585.08
2024-01-31,5.15,5.22,5.1,5.14,5.18,262973032,1357738908.53
2024-02-01,5.1,5.12,5.01,5.02,5.14,300557158,1521820727.65
2024-02-02,5.02,5.16,4.97,5.05,5.02,350616130,1781724241.47
2024-02-05,5.04,5.1,4.97,5.05,5.05,354626292,1790223662.2
2024-02-06,5.02,5.15,5.0,5.11,5.05,338988165,1723253858.14
2024-02-07,5.11,5.16,5.07,5.15,5.11,329230124,1685122004.49
2024-02-08,5.15,5.18,5.08,5.12,5.15,333608048,1705821384.29
2024-02-19,5.13,5.18,5.09,5.18,5.12,300496463,1540610337.59
2024-02-20,5.16,5.2,5.14,5.19,5.18,207362134,1073019245.11
2024-02-21,5.18,5.42,5.16,5.35,5.19,359727954,1915483697.98
2024-02-22,5.33,5.37,5.31,5.36,5.35,179692134,960510925.92
2024-02-23,5.37,5.5,5.36,5.49,5.36,289587800,1579666532.65
2024-02-26,5.46,5.47,5.3,5.31,5.49,296544071,1592305116.59
2024-02-27,5.29,5.34,5.27,5.32,5.31,167803924,890288715.32
2024-02-28,5.31,5.37,5.29,5.3,5.32,217899851,1160939074.15
2024-02-29,5.28,5.35,5.28,5.35,5.3,173002076,919636022.93
2024-03-01,5.33,5.34,5.29,5.32,5.35,156472507,831473385.05
2024-03-04,5.3,5.31,5.23,5.25,5.32,208111034,1093770414.3
2024-03-05,5.24,5.36,5.23,5.34,5.25,216907932,1152572559.0
2024-03-06,5.34,5.36,5.29,5.29,5.34,148952341,791078338.32
2024-03-07,5.3,5.37,5.29,5.3,5.29,161551854,859694779.56
2024-03-08,5.3,5.32,5.26,5.3,5.3,131744584,697439056.16
2024-03-11,5.31,5.35,5.28,5.32,5.3,159320575,846129554.38
2024-03-12,5.32,5.32,5.26,5.29,5.32,182848392,966494142.96
2024-03-13,5.29,5.3,5.18,5.19,5.29,208776029,1087973524.86
2024-03-14,5.17,5.28,5.17,5.22,5.19,175881173,922744686.45
2024-03-15,5.21,5.23,5.17,5.21,5.22,137771839,715697097.56
2024-03-18,5.2,5.29,5.2,5.24,5.21,168228529,882396460.49
2024-03-19,5.23,5.26,5.18,5.19,5.24,130088535,678105663.2
2024-03-20,5.19,5.23,5.17,5.21,5.19,106231173,552668130.21
2024-03-21,5.22,5.25,5.19,5.21,5.21,116304023,607403642.75
2024-03-22,5.21,5.22,5.14,5.17,5.21,140695450,727780064.74
2024-03-25,5.17,5.24,5.16,5.2,5.17,148048421,771751880.58
2024-03-26,5.19,5.25,5.19,5.24,5.2,123317919,644405360.56
2024-03-27,5.23,5.28,5.23,5.23,5.24,124684772,654830323.69
2024-03-28,5.22,5.25,5.19,5.22,5.23,134788489,704203923.38
2024-03-29,5.23,5.28,5.22,5.24,5.22,149015281,782803636.84
2024-04-01,5.26,5.3,5.22,5.27,5.24,192177294,1012289121.55
2024-04-02,5.25,5.28,5.21,5.22,5.27,173091545,907229709.54
2024-04-03,5.23,5.24,5.19,5.2,5.22,121158419,631477768.45
2024-04-08,5.19,5.25,5.16,5.19,5.2,154048465,802602742.6
2024-04-09,5.2,5.21,5.1,5.11,5.19,188776393,969934185.74
2024-04-10,5.11,5.14,5.04,5.05,5.11,165473976,840957735.46
2024-04-11,5.05,5.14,5.01,5.09,5.05,183068159,931535986.65
2024-04-12,5.08,5.09,5.01,5.01,5.09,163075944,821449037.06
2024-04-15,5.03,5.25,5.03,5.23,5.01,365570968,1893302778.28
2024-04-16,5.22,5.27,5.18,5.23,5.23,280732153,1469118639.36
2024-04-17,5.2,5.36,5.16,5.35,5.23,344931538,1819343766.34
2024-04-18,5.34,5.43,5.32,5.38,5.35,243800907,1312388489.04
2024-04-19,5.38,5.42,5.34,5.36,5.38,249661542,1342398734.27
2024-04-22,5.36,5.44,5.32,5.36,5.36,236704829,1273174639.68
2024-04-23,5.36,5.38,5.21,5.22,5.36,231243641,1219592128.64
2024-04-24,5.23,5.28,5.21,5.27,5.22,141036933,739814991.9
2024-04-25,5.27,5.31,5.24,5.29,5.27,142147992,750143663.66
2024-04-26,5.29,5.37,5.27,5.35,5.29,203172176,1081094110.14
2024-04-29,5.34,5.48,5.33,5.45,5.35,282576857,1532969945.65
2024-04-30,5.45,5.45,5.35,5.36,5.45,249758489,1344375809.49
2024-05-06,5.41,5.48,5.4,5.42,5.36,235771420,1282574990.0
2024-05-07,5.41,5.46,5.38,5.41,5.42,172821233,935336975.04
2024-05-08,5.4,5.41,5.35,5.35,5.41,133450556,717375282.28
2024-05-09,5.36,5.42,5.36,5.41,5.35,141010190,761426216.12
2024-05-10,5.42,5.5,5.41,5.48,5.41,233346468,1274314324.92
2024-05-13,5.48,5.58,5.46,5.55,5.48,263116015,1453800313.9
2024-05-14,5.55,5.56,5.51,5.52,5.55,162921161,901115809.19
2024-05-15,5.52,5.57,5.48,5.52,5.52,180748563,999384937.63
2024-05-16,5.52,5.7,5.51,5.66,5.52,323723532,1826437120.68
2024-05-17,5.7,5.87,5.63,5.86,5.66,429442378,2466398574.0
2024-05-20,5.85,5.86,5.77,5.8,5.86,305722016,1777126356.92
2024-05-21,5.8,5.88,5.79,5.83,5.8,218842210,1276727264.37
2024-05-22,5.82,5.96,5.81,5.89,5.83,249717637,1471201759.62
2024-05-23,5.88,5.89,5.75,5.79,5.89,227985284,1322045908.5
2024-05-24,5.78,5.82,5.68,5.7,5.79,178300372,1024887500.29
2024-05-27,5.68,5.76,5.68,5.75,5.7,137802162,789180452.82
2024-05-28,5.75,5.77,5.66,5.68,5.75,146241857,834590760.59
2024-05-29,5.67,5.76,5.66,5.7,5.68,120903004,690551063.38
2024-05-30,5.69,5.72,5.6,5.65,5.7,147741695,834632653.48
2024-05-31,5.65,5.68,5.62,5.63,5.65,140595911,793890509.81
2024-06-03,5.63,5.65,5.55,5.59,5.63,151097655,842492662.7
2024-06-04,5.58,5.7,5.57,5.67,5.59,177268668,1001360568.85
2024-06-05,5.67,5.68,5.57,5.58,5.67,132827318,745428078.03
2024-06-06,5.59,5.63,5.55,5.57,5.58,139232561,779040376.44
2024-06-07,5.59,5.65,5.57,5.61,5.57,162304714,910797719.62
2024-06-11,5.59,5.6,5.48,5.5,5.61,174674368,963936151.4
2024-06-12,5.49,5.55,5.43,5.52,5.5,143356548,787627689.11
2024-06-13,5.52,5.55,5.46,5.47,5.52,112709185,619329778.12
2024-06-14,5.46,5.57,5.45,5.56,5.47,159878286,883746076.84
2024-06-17,5.53,5.54,5.42,5.44,5.56,169928631,928527873.18
2024-06-18,5.45,5.55,5.44,5.52,5.44,177247388,976116396.86
2024-06-19,5.52,5.57,5.51,5.54,5.52,92904426,514525163.98
2024-06-20,5.54,5.55,5.45,5.46,5.54,120623783,660401399.78
2024-06-21,5.47,5.5,5.45,5.48,5.46,132404924,725203924.45
2024-06-24,5.48,5.5,5.42,5.47,5.48,149823930,818488204.41
2024-06-25,5.47,5.53,5.46,5.48,5.47,148039341,813847714.95
2024-06-26,5.48,5.49,5.43,5.46,5.48,148878253,813175316.51
2024-06-27,5.25,5.28,5.18,5.25,5.19,212144058,1110075368.57
2024-06-28,5.23,5.36,5.22,5.31,5.25,180648093,959962612.13
2024-07-01,5.31,5.48,5.31,5.44,5.31,170028148,921972502.91
2024-07-02,5.44,5.48,5.42,5.44,5.44,132646948,722258848.04
2024-07-03,5.43,5.51,5.43,5.46,5.44,125019297,683726654.75
2024-07-04,5.47,5.5,5.43,5.43,5.46,117381260,640707943.6
2024-07-05,5.43,5.46,5.35,5.36,5.43,154947508,834612751.16
2024-07-08,5.36,5.39,5.28,5.3,5.36,148592090,790453020.7
2024-07-09,5.31,5.32,5.2,5.26,5.3,201324714,1056420796.84
2024-07-10,5.24,5.26,5.19,5.21,5.26,145510981,758529302.02
2024-07-11,5.25,5.35,5.23,5.35,5.21,170666631,906942024.63
2024-07-12,5.36,5.46,5.36,5.41,5.35,142837249,774023900.02
2024-07-15,5.4,5.46,5.38,5.4,5.41,124331084,673002587.38
2024-07-16,5.4,5.41,5.33,5.37,5.4,139568056,749501945.09
2024-07-17,5.37,5.44,5.36,5.42,5.37,146956209,795460780.23
2024-07-18,5.42,5.46,5.35,5.46,5.42,154302619,836592972.53
2024-07-19,5.44,5.46,5.38,5.45,5.46,173438248,941073003.23
2024-07-22,5.44,5.51,5.39,5.42,5.45,207911698,1129873169.88
2024-07-23,5.4,5.5,5.38,5.44,5.42,208571370,1138374616.46
2024-07-24,5.43,5.64,5.42,5.59,5.44,375058352,2083164704.63
2024-07-25,5.58,5.64,5.51,5.55,5.59,246677814,1372455170.96
2024-07-26,5.55,5.56,5.44,5.49,5.55,201921835,1108424515.95
2024-07-29,5.49,5.66,5.48,5.62,5.49,226365448,1266065489.93
2024-07-30,5.62,5.65,5.58,5.64,5.62,188538548,1060826187.6
2024-07-31,5.64,5.65,5.54,5.58,5.64,244563564,1364703930.56
2024-08-01,5.57,5.71,5.55,5.62,5.58,310457405,1751315567.51
2024-08-02,5.6,5.62,5.52,5.53,5.62,195726717,1087856739.97
2024-08-05,5.5,5.56,5.44,5.46,5.53,202948468,1115534857.76
2024-08-06,5.49,5.53,5.38,5.43,5.46,183535178,996256861.18
2024-08-07,5.43,5.47,5.4,5.41,5.43,105221573,571379969.47
2024-08-08,5.4,5.47,5.38,5.45,5.41,98037860,532903536.8
2024-08-09,5.45,5.56,5.44,5.51,5.45,155299333,856623652.43
2024-08-12,5.5,5.54,5.47,5.5,5.51,105920950,583383213.1
