date,open,high,low,close,preclose,volume,amount
2023-01-10,3.65,3.7,3.63,3.67,3.65,314770936,1156715917.81
2023-01-11,3.68,3.77,3.67,3.68,3.67,426913218,1588240563.68
2023-01-12,3.69,3.75,3.66,3.73,3.68,460594250,1708727275.48
2023-01-13,3.74,3.76,3.71,3.76,3.73,319669117,1195626318.79
2023-01-16,3.75,3.89,3.75,3.87,3.76,550290234,2118265090.11
2023-01-17,3.86,3.94,3.86,3.9,3.87,467021211,1821051428.9
2023-01-18,3.9,3.94,3.87,3.93,3.9,330606243,1295413726.99
2023-01-19,3.92,4.05,3.9,4.04,3.93,592131621,2363802533.16
2023-01-20,4.07,4.11,3.99,4.03,4.04,441399679,1780348388.16
2023-01-30,4.07,4.13,4.03,4.08,4.03,562858552,2296138909.83
2023-01-31,4.03,4.04,3.95,3.98,4.08,640867469,2555330322.42
2023-02-01,4.0,4.07,3.99,4.05,3.98,407487603,1643737194.68
2023-02-02,4.05,4.07,4.0,4.01,4.05,303765163,1225490201.27
2023-02-03,4.0,4.03,3.95,4.01,4.01,331273641,1320451657.75
2023-02-06,3.99,4.06,3.97,4.03,4.01,355162498,1429095908.7
2023-02-07,4.04,4.07,4.01,4.02,4.03,245750393,992133573.08
2023-02-08,4.03,4.05,3.98,3.99,4.02,227455472,912575400.46
2023-02-09,3.99,4.1,3.98,4.09,3.99,474463968,1929848573.6
2023-02-10,4.09,4.14,4.07,4.08,4.09,305957338,1254844725.64
2023-02-13,4.09,4.09,4.04,4.06,4.08,300686800,1219528182.38
2023-02-14,4.06,4.09,4.03,4.06,4.06,235519136,954029377.69
2023-02-15,4.09,4.31,4.08,4.26,4.06,940652542,3999435781.06
2023-02-16,4.29,4.32,4.16,4.18,4.26,614306242,2611751339.22
2023-02-17,4.18,4.22,4.1,4.11,4.18,450774855,1868971689.45
2023-02-20,4.11,4.21,4.1,4.19,4.11,396043097,1650228543.06
2023-02-21,4.19,4.27,4.19,4.23,4.19,404291789,1710384804.25
2023-02-22,4.2,4.23,4.14,4.18,4.23,324684109,1357037384.24
2023-02-23,4.19,4.21,4.14,4.16,4.18,258435895,1076608179.37
2023-02-24,4.16,4.18,4.1,4.14,4.16,249651348,1032477877.11
2023-02-27,4.12,4.17,4.11,4.11,4.14,207586800,858492026.96
2023-02-28,4.13,4.17,4.12,4.17,4.11,234034673,970531402.49
2023-03-01,4.17,4.28,4.16,4.23,4.17,405045751,1713083507.0
2023-03-02,4.23,4.27,4.22,4.23,4.23,280278874,1189334298.91
2023-03-03,4.26,4.26,4.21,4.23,4.23,229000902,969386253.13
2023-03-06,4.25,4.28,4.19,4.21,4.23,322041050,1359858284.35
2023-03-07,4.29,4.37,4.11,4.12,4.21,672384395,2848648986.52
2023-03-08,4.09,4.14,4.05,4.12,4.12,322790070,1320353792.46
2023-03-09,4.12,4.16,4.1,4.13,4.12,179975060,744512012.44
2023-03-10,4.11,4.13,4.06,4.07,4.13,235785565,965136808.55
2023-03-13,4.06,4.11,4.04,4.1,4.07,239051779,975091023.07
2023-03-14,4.09,4.1,4.03,4.06,4.1,248620559,1009496611.68
2023-03-15,4.08,4.18,4.07,4.14,4.06,323651380,1342336594.6
2023-03-16,4.13,4.17,4.08,4.09,4.14,243951955,1006198430.0
2023-03-17,4.16,4.21,4.13,4.17,4.09,376697807,1574214418.6
2023-03-20,4.2,4.24,4.19,4.23,4.17,363069097,1533621322.62
2023-03-21,4.27,4.28,4.21,4.22,4.23,240252996,1017493769.35
2023-03-22,4.24,4.36,4.23,4.36,4.22,706634085,3050253417.15
2023-03-23,4.35,4.48,4.34,4.46,4.36,627122314,2772660282.99
2023-03-24,4.48,4.5,4.44,4.49,4.46,492801174,2205989230.69
2023-03-27,4.49,4.54,4.33,4.41,4.49,566496736,2505687552.26
2023-03-28,4.41,4.42,4.31,4.33,4.41,408773264,1774214324.12
2023-03-29,4.32,4.41,4.32,4.39,4.33,308059732,1346615455.02
2023-03-30,4.39,4.45,4.32,4.43,4.39,338593302,1488955548.84
2023-03-31,4.43,4.45,4.36,4.44,4.43,306349149,1351518772.68
2023-04-03,4.43,4.51,4.41,4.5,4.44,414427407,1855317190.09
2023-04-04,4.49,4.52,4.4,4.43,4.5,453454899,2012835005.19
2023-04-06,4.43,4.51,4.41,4.48,4.43,400704088,1794621016.54
2023-04-07,4.51,4.53,4.43,4.47,4.48,254119625,1133793621.5
2023-04-10,4.45,4.5,4.35,4.38,4.47,348624956,1542709364.46
2023-04-11,4.37,4.47,4.37,4.43,4.38,303780579,1341366938.01
2023-04-12,4.41,4.51,4.38,4.49,4.43,442635324,1979233564.55
2023-04-13,4.48,4.49,4.39,4.4,4.49,421961655,1865782348.02
2023-04-14,4.39,4.41,4.31,4.35,4.4,365077813,1587692023.26
2023-04-17,4.36,4.39,4.31,4.36,4.35,257888395,1122888256.11
2023-04-18,4.37,4.38,4.32,4.34,4.36,236501123,1025436808.69
2023-04-19,4.34,4.35,4.24,4.27,4.34,325525855,1398597565.14
2023-04-20,4.27,4.38,4.26,4.35,4.27,303074197,1314861820.97
2023-04-21,4.36,4.36,4.15,4.16,4.35,535806754,2259738784.17
2023-04-24,4.15,4.17,4.05,4.08,4.16,347664103,1423050087.98
2023-04-25,4.08,4.09,3.98,4.02,4.08,353750927,1423055981.73
2023-04-26,4.02,4.07,3.95,4.03,4.02,298188980,1195347019.76
2023-04-27,4.02,4.05,3.98,3.99,4.03,234792390,941472628.21
2023-04-28,3.99,4.03,3.98,4.02,3.99,178784104,716077234.22
2023-05-04,3.97,4.06,3.88,4.03,4.02,385499437,1532121184.08
2023-05-05,4.03,4.05,3.97,3.99,4.03,243837943,975106054.55
2023-05-08,4.02,4.03,3.97,4.0,3.99,200904291,802941150.65
2023-05-09,4.02,4.13,3.98,4.05,4.0,400521629,1628539047.49
2023-05-10,4.04,4.05,3.97,3.99,4.05,288049923,1152280323.01
2023-05-11,4.0,4.02,3.97,3.99,3.99,170130483,679222117.94
2023-05-12,3.98,3.99,3.91,3.92,3.99,202543434,799072822.93
2023-05-15,3.92,3.98,3.86,3.98,3.92,215074140,844025046.11
2023-05-16,3.98,3.99,3.95,3.97,3.98,137575576,545697008.47
2023-05-17,3.97,3.99,3.91,3.92,3.97,162055137,639209402.36
2023-05-18,3.93,3.98,3.91,3.93,3.92,170831528,674336599.5
2023-05-19,3.93,3.98,3.92,3.96,3.93,138374570,547109991.4
2023-05-22,3.98,4.01,3.93,3.94,3.96,162177341,643189323.85
2023-05-23,3.94,4.04,3.92,3.92,3.94,334205189,1327073997.54
2023-05-24,3.89,3.9,3.75,3.75,3.92,415071786,1573289592.38
2023-05-25,3.73,3.84,3.72,3.81,3.75,302951672,1149808587.7
2023-05-26,3.79,3.87,3.79,3.86,3.81,181086198,694068350.76
2023-05-29,3.87,4.02,3.87,3.91,3.86,332174749,1310165900.09
2023-05-30,3.9,3.95,3.85,3.94,3.91,184496446,719552012.63
2023-05-31,3.93,4.0,3.92,3.97,3.94,243592487,967282629.13
2023-06-01,3.99,3.99,3.94,3.96,3.97,186310736,737973955.0
2023-06-02,3.96,3.99,3.95,3.98,3.96,143358517,569915453.26
2023-06-05,3.98,4.11,3.96,4.02,3.98,332554429,1343114401.58
2023-06-06,4.01,4.02,3.92,3.93,4.02,208458118,827753932.76
2023-06-07,3.89,3.97,3.89,3.94,3.87,201301616,792075119.94
2023-06-08,3.94,3.95,3.88,3.93,3.94,184051153,720869984.37
2023-06-09,3.93,4.0,3.91,4.0,3.93,312283790,1237342687.39
2023-06-12,3.98,4.02,3.96,3.96,4.0,238571214,949364767.3
2023-06-13,3.96,4.0,3.91,3.99,3.96,307616518,1215045638.69
2023-06-14,3.99,4.06,3.98,4.03,3.99,338238305,1361011753.57
2023-06-15,4.03,4.04,3.99,4.03,4.03,219503898,881110028.99
2023-06-16,4.03,4.05,4.0,4.04,4.03,248528639,1000693580.14
2023-06-19,4.04,4.09,4.03,4.06,4.04,238195026,967311308.6
2023-06-20,4.06,4.06,4.02,4.03,4.06,186442783,752795092.54
2023-06-21,4.02,4.03,3.96,3.98,4.03,238797706,953221284.01
2023-06-26,3.96,4.03,3.91,3.99,3.98,373359285,1489261296.37
2023-06-27,3.98,4.07,3.97,4.04,3.99,305374618,1234075023.62
2023-06-28,4.05,4.06,3.98,4.0,4.04,261181373,1046278255.79
2023-06-29,3.99,4.03,3.94,3.96,4.0,271570407,1077844053.69
2023-06-30,3.95,4.1,3.94,4.09,3.96,479406427,1940943868.94
2023-07-03,4.11,4.28,4.1,4.16,4.09,505715624,2116086093.64
2023-07-04,4.15,4.18,4.13,4.16,4.16,196770748,816885076.56
2023-07-05,4.15,4.19,4.12,4.14,4.16,200285642,830978652.65
2023-07-06,4.14,4.27,4.13,4.22,4.14,468667507,1978464582.91
2023-07-07,4.27,4.34,4.24,4.32,4.22,592119858,2547128951.18
2023-07-10,4.33,4.37,4.2,4.21,4.32,422076677,1791759755.01
2023-07-11,4.22,4.27,4.21,4.26,4.21,229315832,973445182.37
2023-07-12,4.26,4.33,4.24,4.26,4.26,370855722,1591319963.18
2023-07-13,4.26,4.31,4.26,4.28,4.26,209281337,896276052.86
2023-07-14,4.29,4.4,4.28,4.37,4.28,494836060,2155207465.62
2023-07-17,4.35,4.43,4.33,4.37,4.37,309013772,1347662026.31
2023-07-18,4.36,4.37,4.3,4.33,4.37,210905217,912661743.49
2023-07-19,4.33,4.34,4.26,4.3,4.33,268873077,1153073942.51
2023-07-20,4.3,4.33,4.21,4.23,4.3,246660051,1050643579.5
2023-07-21,4.23,4.29,4.19,4.21,4.23,255187478,1078419140.34
2023-07-24,4.19,4.24,4.17,4.18,4.21,179785254,755585839.79
2023-07-25,4.23,4.26,4.2,4.22,4.18,258969888,1093056710.48
2023-07-26,4.21,4.22,4.13,4.17,4.22,292479783,1216294956.3
2023-07-27,4.16,4.19,4.11,4.12,4.17,226638325,939293192.4
2023-07-28,4.11,4.2,4.1,4.2,4.12,290869252,1210803902.78
2023-07-31,4.2,4.26,4.19,4.23,4.2,349483103,1474445771.17
2023-08-01,4.22,4.23,4.19,4.22,4.23,197319322,831225792.08
2023-08-02,4.2,4.22,4.16,4.17,4.22,194657935,814587196.45
2023-08-03,4.16,4.2,4.13,4.19,4.17,181998521,758232281.16
2023-08-04,4.2,4.22,4.16,4.17,4.19,215952327,903980913.73
2023-08-07,4.16,4.18,4.11,4.13,4.17,220177184,910950315.54
2023-08-08,4.12,4.15,4.11,4.11,4.13,137709691,568603392.07
2023-08-09,4.12,4.12,4.06,4.06,4.11,238884699,974734112.73
2023-08-10,4.06,4.1,4.04,4.08,4.06,164692119,670223942.09
2023-08-11,4.09,4.09,3.96,3.96,4.08,321569979,1285626350.49
2023-08-14,3.93,3.99,3.88,3.99,3.96,256580223,1014051466.31
2023-08-15,3.98,4.01,3.94,3.98,3.99,206077586,819402891.83
2023-08-16,3.96,3.98,3.92,3.93,3.98,196257080,774327432.11
2023-08-17,3.91,3.95,3.9,3.94,3.93,173303092,680551304.51
2023-08-18,3.95,3.95,3.86,3.86,3.94,204404715,796211951.17
2023-08-21,3.86,3.88,3.81,3.81,3.86,193534088,744635785.8
2023-08-22,3.83,3.91,3.82,3.9,3.81,286163315,1107848189.49
2023-08-23,3.89,3.9,3.81,3.82,3.9,257932961,992227022.18
2023-08-24,3.84,3.86,3.79,3.82,3.82,190696917,730069398.24
2023-08-25,3.8,3.81,3.73,3.77,3.82,300231878,1130555124.15
2023-08-28,3.94,3.96,3.81,3.82,3.77,326835304,1268304647.71
2023-08-29,3.81,3.91,3.8,3.88,3.82,295018767,1140920776.54
2023-08-30,3.91,4.01,3.91,3.98,3.88,431947243,1716136942.37
2023-08-31,3.99,4.02,3.96,4.01,3.98,297942039,1191478741.1
2023-09-01,4.01,4.03,3.98,4.0,4.01,137521565,549939335.35
2023-09-04,4.02,4.07,4.0,4.07,4.0,240823737,975401563.69
2023-09-05,4.07,4.11,4.05,4.08,4.07,294230374,1203494742.18
2023-09-06,4.06,4.07,4.03,4.06,4.08,180765925,731913793.42
2023-09-07,4.04,4.05,3.95,3.96,4.06,266621831,1062666634.14
2023-09-08,3.96,3.98,3.92,3.97,3.96,152148899,601412957.87
2023-09-11,3.98,3.99,3.92,3.93,3.97,287678907,1135316966.95
2023-09-12,3.93,3.98,3.92,3.96,3.93,203015170,801275630.41
2023-09-13,3.95,3.95,3.87,3.89,3.96,222742075,869720350.61
2023-09-14,3.89,3.9,3.85,3.88,3.89,182484357,707278557.1
2023-09-15,3.9,3.9,3.84,3.85,3.88,255727499,989495633.23
2023-09-18,3.83,3.87,3.81,3.84,3.85,196294652,753987248.36
2023-09-19,3.83,3.84,3.8,3.81,3.84,163435436,623474861.86
2023-09-20,3.82,3.83,3.79,3.79,3.81,170586750,649381530.1
2023-09-21,3.79,3.79,3.76,3.77,3.79,191543960,723173242.4
2023-09-22,3.77,3.91,3.76,3.89,3.77,305128707,1173361272.73
2023-09-25,3.9,3.9,3.83,3.84,3.89,183006618,703889994.66
2023-09-26,3.84,3.85,3.81,3.82,3.84,139988343,535975572.26
2023-09-27,3.82,3.84,3.79,3.8,3.82,231307499,881721631.97
2023-09-28,3.81,3.88,3.8,3.86,3.8,252668905,970723650.32
2023-10-09,3.85,3.94,3.83,3.92,3.86,302446994,1177878402.55
2023-10-10,3.92,3.99,3.91,3.96,3.92,312347940,1236899725.12
2023-10-11,3.97,3.98,3.92,3.95,3.96,190281679,751385901.99
2023-10-12,3.97,4.0,3.95,3.97,3.95,159625514,633684536.28
2023-10-13,3.95,4.02,3.93,4.0,3.97,285685921,1140576114.42
2023-10-16,4.0,4.01,3.93,3.94,4.0,297301352,1177151358.36
2023-10-17,3.96,3.99,3.91,3.94,3.94,208540885,821058447.33
2023-10-18,3.93,4.0,3.91,3.91,3.94,204716455,805006046.46
2023-10-19,3.89,3.93,3.82,3.82,3.91,239935840,928834027.75
2023-10-20,3.81,3.84,3.75,3.77,3.82,288943859,1093424854.72
2023-10-23,3.76,3.77,3.67,3.69,3.77,284564126,1055975672.24
2023-10-24,3.71,3.72,3.66,3.7,3.69,322082829,1189376710.38
2023-10-25,3.74,3.8,3.71,3.78,3.7,240619835,904436390.88
2023-10-26,3.76,3.82,3.75,3.81,3.78,258570491,978898747.17
2023-10-27,3.81,3.84,3.79,3.83,3.81,219096079,836643889.86
2023-10-30,3.82,4.04,3.81,4.02,3.83,587325963,2325377307.29
2023-10-31,4.0,4.03,3.91,3.92,4.02,342075870,1353355214.67
2023-11-01,3.88,3.89,3.74,3.75,3.92,669485427,2532433440.35
2023-11-02,3.76,3.82,3.76,3.79,3.75,288637158,1094632796.0
2023-11-03,3.8,3.87,3.77,3.85,3.79,418420911,1602869994.37
2023-11-06,3.88,4.03,3.87,4.01,3.85,731418080,2920198130.61
2023-11-07,4.0,4.03,3.98,4.0,4.01,360698478,1443219394.33
2023-11-08,4.0,4.02,3.92,3.95,4.0,331942593,1314331602.08
2023-11-09,3.95,4.02,3.93,3.95,3.95,253343822,1003628464.22
2023-11-10,3.94,3.96,3.9,3.95,3.95,229563274,903998338.38
2023-11-13,3.97,3.99,3.93,3.95,3.95,190221699,750811737.92
2023-11-14,3.94,4.01,3.93,3.98,3.95,279019940,1110769633.88
2023-11-15,4.02,4.03,3.97,3.99,3.98,228014011,910332245.04
2023-11-16,3.98,4.01,3.95,3.96,3.99,191655070,762523160.68
2023-11-17,3.94,3.99,3.94,3.98,3.96,211160786,839278407.96
2023-11-20,3.98,4.0,3.93,3.94,3.98,249755659,986425780.16
2023-11-21,3.95,3.97,3.92,3.94,3.94,232424551,917724893.37
2023-11-22,3.93,3.94,3.88,3.88,3.94,220593164,861123879.78
2023-11-23,3.9,3.92,3.87,3.91,3.88,165684532,645823290.67
2023-11-24,3.9,3.91,3.86,3.86,3.91,205494520,798598110.01
2023-11-27,3.86,3.92,3.84,3.9,3.86,300320065,1165873433.32
2023-11-28,3.91,3.96,3.88,3.92,3.9,299075712,1171061140.07
2023-11-29,3.92,3.99,3.91,3.91,3.92,283095185,1114960620.42
2023-11-30,3.9,3.91,3.82,3.87,3.91,299796179,1155571392.99
2023-12-01,3.87,3.89,3.82,3.87,3.87,216668162,836142451.5
2023-12-04,3.88,3.89,3.85,3.86,3.87,175228689,678070975.68
2023-12-05,3.86,3.87,3.78,3.79,3.86,312783964,1193287503.62
2023-12-06,3.79,3.88,3.75,3.86,3.79,335125439,1282686768.46
2023-12-07,3.86,3.86,3.81,3.83,3.86,192436700,737944906.65
2023-12-08,3.84,3.89,3.83,3.87,3.83,300537121,1161153651.58
2023-12-11,3.87,3.87,3.74,3.78,3.87,526006036,1982015918.34
2023-12-12,3.76,3.81,3.76,3.8,3.78,212753978,805043054.63
2023-12-13,3.8,3.82,3.75,3.75,3.8,225552194,854812784.96
2023-12-14,3.76,3.78,3.73,3.73,3.75,204960566,768726593.63
2023-12-15,3.75,3.78,3.72,3.73,3.73,211566807,791879684.99
2023-12-18,3.73,3.73,3.69,3.7,3.73,179124854,664019229.68
2023-12-19,3.7,3.75,3.68,3.72,3.7,163576745,607445428.17
2023-12-20,3.72,3.75,3.69,3.69,3.72,219501347,816610608.95
2023-12-21,3.68,3.69,3.64,3.68,3.69,273497373,1003811692.57
2023-12-22,3.69,3.77,3.68,3.74,3.68,332825891,1243057081.61
2023-12-25,3.75,3.77,3.72,3.76,3.74,186595578,698583671.74
2023-12-26,3.75,3.76,3.69,3.7,3.76,159864201,593796378.7
2023-12-27,3.71,3.81,3.7,3.79,3.7,303948933,1144982838.21
2023-12-28,3.79,3.83,3.76,3.82,3.79,271693130,1033057097.24
2023-12-29,3.82,3.92,3.8,3.9,3.82,483962097,1873698998.21
2024-01-02,3.89,3.9,3.84,3.87,3.9,310637188,1201721503.68
2024-01-03,3.86,3.89,3.82,3.85,3.87,264772115,1019815021.71
2024-01-04,3.84,3.85,3.77,3.8,3.85,260849504,990575366.51
2024-01-05,3.8,3.85,3.77,3.79,3.8,282527220,1078996758.07
2024-01-08,3.82,3.97,3.81,3.88,3.79,601705642,2346299630.0
2024-01-09,3.86,3.92,3.76,3.78,3.88,438196798,1677063515.68
2024-01-10,3.77,3.78,3.71,3.72,3.78,312938530,1168411120.85
2024-01-11,3.73,3.77,3.71,3.76,3.72,228545185,855965250.48
2024-01-12,3.75,3.77,3.71,3.72,3.76,223497863,835198124.7
2024-01-15,3.7,3.75,3.69,3.72,3.72,193864016,721545641.36
2024-01-16,3.73,3.74,3.66,3.73,3.72,310656073,1149691608.14
2024-01-17,3.72,3.73,3.68,3.68,3.73,222970600,826388162.0
2024-01-18,3.68,3.69,3.54,3.67,3.68,490711499,1770996794.92
2024-01-19,3.65,3.69,3.6,3.65,3.67,306907539,1118105654.45
2024-01-22,3.65,3.67,3.55,3.58,3.65,347503979,1259434990.87
2024-01-23,3.57,3.62,3.53,3.58,3.58,282421057,1008330679.66
2024-01-24,3.59,3.67,3.53,3.66,3.58,268791011,967834693.88
2024-01-25,3.66,3.75,3.64,3.74,3.66,309853817,1150401965.86
2024-01-26,3.73,3.78,3.71,3.75,3.74,317946499,1191565002.15
2024-01-29,3.76,3.79,3.74,3.74,3.75,245639573,924638822.39
2024-01-30,3.73,3.75,3.65,3.65,3.74,250552149,928215791.91
2024-01-31,3.65,3.67,3.58,3.6,3.65,291225241,1054996194.37
2024-02-01,3.58,3.74,3.57,3.67,3.6,363587128,1334934000.74
2024-02-02,3.69,3.71,3.55,3.65,3.67,389005710,1413168328.7
2024-02-05,3.63,3.7,3.57,3.65,3.65,473843827,1720309006.77
2024-02-06,3.62,3.83,3.61,3.82,3.65,552147844,2072658495.32
2024-02-07,3.84,3.89,3.82,3.88,3.82,554487959,2143944940.56
2024-02-08,3.87,3.9,3.83,3.88,3.88,467307383,1810685603.68
2024-02-19,3.9,3.95,3.86,3.95,3.88,452831759,1776347591.67
2024-02-20,3.93,3.97,3.91,3.96,3.95,317596246,1253422509.21
2024-02-21,3.95,4.03,3.92,3.97,3.96,435794460,1740056568.64
2024-02-22,3.98,4.0,3.94,3.98,3.97,322997628,1282298394.84
2024-02-23,3.99,4.0,3.95,3.98,3.98,256257392,1018522010.93
2024-02-26,3.98,4.0,3.93,3.93,3.98,283191515,1122148580.8
2024-02-27,3.93,3.99,3.92,3.98,3.93,270750799,1072043389.16
2024-02-28,3.99,4.0,3.9,3.9,3.98,409833790,1616784893.84
2024-02-29,3.88,3.99,3.88,3.99,3.9,384614846,1518212092.3
2024-03-01,3.99,4.11,3.99,4.11,3.99,696023332,2826205225.19
2024-03-04,4.13,4.14,4.04,4.05,4.11,415197899,1688960386.73
2024-03-05,4.04,4.09,4.03,4.07,4.05,379207883,1541094379.36
2024-03-06,4.07,4.12,4.05,4.05,4.07,340575173,1388119033.48
2024-03-07,4.05,4.08,4.02,4.03,4.05,265599207,1074070261.42
2024-03-08,4.04,4.06,4.02,4.05,4.03,207941830,840716269.4
2024-03-11,4.05,4.1,4.03,4.08,4.05,343859419,1399474885.8
2024-03-12,4.09,4.09,4.03,4.06,4.08,293267130,1188820766.43
2024-03-13,4.06,4.09,4.04,4.06,4.06,307841234,1252608983.54
2024-03-14,4.05,4.07,3.99,4.0,4.06,293655367,1182204961.89
2024-03-15,4.0,4.04,3.98,4.04,4.0,258782166,1038739236.12
2024-03-18,4.04,4.06,4.01,4.05,4.04,333099570,1343637741.87
2024-03-19,4.04,4.08,4.03,4.04,4.05,276061225,1119769188.63
2024-03-20,4.03,4.05,3.99,4.01,4.04,256162976,1027584670.03
2024-03-21,4.02,4.08,4.0,4.0,4.01,323563653,1304912951.11
2024-03-22,4.0,4.02,3.92,3.92,4.0,361396171,1426570653.83
2024-03-25,3.92,3.98,3.9,3.93,3.92,286643070,1132912017.28
2024-03-26,3.93,3.96,3.9,3.94,3.93,217522162,854498358.03
2024-03-27,3.94,4.0,3.92,3.95,3.94,356121558,1411584413.56
2024-03-28,3.95,4.07,3.94,4.03,3.95,389520924,1564838388.88
2024-03-29,4.04,4.06,4.02,4.06,4.03,195239200,787714887.14
2024-04-01,4.08,4.39,4.07,4.34,4.06,1193725057,5130006720.2
2024-04-02,4.31,4.34,4.24,4.3,4.34,550133067,2357191633.2
2024-04-03,4.3,4.41,4.28,4.34,4.3,557694455,2419524826.85
2024-04-08,4.36,4.42,4.32,4.35,4.34,463667160,2028590805.27
2024-04-09,4.36,4.38,4.27,4.33,4.35,361837761,1559763873.94
2024-04-10,4.32,4.33,4.22,4.26,4.33,334414355,1428026061.91
2024-04-11,4.23,4.28,4.23,4.24,4.26,293586296,1248385587.13
2024-04-12,4.29,4.34,4.22,4.23,4.24,490164258,2089246272.09
2024-04-15,4.23,4.32,4.22,4.3,4.23,458095539,1962152188.33
2024-04-16,4.3,4.31,4.21,4.22,4.3,388150021,1648690146.79
2024-04-17,4.22,4.29,4.22,4.28,4.22,377488510,1603181501.69
2024-04-18,4.27,4.41,4.27,4.3,4.28,445087657,1931921419.29
2024-04-19,4.28,4.3,4.21,4.24,4.3,375183476,1592834339.84
2024-04-22,4.23,4.24,4.18,4.22,4.24,239121122,1008134855.83
2024-04-23,4.25,4.3,4.2,4.21,4.22,339250615,1437579667.45
2024-04-24,4.21,4.29,4.2,4.28,4.21,315782100,1342628130.44
2024-04-25,4.28,4.37,4.26,4.32,4.28,353219525,1527145801.4
2024-04-26,4.32,4.37,4.31,4.37,4.32,358244855,1560142524.03
2024-04-29,4.36,4.37,4.32,4.34,4.37,358108711,1553219122.52
2024-04-30,4.36,4.42,4.35,4.36,4.34,433288215,1899395509.96
2024-05-06,4.45,4.56,4.41,4.52,4.36,746966432,3357662786.17
2024-05-07,4.51,4.53,4.41,4.43,4.52,475016799,2124494174.51
2024-05-08,4.44,4.45,4.37,4.42,4.43,405321919,1787022742.25
2024-05-09,4.4,4.46,4.38,4.39,4.42,348873837,1542804958.95
2024-05-10,4.41,4.42,4.34,4.38,4.39,318200703,1390409617.21
2024-05-13,4.36,4.4,4.33,4.36,4.38,325762171,1422525372.92
2024-05-14,4.38,4.43,4.36,4.38,4.36,268778006,1179797900.15
2024-05-15,4.37,4.38,4.32,4.33,4.38,226047646,982623120.07
2024-05-16,4.33,4.36,4.27,4.3,4.33,280860019,1212622042.15
2024-05-17,4.29,4.41,4.28,4.41,4.3,376993235,1642020079.44
2024-05-20,4.41,4.43,4.32,4.34,4.41,408026792,1781339160.1
2024-05-21,4.34,4.41,4.32,4.36,4.34,289661105,1267282168.46
2024-05-22,4.37,4.39,4.32,4.37,4.36,328773010,1430107860.71
2024-05-23,4.36,4.37,4.25,4.26,4.37,358452816,1535147316.16
2024-05-24,4.25,4.28,4.22,4.23,4.26,292666254,1244248025.16
2024-05-27,4.23,4.3,4.21,4.29,4.23,273622959,1163463559.82
2024-05-28,4.29,4.31,4.07,4.09,4.29,645584662,2680421134.93
2024-05-29,4.1,4.15,4.08,4.09,4.09,363857730,1494516203.14
2024-05-30,4.1,4.13,4.06,4.11,4.09,274626183,1126661202.15
2024-05-31,4.12,4.16,4.07,4.08,4.11,275525407,1132948593.52
2024-06-03,4.08,4.11,4.01,4.09,4.08,330413355,1344597649.24
2024-06-04,4.09,4.18,4.07,4.14,4.09,387898283,1605612962.62
2024-06-05,4.16,4.17,4.11,4.11,4.14,236746450,978046337.55
2024-06-06,4.12,4.16,4.08,4.09,4.11,277030229,1139955101.93
2024-06-07,4.11,4.15,4.08,4.14,4.09,277043449,1140907955.17
2024-06-11,4.13,4.14,4.09,4.12,4.14,257640601,1059995165.06
2024-06-12,4.13,4.16,4.07,4.08,4.12,314801560,1292597731.25
2024-06-13,4.09,4.1,3.96,4.02,4.08,373162658,1504441155.99
2024-06-14,4.02,4.07,4.01,4.07,4.02,277404300,1121571693.93
2024-06-17,4.05,4.12,3.99,4.08,4.07,395935426,1608210577.81
2024-06-18,4.08,4.15,4.07,4.14,4.08,345190175,1420444150.84
2024-06-19,4.12,4.14,4.09,4.11,4.11,223969799,921266764.8
2024-06-20,4.1,4.12,4.02,4.03,4.11,313087971,1270916319.53
2024-06-21,4.03,4.06,3.99,4.05,4.03,288415245,1161013342.24
2024-06-24,4.04,4.04,3.95,3.96,4.05,366410233,1465887742.58
2024-06-25,3.96,3.97,3.87,3.91,3.96,408393173,1600102801.1
2024-06-26,3.9,4.01,3.89,3.99,3.91,301662185,1189178450.91
2024-06-27,3.98,4.06,3.96,4.04,3.99,372424910,1500575422.72
2024-06-28,4.02,4.14,4.02,4.09,4.04,372450916,1525071772.6
2024-07-01,4.09,4.12,4.07,4.11,4.09,218273513,894375720.9
2024-07-02,4.11,4.12,4.07,4.1,4.11,205256019,841333686.12
2024-07-03,4.09,4.14,4.08,4.13,4.1,219490658,902973206.1
2024-07-04,4.13,4.16,4.09,4.09,4.13,236696421,973857427.21
2024-07-05,4.1,4.1,4.01,4.06,4.09,280849595,1137030451.8
2024-07-08,4.07,4.11,4.02,4.03,4.06,254115140,1031963133.0
2024-07-09,4.02,4.11,4.0,4.1,4.03,334220798,1359394053.03
2024-07-10,4.11,4.23,4.11,4.19,4.1,420176026,1757715099.98
2024-07-11,4.23,4.32,4.21,4.31,4.19,516657788,2203627223.67
2024-07-12,4.29,4.32,4.25,4.3,4.31,349009635,1494353489.31
2024-07-15,4.15,4.16,3.96,3.98,4.3,1120952624,4495750156.38
2024-07-16,3.98,4.11,3.94,4.11,3.98,681219766,2750764036.35
2024-07-17,4.1,4.12,4.06,4.07,4.11,359373938,1467132849.57
2024-07-18,4.05,4.06,3.98,4.04,4.07,355429194,1429842975.81
2024-07-19,4.03,4.09,4.02,4.07,4.04,321570232,1306228056.39
2024-07-22,4.08,4.09,3.98,4.01,4.07,372392142,1494078917.4
2024-07-23,4.01,4.01,3.9,3.9,4.01,447895687,1767704510.85
