date,open,high,low,close,preclose,volume,amount
2023-01-11,195.04,195.99,192.6,194.1,195.24,16999458,3304975110.03
2023-01-12,195.0,195.77,192.01,193.39,194.1,13822699,2675310868.61
2023-01-13,193.39,199.41,193.34,198.58,193.39,24506446,4833945957.62
2023-01-16,200.0,209.27,200.0,206.52,198.58,36352479,7493040737.32
2023-01-17,207.0,207.78,201.61,202.86,206.52,21507890,4383014176.66
2023-01-18,204.93,211.79,204.32,205.8,202.86,27241217,5639270861.86
2023-01-19,206.45,206.5,202.35,205.3,205.8,18119892,3710296047.53
2023-01-20,207.89,212.0,207.1,208.72,205.3,27348025,5738958670.25
2023-01-30,218.59,219.89,214.28,217.6,208.72,32180876,7001555735.16
2023-01-31,216.99,217.77,208.9,209.0,217.6,25724708,5456751654.42
2023-02-01,208.5,210.6,203.76,210.06,209.0,25655223,5334911716.63
2023-02-02,211.69,214.5,210.15,212.51,210.06,18327161,3899833436.27
2023-02-03,210.0,212.0,206.0,210.0,212.51,19935209,4156921813.54
2023-02-06,199.53,204.53,197.28,201.7,210.0,33407544,6710340317.7
2023-02-07,201.7,205.3,201.5,203.17,201.7,15811588,3216023677.76
2023-02-08,203.17,204.0,198.22,199.55,203.17,16905733,3384827003.51
2023-02-09,199.66,207.74,199.55,207.39,199.55,24493992,5026717804.17
2023-02-10,207.39,207.48,203.12,204.7,207.39,14032129,2872338309.45
2023-02-13,203.0,214.9,202.99,212.4,204.7,28908783,6110099289.12
2023-02-14,212.4,213.75,208.6,209.24,212.4,18490190,3886700986.34
2023-02-15,211.59,213.89,209.5,211.0,209.24,16925791,3584495859.09
2023-02-16,209.35,214.68,207.8,210.79,211.0,21337960,4522470619.71
2023-02-17,209.45,214.45,208.0,208.15,210.79,18446776,3901124992.92
2023-02-20,208.2,213.8,205.5,212.95,208.15,19166754,4024080431.96
2023-02-21,212.5,212.62,208.5,210.08,212.95,13939573,2922693859.24
2023-02-22,208.45,210.54,206.5,207.5,210.08,14100545,2931801635.6
2023-02-23,206.5,208.22,203.7,205.1,207.5,14580801,2993988117.77
2023-02-24,205.07,205.07,199.82,201.1,205.1,20395718,4104764613.59
2023-02-27,199.06,206.23,198.84,204.81,201.1,17299557,3517673755.25
2023-02-28,207.0,208.06,202.08,204.42,204.81,11480142,2342737529.15
2023-03-01,204.17,208.85,202.9,207.38,204.42,15446575,3196937763.35
2023-03-02,206.1,207.61,205.36,206.24,207.38,7447671,1537653713.85
2023-03-03,208.0,209.46,203.5,205.76,206.24,9283668,1912804916.33
2023-03-06,205.01,206.5,202.58,204.58,205.76,11140226,2277420060.91
2023-03-07,204.35,204.35,200.11,200.45,204.58,12527207,2532351682.61
2023-03-08,199.0,201.5,198.0,199.3,200.45,10219130,2035672769.6
2023-03-09,199.0,199.7,193.9,198.0,199.3,16850486,3323035486.67
2023-03-10,196.21,199.58,195.17,195.24,198.0,11095657,2181297329.28
2023-03-13,195.0,200.28,195.0,198.6,195.24,12647223,2510450829.77
2023-03-14,198.7,198.72,193.7,195.28,198.6,10284259,2013558948.67
2023-03-15,198.0,199.33,192.3,192.32,195.28,12988009,2527648821.37
2023-03-16,191.0,194.2,189.33,191.2,192.32,12054371,2309099789.8
2023-03-17,193.85,194.24,188.0,188.5,191.2,15607045,2970579105.05
2023-03-20,190.0,190.59,185.0,185.9,188.5,15464264,2889012995.06
2023-03-21,187.4,193.11,185.22,192.24,185.9,18789280,3583069187.23
2023-03-22,192.25,196.08,191.42,191.77,192.24,10853212,2097093752.68
2023-03-23,190.9,195.99,190.06,194.58,191.77,13284214,2578838699.02
2023-03-24,194.0,195.95,191.5,193.02,194.58,10253022,1984030937.58
2023-03-27,192.81,192.84,189.0,190.41,193.02,11879852,2258153854.92
2023-03-28,190.39,193.91,190.21,192.5,190.41,10918609,2099319286.01
2023-03-29,194.0,196.0,191.6,195.28,192.5,15953932,3103306613.7
2023-03-30,195.28,198.96,194.18,198.39,195.28,15148689,2983220917.77
2023-03-31,201.0,202.0,197.0,197.0,198.39,12758987,2541477089.18
2023-04-03,196.98,197.0,193.08,195.19,197.0,13366024,2604697433.72
2023-04-04,195.5,196.66,192.95,196.15,195.19,14247340,2772976030.63
2023-04-06,195.0,195.0,189.07,190.54,196.15,15107492,2889971045.36
2023-04-07,189.8,191.83,187.54,189.06,190.54,11303817,2139054071.98
2023-04-10,185.0,185.02,178.2,184.65,189.06,33973209,6169351676.17
2023-04-11,183.97,184.15,180.01,180.53,184.65,19119446,3472021583.25
2023-04-12,181.0,181.11,175.55,175.82,180.53,27283391,4827573321.99
2023-04-13,176.0,179.9,175.55,177.88,175.82,21080214,3748131434.09
2023-04-14,178.22,178.5,175.03,175.59,177.88,14465308,2549260307.3
2023-04-17,176.79,179.92,176.49,178.18,175.59,18555289,3301205326.77
2023-04-18,179.0,180.17,177.58,178.32,178.18,14406696,2574306113.17
2023-04-19,178.67,178.96,175.5,176.29,178.32,12617246,2225609750.7
2023-04-20,176.34,176.98,172.5,173.5,176.29,14800856,2578285583.86
2023-04-21,174.0,175.3,171.8,172.0,173.5,12091951,2096658341.55
2023-04-24,172.1,172.9,167.5,168.0,172.0,17609069,2970098989.03
2023-04-25,168.0,169.88,165.65,169.8,168.0,15489726,2602607466.01
2023-04-26,169.1,171.18,167.58,168.61,169.8,14812682,2500348754.99
2023-04-27,168.6,170.3,166.4,169.17,168.61,15039314,2530897180.8
2023-04-28,171.26,171.95,167.88,169.0,169.17,17938564,3038219039.74
2023-05-04,172.5,172.95,167.45,168.95,169.0,26587793,4516684021.78
2023-05-05,168.95,174.1,168.25,173.71,168.95,25172690,4324694284.67
2023-05-08,174.5,175.5,170.79,171.4,173.71,17753373,3055844963.34
2023-05-09,170.83,177.5,170.0,174.77,171.4,22292312,3891367973.61
2023-05-10,172.8,174.5,171.59,173.32,174.77,11890994,2057577182.94
2023-05-11,173.98,176.49,172.21,172.57,173.32,12289631,2138045981.25
2023-05-12,172.2,174.5,169.36,169.37,172.57,12959157,2218100020.61
2023-05-15,168.25,172.49,168.03,172.44,169.37,13079986,2232478635.11
2023-05-16,172.3,172.36,169.8,170.49,172.44,9936468,1694257812.46
2023-05-17,170.0,170.9,168.75,169.34,170.49,8602150,1458848097.52
2023-05-18,169.49,170.71,168.0,168.66,169.34,8780386,1484050324.31
2023-05-19,168.09,171.26,166.75,170.8,168.66,12074586,2048104075.08
2023-05-22,170.89,179.06,169.08,177.61,170.8,30244522,5326580957.92
2023-05-23,177.8,178.5,174.0,174.0,177.61,13672431,2402618291.16
2023-05-24,173.52,173.98,170.35,170.35,174.0,13355066,2297763605.4
2023-05-25,169.42,169.68,167.45,168.2,170.35,14392525,2421836658.99
2023-05-26,168.2,171.89,168.0,170.1,168.2,12287480,2088300565.38
2023-05-29,170.94,171.85,167.58,168.26,170.1,12976880,2191774953.54
2023-05-30,168.0,169.45,163.5,165.17,168.26,18360334,3039522846.43
2023-05-31,165.0,165.13,160.02,161.18,165.17,21344841,3448000885.39
2023-06-01,162.49,166.6,161.2,163.32,161.18,16901644,2774057591.26
2023-06-02,165.0,168.4,163.33,167.9,163.32,19208397,3199284099.23
2023-06-05,167.28,167.68,164.63,165.2,167.9,11344697,1879812886.16
2023-06-06,166.3,168.43,164.53,165.62,165.2,13536764,2256103841.73
2023-06-07,166.15,167.05,164.0,164.0,165.62,9532561,1574392182.62
2023-06-08,164.21,166.07,163.02,164.82,164.0,9157282,1504742545.15
2023-06-09,164.94,165.98,163.8,164.59,164.82,11963517,1970427702.28
2023-06-12,164.02,172.0,162.94,170.41,164.59,24183801,4073838204.34
2023-06-13,170.0,173.9,169.41,173.08,170.41,18293646,3156768738.75
2023-06-14,174.8,179.35,172.66,177.68,173.08,24101542,4279986457.1
2023-06-15,179.21,182.82,178.0,182.0,177.68,24045009,4346343723.32
2023-06-16,182.6,185.6,181.5,184.08,182.0,21631380,3975777953.65
2023-06-19,183.0,183.71,176.5,177.54,184.08,24234172,4330534592.71
2023-06-20,177.0,178.4,173.6,174.01,177.54,17868934,3129124754.64
2023-06-21,173.99,174.89,171.2,171.4,174.01,13948450,2409049470.18
2023-06-26,169.5,169.89,165.0,166.66,171.4,21934031,3652673793.87
2023-06-27,164.17,166.5,162.2,166.12,162.88,20067906,3307807251.25
2023-06-28,165.23,168.6,164.38,166.67,166.12,11942640,1990481708.04
2023-06-29,166.0,166.5,163.27,163.81,166.67,11772352,1934965472.19
2023-06-30,164.7,165.1,162.8,163.57,163.81,10337054,1695951752.1
2023-07-03,163.27,167.49,162.85,167.36,163.57,17337306,2875749982.29
2023-07-04,167.0,168.5,165.55,168.22,167.36,12595742,2107039767.76
2023-07-05,167.52,167.6,165.0,165.38,168.22,11541608,1911856438.76
2023-07-06,165.3,166.81,163.85,164.3,165.38,10144977,1672166188.07
2023-07-07,164.19,165.0,163.32,163.66,164.3,7896985,1294178677.75
2023-07-10,164.98,166.5,164.21,164.6,163.66,9671525,1597774604.93
2023-07-11,165.45,165.76,163.88,165.14,164.6,7020562,1156564822.32
2023-07-12,165.2,166.66,165.0,165.46,165.14,11884029,1970009879.55
2023-07-13,167.88,173.0,166.65,172.65,165.46,32351360,5531880616.32
2023-07-14,173.6,174.33,170.79,171.99,172.65,15072288,2594877559.34
2023-07-17,170.5,170.98,168.16,169.66,171.99,9325675,1575729873.74
2023-07-18,169.7,170.23,168.0,168.4,169.66,8195902,1381227321.48
2023-07-19,167.82,168.76,166.81,168.32,168.4,7685551,1288284982.86
2023-07-20,169.0,171.28,168.08,168.56,168.32,12750198,2163844782.35
2023-07-21,169.88,174.0,167.88,171.27,168.56,19538688,3356305156.71
2023-07-24,169.13,170.0,167.9,169.36,171.27,13171639,2222174196.24
2023-07-25,176.0,180.67,175.17,179.5,169.36,44063194,7867658288.1
2023-07-26,179.5,180.68,176.85,177.8,179.5,17402543,3104017698.43
2023-07-27,178.97,180.85,176.85,178.46,177.8,18798706,3367125649.57
2023-07-28,177.3,182.16,176.63,181.18,178.46,31969316,5753479229.95
2023-07-31,186.6,188.57,180.98,181.0,181.18,31559353,5816020903.4
2023-08-01,181.69,184.15,178.5,179.88,181.0,19571803,3543719055.67
2023-08-02,179.0,180.99,177.2,177.98,179.88,15508019,2770075423.76
2023-08-03,177.04,179.96,175.13,178.6,177.98,15264598,2712382851.11
2023-08-04,181.39,182.5,178.7,179.28,178.6,14347761,2585669217.15
2023-08-07,178.3,179.28,176.4,177.31,179.28,15692962,2784302714.0
2023-08-08,176.18,178.06,175.18,176.88,177.31,11614322,2050696313.23
2023-08-09,177.46,177.88,176.1,177.18,176.88,8679551,1536212479.15
2023-08-10,176.88,177.0,174.66,176.31,177.18,10423785,1833070603.5
2023-08-11,177.46,177.55,172.27,172.36,176.31,14888627,2590746331.32
2023-08-14,170.0,170.33,166.0,168.62,172.36,21094514,3548868734.7
2023-08-15,168.61,168.9,165.69,166.5,168.62,16814467,2803400143.15
2023-08-16,166.28,167.4,165.2,166.7,166.5,11627666,1937166439.28
2023-08-17,165.9,168.61,164.5,168.44,166.7,16693182,2790070934.69
2023-08-18,168.42,168.68,163.5,163.53,168.44,27947953,4605753430.52
2023-08-21,162.18,164.36,161.38,161.97,163.53,16450664,2676283337.51
2023-08-22,162.62,163.5,160.48,162.15,161.97,15692086,2538910286.11
2023-08-23,162.05,162.14,160.0,160.01,162.15,14683900,2360128005.76
2023-08-24,160.08,163.5,159.21,162.26,160.01,17589545,2842412943.63
2023-08-25,161.02,162.77,160.55,161.55,162.26,11630171,1877818205.04
2023-08-28,168.01,168.99,157.01,157.49,161.55,54577070,8739965733.49
2023-08-29,156.0,160.1,155.33,159.4,157.49,23873176,3780207169.13
2023-08-30,159.4,160.12,157.6,157.82,159.4,22598663,3580879499.59
2023-08-31,157.82,157.83,155.83,155.91,157.82,22001837,3443917302.81
2023-09-01,157.0,159.96,157.0,159.74,155.91,23238672,3701951294.13
2023-09-04,161.6,168.0,161.6,167.93,159.74,46496459,7710567731.95
2023-09-05,167.8,168.23,165.24,165.72,167.93,19055024,3170571173.46
2023-09-06,165.06,166.45,164.0,165.69,165.72,13049265,2155900998.3
2023-09-07,165.0,165.17,162.9,163.1,165.69,11886106,1947052985.57
2023-09-08,162.26,162.7,160.5,161.92,163.1,10497211,1695834401.17
2023-09-11,161.0,165.31,160.15,164.35,161.92,16068274,2625927002.72
2023-09-12,163.4,164.06,162.61,162.98,164.35,8942828,1459902261.27
2023-09-13,164.0,165.39,162.45,163.65,162.98,13114721,2150208869.54
2023-09-14,163.65,164.23,161.03,162.0,163.65,13047323,2115828262.3
2023-09-15,162.07,163.04,159.3,159.71,162.0,17755546,2846912332.74
2023-09-18,159.0,163.01,158.01,162.8,159.71,16298317,2634257627.86
2023-09-19,162.01,162.2,159.5,160.91,162.8,11367416,1824120705.53
2023-09-20,160.2,161.0,159.7,159.84,160.91,8712360,1394723510.57
2023-09-21,159.0,159.5,157.52,157.66,159.84,12945475,2046008258.75
2023-09-22,157.0,160.31,156.7,159.92,157.66,15431992,2451918127.02
2023-09-25,159.76,159.88,158.6,158.9,159.92,10536495,1676603466.31
2023-09-26,158.88,159.47,156.65,156.65,158.9,12501574,1969171204.71
2023-09-27,156.66,158.65,156.0,156.59,156.65,13281201,2083949327.42
2023-09-28,156.59,157.38,155.68,156.1,156.59,12385723,1933102453.43
2023-10-09,156.09,156.09,151.8,154.27,156.1,15357335,2365643872.37
2023-10-10,155.49,156.58,153.06,153.41,154.27,12717530,1965311403.8
2023-10-11,154.57,155.23,153.36,153.7,153.41,9912197,1526531426.61
2023-10-12,155.25,156.0,154.21,155.73,153.7,13797215,2144168262.31
2023-10-13,154.5,154.5,152.01,153.63,155.73,14293386,2189951710.51
2023-10-16,153.08,153.4,149.71,150.14,153.63,15236613,2299307439.95
2023-10-17,150.14,151.24,148.56,150.41,150.14,10720176,1610282340.05
2023-10-18,149.98,151.32,149.18,149.24,150.41,10110520,1516335018.72
2023-10-19,148.0,148.0,143.96,144.25,149.24,21738492,3161472146.56
2023-10-20,143.0,145.93,142.57,143.7,144.25,13316438,1920618082.39
2023-10-23,143.64,145.81,142.4,143.75,143.7,12029229,1727517065.63
2023-10-24,143.76,144.99,141.7,144.05,143.75,16707389,2395874812.76
2023-10-25,146.95,151.0,146.95,149.34,144.05,25442154,3792234580.05
2023-10-26,148.0,151.2,147.8,151.05,149.34,14617728,2187779863.38
2023-10-27,150.57,153.55,150.16,152.99,151.05,17065390,2603681374.11
2023-10-30,155.95,158.36,155.0,156.6,152.99,27403019,4289723342.52
2023-10-31,157.5,157.65,155.02,156.0,156.6,14497863,2261223856.93
2023-11-01,166.0,167.28,160.0,160.0,156.0,46934602,7622902568.18
2023-11-02,160.08,160.96,157.73,157.9,160.0,16513168,2623333602.26
2023-11-03,157.9,160.0,157.66,159.67,157.9,13814386,2200311515.69
2023-11-06,160.67,160.87,158.5,159.84,159.67,13751203,2192590029.11
2023-11-07,159.3,159.9,158.0,159.31,159.84,10730364,1705482356.26
2023-11-08,158.5,159.78,157.57,158.63,159.31,12646303,2003995988.48
2023-11-09,158.0,159.5,158.0,158.55,158.63,9198879,1458982551.84
2023-11-10,157.5,158.28,156.5,156.9,158.55,8963080,1407108917.11
2023-11-13,156.89,157.17,154.06,154.88,156.9,12557539,1948615157.18
2023-11-14,155.88,157.89,155.0,155.9,154.88,11299159,1764357472.68
2023-11-15,157.81,158.14,156.7,157.25,155.9,10175715,1601063926.14
2023-11-16,157.0,157.7,156.13,156.37,157.25,7036398,1102563043.31
2023-11-17,155.5,156.48,154.36,155.0,156.37,8452069,1309342330.97
2023-11-20,154.99,155.94,153.6,154.4,155.0,11485928,1773729316.45
2023-11-21,155.0,156.64,153.25,155.3,154.4,16697698,2595787143.62
2023-11-22,154.2,154.92,153.51,153.51,155.3,8691277,1338320985.63
2023-11-23,153.0,153.45,151.85,153.07,153.51,9457601,1442390953.89
2023-11-24,152.9,153.88,152.31,153.23,153.07,9309548,1425448392.18
2023-11-27,152.79,152.8,148.89,149.25,153.23,18526959,2774364092.32
2023-11-28,149.29,150.08,147.65,148.75,149.25,13910316,2066506935.76
2023-11-29,148.58,148.6,146.9,148.3,148.75,8648476,1279519709.13
2023-11-30,148.17,149.39,148.01,149.15,148.3,10683306,1591108412.32
2023-12-01,149.0,149.0,146.01,147.21,149.15,13430375,1977001207.31
2023-12-04,146.49,147.67,145.59,145.85,147.21,10695582,1565168595.28
2023-12-05,145.5,145.83,142.24,142.67,145.85,15041103,2167619334.59
2023-12-06,142.6,145.2,141.66,144.1,142.67,14474212,2081995216.85
2023-12-07,144.1,144.27,141.5,142.52,144.1,15107094,2152755581.71
2023-12-08,142.52,144.3,142.22,142.93,142.52,14475928,2075536415.27
2023-12-11,139.6,140.0,136.56,139.2,142.93,32312072,4465383122.8
2023-12-12,138.0,139.68,137.73,139.3,139.2,14402267,2002700041.68
2023-12-13,138.6,138.68,133.58,133.78,139.3,31864580,4313281475.84
2023-12-14,135.0,135.98,132.65,132.65,133.78,21441794,2872608825.88
2023-12-15,133.67,135.8,132.8,133.7,132.65,20013278,2685090415.6
2023-12-18,132.05,134.8,131.87,134.0,133.7,12930013,1727901875.36
2023-12-19,133.99,133.99,132.56,133.33,134.0,13016041,1732968199.63
2023-12-20,133.85,133.93,132.1,132.13,133.33,10629969,1411911254.62
2023-12-21,131.88,134.45,131.48,134.1,132.13,17664844,2355445615.95
2023-12-22,134.06,134.8,132.57,133.42,134.1,16402338,2191023169.19
2023-12-25,133.32,134.57,132.95,134.55,133.42,9862125,1322860816.57
2023-12-26,134.55,134.55,133.61,134.32,134.55,7367832,986855945.14
2023-12-27,134.32,134.78,133.03,133.83,134.32,10430850,1395667156.77
2023-12-28,133.83,141.14,133.55,140.1,133.83,33610901,4647651265.17
2023-12-29,140.0,141.64,139.29,140.31,140.1,19454076,2730826835.35
2024-01-02,140.3,140.3,135.8,136.0,140.31,21526999,2947170556.8
2024-01-03,135.98,136.67,133.75,134.88,136.0,16417109,2211980500.19
2024-01-04,134.88,134.9,132.01,132.32,134.88,17876323,2371204451.67
2024-01-05,132.0,133.3,130.78,131.24,132.32,15630369,2062827516.43
2024-01-08,131.01,131.14,128.0,128.1,131.24,21020047,2706248455.91
2024-01-09,128.1,129.38,127.41,127.81,128.1,17483816,2241449420.48
2024-01-10,127.81,129.58,126.01,128.8,127.81,16530411,2118536476.06
2024-01-11,128.7,130.5,127.22,129.62,128.8,15646396,2021717963.8
2024-01-12,128.88,130.12,128.1,128.75,129.62,11920766,1539729131.14
2024-01-15,128.0,129.39,127.08,128.68,128.75,11582558,1485609938.54
2024-01-16,127.92,129.28,126.93,128.41,128.68,12528653,1604334707.82
2024-01-17,127.6,127.8,125.14,125.14,128.41,17675746,2232551975.01
2024-01-18,124.8,128.13,123.19,127.9,125.14,23594821,2961463081.82
2024-01-19,127.0,129.51,126.12,128.89,127.9,22502046,2891090563.72
2024-01-22,128.4,129.15,125.8,127.0,128.89,21340958,2733754455.75
2024-01-23,126.8,128.12,125.48,127.38,127.0,16198659,2053575259.83
2024-01-24,128.18,128.48,125.26,128.05,127.38,16682387,2118643963.14
2024-01-25,128.0,131.11,127.56,131.11,128.05,27342127,3546308960.29
2024-01-26,130.11,131.99,129.5,131.0,131.11,19317416,2522565252.1
2024-01-29,131.09,133.67,131.09,131.78,131.0,21614965,2860907561.52
2024-01-30,130.8,130.9,127.58,127.71,131.78,17071977,2196117733.31
2024-01-31,127.5,128.68,126.29,126.3,127.71,13521837,1717132838.83
2024-02-01,125.74,127.72,125.14,126.5,126.3,13787549,1745356476.42
2024-02-02,126.5,128.65,122.56,123.82,126.5,21086217,2658388904.9
2024-02-05,123.82,127.88,122.91,126.57,123.82,30804209,3864410348.59
2024-02-06,126.0,133.0,125.7,132.99,126.57,32384190,4239033653.04
2024-02-07,133.11,134.7,132.1,133.87,132.99,29067328,3882655957.27
2024-02-08,134.8,136.12,132.7,133.59,133.87,24374798,3267001019.28
2024-02-19,138.9,138.95,134.78,136.15,133.59,28857883,3951748629.55
2024-02-20,136.0,137.0,133.0,134.38,136.15,21181874,2841706723.75
2024-02-21,133.4,142.68,132.84,141.02,134.38,46656281,6492866976.98
2024-02-22,140.11,141.66,139.43,141.1,141.02,18840109,2646660001.48
2024-02-23,141.04,143.38,140.05,141.71,141.1,18439323,2613714172.22
2024-02-26,141.5,142.28,139.05,139.76,141.71,13994707,1961062779.9
2024-02-27,139.01,139.8,138.05,139.76,139.76,15061741,2092382020.62
2024-02-28,139.76,141.4,138.77,139.53,139.76,19619411,2753522611.35
2024-02-29,139.0,142.33,138.7,142.25,139.53,17660377,2496984973.38
2024-03-01,142.05,143.78,140.88,142.59,142.25,15881306,2261267887.41
2024-03-04,141.51,142.2,140.04,140.33,142.59,15430682,2170817658.18
2024-03-05,139.98,141.88,139.33,141.59,140.33,16001586,2251931872.98
2024-03-06,141.0,141.3,138.51,139.06,141.59,17652769,2459134905.94
2024-03-07,139.06,139.98,138.25,138.25,139.06,11219842,1559868152.03
2024-03-08,138.06,139.13,136.66,138.42,138.25,12245203,1687886718.86
2024-03-11,138.35,141.29,138.02,141.16,138.42,19356925,2713055196.92
2024-03-12,141.17,149.3,141.17,148.31,141.16,45079147,6608708732.85
2024-03-13,147.5,149.18,147.14,147.76,148.31,17912970,2649479635.48
2024-03-14,147.2,151.0,147.06,149.56,147.76,22227356,3320434207.38
2024-03-15,149.0,154.78,148.8,152.49,149.56,23887367,3639737822.84
2024-03-18,152.4,154.66,150.71,153.5,152.49,18987361,2908432466.18
2024-03-19,153.88,158.97,153.54,157.37,153.5,33882634,5328394236.71
2024-03-20,156.88,158.26,155.49,156.95,157.37,16160021,2535854998.21
2024-03-21,156.9,158.54,155.65,156.61,156.95,13643008,2139591363.23
2024-03-22,156.4,156.76,152.36,153.43,156.61,20156403,3098381510.57
2024-03-25,152.51,152.9,150.0,151.72,153.43,16167547,2447539788.49
2024-03-26,151.77,155.38,151.77,155.22,151.72,18088963,2787590493.53
2024-03-27,155.0,155.3,152.6,152.66,155.22,12363048,1899180647.43
2024-03-28,152.66,155.34,152.05,153.1,152.66,14419203,2217801274.64
2024-03-29,153.1,155.02,152.56,153.51,153.1,8834848,1358438656.59
2024-04-01,154.5,158.56,154.5,157.28,153.51,17726202,2788229516.44
2024-04-02,157.0,157.18,154.86,155.5,157.28,11410098,1779060166.67
2024-04-03,155.9,156.97,153.3,154.6,155.5,9826116,1522506389.62
2024-04-08,152.0,152.0,147.05,147.29,154.6,27000663,4002147876.33
2024-04-09,146.5,148.21,145.68,146.48,147.29,13039729,1909631397.01
2024-04-10,146.2,146.5,142.14,143.12,146.48,17167574,2464329866.93
2024-04-11,142.6,142.66,140.6,142.34,143.12,15994283,2264027608.89
2024-04-12,142.0,143.45,140.1,140.49,142.34,13407310,1895837989.01
2024-04-15,140.6,147.98,140.06,147.32,140.49,25429182,3701903874.94
2024-04-16,146.6,147.16,144.31,144.97,147.32,13567789,1976125482.89
2024-04-17,144.53,145.54,143.8,145.3,144.97,13702335,1982007044.08
2024-04-18,144.07,146.78,143.3,144.98,145.3,15245280,2213439016.53
2024-04-19,143.98,144.5,141.99,142.9,144.98,12726175,1818608488.11
2024-04-22,142.9,146.48,142.9,144.56,142.9,14036604,2035476601.31
2024-04-23,144.0,147.49,143.97,147.03,144.56,17171181,2507417591.46
2024-04-24,147.93,149.2,146.0,148.98,147.03,14225100,2103883224.01
2024-04-25,148.5,149.35,147.02,148.98,148.98,10077553,1496358807.6
2024-04-26,149.2,152.7,149.2,152.25,148.98,17946172,2719514005.5
2024-04-29,151.0,156.56,150.01,151.75,152.25,27538469,4217464058.74
2024-04-30,152.3,153.49,150.43,150.43,151.75,15529607,2359135139.91
2024-05-06,153.44,158.33,153.4,155.01,150.43,31679595,4940155160.96
2024-05-07,155.0,156.42,153.55,155.94,155.01,14549977,2265634112.41
2024-05-08,155.98,156.32,154.35,155.0,155.94,10107370,1567926317.44
2024-05-09,154.33,155.69,153.73,154.84,155.0,11327468,1750315446.51
2024-05-10,155.0,155.89,152.8,154.43,154.84,10251379,1579216046.17
2024-05-13,152.8,152.98,150.27,151.1,154.43,17262826,2608851173.05
2024-05-14,151.1,151.85,150.03,151.34,151.1,11345529,1713073765.3
2024-05-15,151.33,151.83,150.5,151.37,151.34,7842841,1186554216.77
2024-05-16,151.7,155.08,150.71,154.05,151.37,14937612,2289335629.06
2024-05-17,154.0,156.43,153.21,156.41,154.05,16184342,2509981114.04
2024-05-20,156.4,159.8,156.4,157.3,156.41,19373643,3066112975.96
2024-05-21,156.8,157.18,155.09,156.54,157.3,8803686,1374785552.74
2024-05-22,156.01,156.41,154.27,155.12,156.54,10847769,1682580309.16
2024-05-23,155.0,155.97,153.32,153.6,155.12,8988893,1383814569.83
2024-05-24,152.86,153.13,151.0,151.15,153.6,11203941,1700150955.41
2024-05-27,151.14,152.3,150.58,151.58,151.15,10156716,1535721670.47
2024-05-28,151.6,151.94,150.0,150.03,151.58,10387436,1566391577.67
2024-05-29,150.05,150.99,148.86,149.21,150.03,9102373,1363621239.51
2024-05-30,148.95,148.95,145.91,146.26,149.21,16111129,2363289777.56
2024-05-31,146.9,147.99,146.6,146.7,146.26,13141188,1934209403.16
2024-06-03,146.89,147.25,144.65,145.98,146.7,14092998,2051213337.61
2024-06-04,145.98,148.1,145.5,147.78,145.98,10302099,1514138600.83
2024-06-05,147.72,148.0,145.65,145.76,147.78,11114765,1629419453.81
2024-06-06,146.01,146.62,144.06,144.9,145.76,12730851,1844855885.91
2024-06-07,145.5,145.55,141.9,142.34,144.9,15869270,2266797197.91
2024-06-11,141.4,141.4,138.0,138.48,142.34,20665469,2873140131.85
2024-06-12,138.1,139.83,137.55,137.9,138.48,15452411,2136862848.64
2024-06-13,137.89,138.1,134.44,134.56,137.9,24362284,3301287598.42
2024-06-14,134.2,135.7,132.09,135.68,134.56,28721911,3851661909.41
2024-06-17,134.4,136.16,131.3,135.73,135.68,24627240,3299559711.36
2024-06-18,135.0,137.34,133.42,133.89,135.73,20298120,2740736863.24
2024-06-19,134.18,135.3,132.83,134.22,133.89,13704527,1839596879.53
2024-06-20,134.1,135.07,132.18,132.2,134.22,12619163,1679993028.77
2024-06-21,132.01,132.86,128.8,130.2,132.2,21388642,2781028408.8
2024-06-24,126.02,132.67,125.6,131.03,130.2,23923514,3102546742.54
2024-06-25,131.8,133.29,130.6,131.51,131.03,17715159,2341480948.41
2024-06-26,130.4,132.18,130.35,131.3,131.51,10221249,1341298503.07
2024-06-27,131.33,131.37,128.72,129.65,131.3,12264610,1587676455.09
2024-06-28,128.99,130.49,127.56,128.04,129.65,15689886,2019328025.78
2024-07-01,128.2,129.16,126.0,128.3,128.04,15433459,1964232828.84
2024-07-02,127.7,132.68,127.5,131.56,128.3,24747909,3244049457.35
2024-07-03,131.56,132.7,130.1,131.0,131.56,12427733,1631928152.24
2024-07-04,131.0,132.4,130.03,130.59,131.0,10049528,1315554603.88
2024-07-05,130.59,131.97,128.14,128.95,130.59,13941250,1803448224.62
2024-07-08,128.98,129.2,125.22,125.91,128.95,20745544,2630909852.06
2024-07-09,125.91,128.2,125.18,127.07,125.91,19540437,2475816884.36
2024-07-10,126.5,128.46,126.18,126.54,127.07,15457159,1964272870.02
2024-07-11,127.5,131.5,127.17,130.48,126.54,25779636,3349449291.3
2024-07-12,126.68,127.79,125.65,127.4,125.81,18938660,2401467289.18
2024-07-15,127.0,129.36,126.58,127.5,127.4,11973781,1532479885.12
2024-07-16,126.73,128.1,125.8,127.48,127.5,15468916,1967032427.83
2024-07-17,127.0,130.99,126.37,130.76,127.48,22884217,2960415563.93
2024-07-18,130.04,133.0,130.03,131.1,130.76,18591713,2444968667.24
