date,open,high,low,close,preclose,volume,amount
2023-01-12,271.51,284.45,270.7,277.3,268.99,22347919,6213489747.34
2023-01-13,277.41,279.93,275.0,278.58,277.3,12841101,3556565563.29
2023-01-16,278.58,278.77,272.0,273.8,278.58,16499989,4536354778.25
2023-01-17,273.81,274.5,268.93,269.99,273.8,11166571,3020383061.27
2023-01-18,269.85,272.5,266.49,269.0,269.99,8610817,2315435132.64
2023-01-19,267.88,270.85,266.52,270.5,269.0,8123863,2185520061.14
2023-01-20,271.0,271.88,267.02,270.07,270.5,10464935,2819530181.01
2023-01-30,285.0,288.0,281.0,281.99,270.07,28185441,8014418507.92
2023-01-31,285.0,288.8,280.39,285.8,281.99,18711017,5339962478.48
2023-02-01,287.98,304.33,286.14,304.33,285.8,27298697,8144001077.42
2023-02-02,305.87,306.13,299.96,302.62,304.33,14802993,4485489933.08
2023-02-03,299.95,299.95,292.8,295.0,302.62,15294828,4517779880.13
2023-02-06,291.69,291.69,287.61,289.98,295.0,10044660,2906251550.27
2023-02-07,291.99,292.48,287.6,289.0,289.98,7683474,2223584357.9
2023-02-08,289.0,289.0,282.8,285.66,289.0,9290144,2653105085.39
2023-02-09,284.0,288.82,282.3,288.33,285.66,9064889,2602093563.52
2023-02-10,285.88,285.9,280.0,281.86,288.33,12970811,3659502383.76
2023-02-13,279.01,283.29,277.06,282.32,281.86,9346144,2628940179.13
2023-02-14,284.0,284.5,279.1,281.97,282.32,7364368,2068766543.49
2023-02-15,283.0,283.9,278.56,279.0,281.97,9083216,2549250813.75
2023-02-16,280.0,281.79,274.85,277.02,279.0,10334815,2883947589.31
2023-02-17,276.49,278.1,271.28,271.66,277.02,10099650,2764372531.12
2023-02-20,271.59,273.3,267.0,272.8,271.66,13070148,3524868434.68
2023-02-21,272.0,276.56,270.28,274.75,272.8,11369006,3115649014.03
2023-02-22,271.9,272.62,268.9,270.42,274.75,8508796,2301668445.48
2023-02-23,269.9,271.67,268.5,270.44,270.42,10035821,2705234150.25
2023-02-24,269.02,269.88,267.0,267.58,270.44,6686761,1790064871.94
2023-02-27,265.0,265.89,258.0,259.81,267.58,16970381,4428436083.08
2023-02-28,261.0,262.0,257.57,260.8,259.81,12033003,3122819223.88
2023-03-01,260.75,266.54,257.76,265.5,260.8,14365761,3781045100.69
2023-03-02,266.12,268.13,262.0,263.71,265.5,11490496,3043464760.13
2023-03-03,264.99,265.23,262.08,263.79,263.71,6398161,1686348718.11
2023-03-06,264.0,264.63,258.0,264.27,263.79,11212447,2932174904.51
2023-03-07,264.18,266.99,260.5,260.68,264.27,10593288,2789608646.13
2023-03-08,258.5,259.79,255.0,256.99,260.68,12089760,3104294281.17
2023-03-09,256.5,259.83,254.01,256.07,256.99,9673143,2481897868.2
2023-03-10,252.0,253.0,242.3,243.14,256.07,28346408,6951755744.42
2023-03-13,241.72,242.95,237.0,240.49,243.14,16734341,4010230472.09
2023-03-14,240.0,242.5,233.03,239.98,240.49,19856816,4715842057.42
2023-03-15,241.5,242.48,237.41,238.62,239.98,12071459,2895736124.32
2023-03-16,235.0,239.62,234.0,234.79,238.62,11837025,2793057410.9
2023-03-17,236.78,240.98,235.53,237.91,234.79,13500262,3213067915.67
2023-03-20,237.91,239.36,234.6,235.57,237.91,8632333,2041533811.33
2023-03-21,236.89,239.51,234.79,239.51,235.57,10887269,2585297267.87
2023-03-22,242.2,247.58,242.08,243.2,239.51,15533932,3800940795.9
2023-03-23,242.99,245.5,239.5,245.49,243.2,9746104,2374450292.86
2023-03-24,245.5,247.63,243.49,246.02,245.49,8101826,1990565427.15
2023-03-27,245.99,245.99,240.3,243.65,246.02,9249536,2246213086.39
2023-03-28,244.5,245.67,242.4,245.01,243.65,8184504,1998797290.67
2023-03-29,246.55,250.25,246.55,247.7,245.01,14430262,3588758349.33
2023-03-30,250.0,257.2,250.0,257.2,247.7,20926722,5317797712.17
2023-03-31,258.97,260.86,255.0,256.02,257.2,16700761,4304295451.65
2023-04-03,256.0,258.24,252.26,255.92,256.02,13369125,3412119592.75
2023-04-04,255.81,255.81,247.99,250.92,255.92,13774433,3448255050.96
2023-04-06,248.0,250.88,245.68,250.0,250.92,8194227,2036216982.21
2023-04-07,250.05,252.13,248.33,249.28,250.0,6872291,1718631440.72
2023-04-10,249.28,251.2,246.0,251.0,249.28,9805791,2436804938.71
2023-04-11,252.15,254.49,248.6,249.83,251.0,8745512,2194591845.3
2023-04-12,248.8,248.8,243.33,243.4,249.83,11232970,2751446164.0
2023-04-13,240.58,243.0,237.77,242.82,243.4,8096464,1952037226.04
2023-04-14,243.4,247.47,242.99,246.06,242.82,10550644,2589957802.96
2023-04-17,245.0,249.68,244.21,249.44,246.06,9039385,2244153586.58
2023-04-18,250.4,252.18,248.44,249.0,249.44,7843220,1961474846.37
2023-04-19,249.0,253.2,246.09,250.85,249.0,11192747,2793037791.07
2023-04-20,249.93,249.93,245.0,245.02,250.85,10030830,2470721410.23
2023-04-21,244.5,248.95,243.0,243.0,245.02,10405248,2553937672.05
2023-04-24,244.1,258.6,243.18,253.49,243.0,26701734,6747607047.4
2023-04-25,251.0,251.8,242.2,244.3,253.49,18741873,4589549733.2
2023-04-26,243.0,254.54,241.0,251.0,244.3,17449204,4353221179.83
2023-04-27,250.0,258.99,249.55,258.92,251.0,24246438,6228404692.62
2023-04-28,261.47,262.97,254.0,255.86,258.92,19194480,4933612984.11
2023-05-04,255.0,257.61,251.4,252.52,255.86,11812427,3002183826.95
2023-05-05,252.55,253.8,247.95,250.07,252.52,10243959,2560075787.17
2023-05-08,253.0,259.1,252.52,254.03,250.07,12162620,3104234523.95
2023-05-09,250.04,253.36,249.0,250.11,254.03,8988483,2253697878.87
2023-05-10,251.0,262.18,249.2,259.79,250.11,25369089,6542224182.82
2023-05-11,260.77,269.8,258.68,263.75,259.79,21423687,5669565807.84
2023-05-12,266.0,268.25,259.52,260.1,263.75,10457353,2750523183.88
2023-05-15,260.1,266.55,258.7,264.9,260.1,13692627,3615695775.88
2023-05-16,264.39,267.42,263.2,265.13,264.9,8163931,2162966660.8
2023-05-17,264.99,265.8,259.01,261.0,265.13,8955605,2336687603.08
2023-05-18,262.3,263.88,256.56,259.08,261.0,10069665,2610927790.57
2023-05-19,258.18,260.92,256.3,259.18,259.08,6010582,1557739695.36
2023-05-22,260.92,266.0,257.08,265.1,259.18,12016521,3160916356.91
2023-05-23,265.04,266.88,262.93,262.93,265.1,9061940,2401159868.83
2023-05-24,261.6,265.0,259.52,261.91,262.93,6809295,1787131273.37
2023-05-25,261.96,263.85,255.14,255.6,261.91,13207895,3413072493.97
2023-05-26,253.0,253.0,242.8,246.99,255.6,18581340,4583193890.32
2023-05-29,250.0,250.55,242.0,244.93,246.99,12472291,3051361332.85
2023-05-30,245.95,255.0,245.83,252.2,244.93,16688058,4201064907.25
2023-05-31,252.2,254.9,249.65,253.66,252.2,11838117,2995495153.94
2023-06-01,253.66,257.88,253.23,255.45,253.66,8673571,2217698925.98
2023-06-02,257.88,259.59,255.6,259.06,255.45,11067975,2854069098.12
2023-06-05,259.0,259.06,251.67,258.32,259.06,10479452,2682476683.9
2023-06-06,257.95,265.0,256.18,260.88,258.32,12898111,3371155484.97
2023-06-07,262.0,263.44,255.5,256.55,260.88,10049028,2598158541.15
2023-06-08,256.19,258.84,254.47,255.0,256.55,6445426,1650438581.6
2023-06-09,258.8,259.1,252.5,258.0,255.0,10748401,2753073834.57
2023-06-12,256.5,263.0,255.5,260.51,258.0,10289121,2682484319.81
2023-06-13,260.5,262.0,257.13,261.22,260.51,8151147,2117925895.65
2023-06-14,262.68,265.39,261.5,263.0,261.22,12577600,3318766725.93
2023-06-15,263.5,275.01,263.29,271.88,263.0,24396107,6622887119.05
2023-06-16,273.86,275.86,270.0,271.08,271.88,15229682,4146755899.36
2023-06-19,271.08,274.99,267.88,269.21,271.08,12356475,3342857528.61
2023-06-20,269.01,269.2,264.9,268.25,269.21,10236616,2734002024.93
2023-06-21,267.01,273.28,266.25,267.78,268.25,10781176,2906861071.14
2023-06-26,262.43,268.69,262.3,262.89,267.78,10151222,2681452521.69
2023-06-27,262.02,263.85,257.08,260.05,262.89,9902865,2570404963.75
2023-06-28,260.0,262.5,258.1,260.25,260.05,5726951,1489543300.79
2023-06-29,260.25,260.78,255.23,255.7,260.25,8348505,2148587117.07
2023-06-30,254.13,260.0,253.7,258.27,255.7,7572436,1952424866.32
2023-07-03,258.88,269.27,258.88,267.48,258.27,16256506,4313305226.43
2023-07-04,268.5,275.0,266.51,271.5,267.48,15712002,4271284305.32
2023-07-05,271.51,272.48,265.69,267.0,271.5,9303313,2493339683.16
2023-07-06,267.0,272.0,266.8,268.1,267.0,8371185,2249759122.78
2023-07-07,267.0,267.66,264.11,264.4,268.1,6219150,1650354364.44
2023-07-10,267.0,269.5,262.75,263.55,264.4,6887762,1824432454.29
2023-07-11,265.0,270.69,263.8,269.33,263.55,10240520,2744333128.69
2023-07-12,270.5,271.15,264.66,265.61,269.33,8703195,2328017075.51
2023-07-13,267.5,269.5,265.01,267.83,265.61,8275301,2213414441.05
2023-07-14,267.8,267.8,263.5,264.41,267.83,10272203,2718639360.54
2023-07-17,267.0,267.0,262.35,264.49,264.41,7892663,2086663750.62
2023-07-18,265.25,267.57,260.5,265.48,264.49,9845648,2603934532.06
2023-07-19,265.49,265.9,262.74,264.83,265.48,5025000,1328126186.9
2023-07-20,265.5,269.5,264.0,264.95,264.83,9127051,2434017185.02
2023-07-21,264.0,264.8,261.55,264.32,264.95,7528703,1979318622.2
2023-07-24,261.01,262.77,257.49,257.5,264.32,9595037,2491708305.58
2023-07-25,262.68,266.99,262.65,264.59,257.5,17388284,4604657751.54
2023-07-26,263.76,263.76,260.6,262.09,264.59,6586488,1723363551.36
2023-07-27,264.5,265.77,260.8,261.63,262.09,11265069,2962230531.88
2023-07-28,260.0,267.65,258.22,267.0,260.49,17330825,4584230665.56
2023-07-31,270.0,276.58,269.88,272.0,267.0,21506016,5874722582.93
2023-08-01,271.76,272.76,266.5,268.5,272.0,12033993,3239067594.49
2023-08-02,270.7,272.0,266.36,268.0,268.5,8739351,2346829431.29
2023-08-03,267.28,268.48,265.51,268.23,268.0,6616988,1766952896.19
2023-08-04,268.99,270.07,266.65,268.3,268.23,8805315,2358257628.14
2023-08-07,267.93,267.93,265.19,266.99,268.3,6420380,1710317723.01
2023-08-08,265.2,266.5,262.51,263.3,266.99,9171188,2419517104.52
2023-08-09,262.0,263.5,260.23,262.9,263.3,7249937,1897124687.56
2023-08-10,263.0,264.87,260.74,262.7,262.9,6001610,1575799641.46
2023-08-11,262.69,262.7,259.01,259.25,262.7,8612528,2242256361.19
2023-08-14,255.0,256.99,243.49,245.82,259.25,25289035,6237439722.0
2023-08-15,245.82,246.13,241.9,244.54,245.82,11502129,2804377792.91
2023-08-16,243.28,245.5,242.21,244.2,244.54,7997936,1953463841.64
2023-08-17,243.37,246.34,240.4,246.01,244.2,8683555,2118628433.05
2023-08-18,245.56,245.56,240.0,240.29,246.01,9846650,2385483842.91
2023-08-21,239.8,239.88,234.05,234.41,240.29,12787920,3022536162.14
2023-08-22,237.97,238.5,230.9,234.54,234.41,11211589,2620973083.49
2023-08-23,234.54,234.54,230.03,230.09,234.54,8123755,1882331986.32
2023-08-24,231.01,237.0,231.01,234.9,230.09,10681059,2501734160.95
2023-08-25,233.28,234.33,231.5,232.6,234.9,6677526,1554437026.78
2023-08-28,248.0,248.0,234.25,235.53,232.6,13352736,3189524811.18
2023-08-29,236.81,247.5,236.81,246.71,235.53,21322346,5201525920.49
2023-08-30,249.33,251.47,247.84,249.8,246.71,15218735,3798606951.32
2023-08-31,250.51,250.99,248.0,249.4,249.8,8873396,2214559038.93
2023-09-01,253.0,254.47,248.0,249.12,249.4,7777183,1949444068.95
2023-09-04,251.6,253.0,248.88,252.45,249.12,9651160,2427791468.68
2023-09-05,252.2,252.2,248.69,249.03,252.45,7457050,1864915960.48
2023-09-06,250.0,252.3,249.3,250.45,249.03,6592856,1653726026.59
2023-09-07,250.42,250.42,248.11,248.4,250.45,6091302,1517662851.65
2023-09-08,247.01,247.01,242.69,244.05,248.4,6763440,1651599177.69
2023-09-11,243.7,248.5,242.2,247.01,244.05,7651344,1876707032.36
2023-09-12,248.7,253.37,247.1,251.99,247.01,11953240,3004363229.2
2023-09-13,252.0,254.28,250.4,251.55,251.99,9147897,2305291959.71
2023-09-14,246.8,246.95,242.0,243.63,251.55,15258025,3722930909.04
2023-09-15,244.0,246.84,241.51,244.29,243.63,8225595,2010812283.73
2023-09-18,244.5,251.2,244.29,247.38,244.29,9640522,2395846502.98
2023-09-19,246.0,248.28,243.8,247.17,247.38,6239693,1533948926.6
2023-09-20,245.0,246.28,244.0,244.0,247.17,5449710,1332673932.91
2023-09-21,243.0,243.87,238.55,239.68,244.0,9296462,2232606210.05
2023-09-22,239.52,245.66,238.5,245.05,239.68,9676396,2356419361.2
2023-09-25,246.83,246.98,244.35,245.8,245.05,6478680,1592828380.15
2023-09-26,245.0,245.0,238.3,238.5,245.8,11846263,2846103699.66
2023-09-27,239.11,242.22,237.79,237.83,238.5,7573367,1808518865.65
2023-09-28,238.8,239.5,236.05,236.7,237.83,8525768,2022931183.51
2023-10-09,236.7,238.51,229.66,237.97,236.7,9179071,2162900146.9
2023-10-10,237.96,240.02,237.0,237.91,237.97,6393661,1524841110.79
2023-10-11,241.96,242.5,238.0,238.59,237.91,7668373,1838352973.98
2023-10-12,240.4,245.5,239.0,244.45,238.59,13934094,3391600251.18
2023-10-13,241.9,242.77,239.8,240.36,244.45,6644523,1598611951.89
2023-10-16,240.4,241.08,236.5,237.51,240.36,6602221,1573224653.24
2023-10-17,237.52,239.99,236.5,238.0,237.51,4916359,1169236111.59
2023-10-18,245.6,251.0,244.0,249.07,238.0,30786284,7646061770.59
2023-10-19,246.95,247.97,240.34,240.6,249.07,14775328,3595894522.39
2023-10-20,240.0,241.8,238.21,239.2,240.6,8565861,2050294970.85
2023-10-23,240.0,240.0,236.2,238.65,239.2,7353683,1747793907.15
2023-10-24,239.3,240.5,234.67,235.55,238.65,11077892,2614866693.57
2023-10-25,237.97,240.01,236.22,237.4,235.55,8367573,1993861827.76
2023-10-26,236.06,238.8,235.7,238.61,237.4,7319935,1738279509.52
2023-10-27,238.0,243.5,237.52,241.95,238.61,10320556,2490630304.57
2023-10-30,239.51,244.99,238.7,244.6,241.95,11729547,2849732929.01
2023-10-31,243.5,243.99,237.5,238.54,244.6,12720475,3044814889.04
2023-11-01,238.0,238.0,235.42,236.2,238.54,9339042,2206820550.57
2023-11-02,237.86,237.88,234.8,234.8,236.2,8541416,2015702321.15
2023-11-03,235.51,239.15,234.88,238.65,234.8,9067942,2154652391.25
2023-11-06,240.51,243.43,240.0,242.9,238.65,14354786,3472633480.41
2023-11-07,243.0,244.3,240.51,240.97,242.9,9451293,2287202177.21
2023-11-08,240.36,240.86,239.18,240.0,240.97,8012814,1921682141.44
2023-11-09,240.0,240.75,238.34,239.3,240.0,7318274,1750698708.03
2023-11-10,239.0,239.0,235.66,236.96,239.3,8190190,1940054002.55
2023-11-13,237.88,238.18,235.1,237.12,236.96,6973846,1649215950.55
2023-11-14,237.3,238.2,236.6,237.63,237.12,5521655,1310694854.05
2023-11-15,239.9,240.0,238.3,238.64,237.63,7869167,1881360640.9
2023-11-16,239.8,239.8,237.22,238.3,238.64,6169007,1471253077.4
2023-11-17,237.0,238.59,236.0,236.76,238.3,5946229,1408060177.59
2023-11-20,235.8,236.5,234.58,235.0,236.76,7677094,1804923944.25
2023-11-21,235.69,236.68,233.66,234.2,235.0,8238634,1937039109.31
2023-11-22,233.5,233.5,229.88,230.0,234.2,10557108,2440478826.77
2023-11-23,230.5,231.28,227.12,228.83,230.0,10576394,2425947586.33
2023-11-24,228.8,228.8,215.4,216.85,228.83,28065948,6162803841.07
2023-11-27,212.0,212.0,205.0,208.9,216.85,21548087,4487132026.79
2023-11-28,208.92,211.77,207.01,209.91,208.9,12221143,2562912238.29
2023-11-29,209.88,209.9,201.39,201.98,209.91,21924630,4464902232.03
2023-11-30,201.6,202.73,198.45,199.15,201.98,18724215,3745049005.82
2023-12-01,200.48,200.82,192.81,197.05,199.15,19418985,3799477664.21
2023-12-04,197.05,199.29,193.6,196.39,197.05,11761315,2317283540.3
2023-12-05,197.0,199.96,195.61,196.34,196.39,15237247,3021632365.0
2023-12-06,196.35,201.24,196.0,201.19,196.34,17634737,3523669817.72
2023-12-07,201.19,201.2,197.3,199.45,201.19,10316924,2051259486.34
2023-12-08,199.03,200.36,198.32,198.55,199.45,7770019,1547061882.45
2023-12-11,196.75,199.58,194.64,199.19,198.55,10108635,1989856427.67
2023-12-12,198.18,198.73,196.12,196.33,199.19,7979721,1572793711.16
2023-12-13,195.82,195.82,191.72,191.8,196.33,11753492,2270646820.88
2023-12-14,193.0,196.18,191.11,191.18,191.8,9249670,1787086925.23
2023-12-15,193.08,194.39,191.08,193.28,191.18,10184134,1966549057.21
2023-12-18,191.06,192.5,188.31,189.06,193.28,10051147,1906643035.57
2023-12-19,188.53,188.68,186.16,188.0,189.06,7936972,1487629708.83
2023-12-20,188.33,189.33,184.87,184.88,188.0,8492482,1585187696.77
2023-12-21,183.33,189.98,182.85,189.68,184.88,13314943,2494208947.45
2023-12-22,189.9,195.38,188.04,192.25,189.68,11799766,2267509852.29
2023-12-25,193.0,194.2,190.21,192.18,192.25,5376986,1032287275.25
2023-12-26,192.16,192.16,190.0,191.75,192.18,4138033,790091023.1
2023-12-27,193.0,193.5,190.7,191.45,191.75,6136402,1174486108.27
2023-12-28,191.03,198.66,190.66,198.05,191.45,13877780,2722971139.94
2023-12-29,198.97,199.8,197.15,198.0,198.05,8036729,1591969845.9
2024-01-02,199.61,199.62,192.37,192.6,198.0,11392832,2212162400.36
2024-01-03,192.5,193.87,190.7,193.17,192.6,8448596,1624093056.05
2024-01-04,194.34,194.65,191.1,193.02,193.17,8987036,1731882120.2
2024-01-05,192.47,197.5,191.13,192.68,193.02,11240188,2187835615.06
2024-01-08,192.8,193.66,189.15,189.4,192.68,8107839,1543893918.74
2024-01-09,191.0,196.0,190.2,192.86,189.4,11218651,2167747851.79
2024-01-10,191.7,193.3,189.6,190.29,192.86,7141623,1364589161.69
2024-01-11,190.2,198.7,188.81,196.78,190.29,15986174,3120354835.76
2024-01-12,196.78,198.25,195.29,195.87,196.78,8702264,1711086655.61
2024-01-15,194.72,197.0,192.42,194.61,195.87,7021993,1364639692.18
2024-01-16,193.9,196.55,193.07,195.3,194.61,8380860,1633959522.52
2024-01-17,194.2,194.55,186.8,186.8,195.3,16079471,3050944390.44
2024-01-18,185.65,191.0,184.91,190.48,186.8,11459165,2150839668.13
2024-01-19,189.49,192.96,188.7,189.34,190.48,8090516,1540978198.75
2024-01-22,188.87,191.3,184.56,185.34,189.34,13223973,2487370788.56
2024-01-23,185.0,188.96,184.3,187.85,185.34,11072562,2072060503.59
2024-01-24,189.28,189.85,184.08,188.7,187.85,9664121,1805379382.4
2024-01-25,188.88,190.9,185.66,189.9,188.7,13076908,2470818453.07
2024-01-26,189.0,189.0,185.5,185.86,189.9,11585464,2160578276.22
2024-01-29,185.9,186.0,178.31,178.44,185.86,14604252,2647388165.71
2024-01-30,173.08,175.48,170.3,171.97,178.44,19076118,3296016841.46
2024-01-31,171.09,175.28,170.32,170.73,171.97,12536841,2155163736.0
2024-02-01,170.0,173.0,168.36,170.89,170.73,11665074,1996429636.62
2024-02-02,170.96,171.88,163.01,167.0,170.89,14799171,2485326236.05
2024-02-05,165.0,171.78,162.77,168.0,167.0,18621620,3122618402.6
2024-02-06,166.0,176.11,165.5,175.87,168.0,17618975,3054635572.85
2024-02-07,177.25,183.0,176.1,179.56,175.87,16009370,2880398921.91
2024-02-08,181.49,183.35,180.7,181.17,179.56,11924566,2168509150.22
2024-02-19,183.88,185.35,181.84,183.5,181.17,11968707,2192419553.49
2024-02-20,183.5,183.68,177.0,179.02,183.5,11335736,2023820071.64
2024-02-21,177.1,185.6,176.66,183.0,179.02,14769298,2700340930.5
2024-02-22,182.9,183.64,181.26,182.99,183.0,8090613,1476863326.44
2024-02-23,182.99,183.99,180.83,182.68,182.99,9117490,1660682308.43
2024-02-26,186.0,190.13,185.55,186.0,182.68,15546076,2912982360.47
2024-02-27,187.45,193.93,187.2,193.7,186.0,20634265,3958101886.88
2024-02-28,196.0,196.52,188.0,188.0,193.7,16829153,3223632042.64
2024-02-29,187.01,191.61,186.19,191.2,188.0,12236289,2323915656.97
2024-03-01,190.9,192.98,188.77,192.18,191.2,12215828,2336111333.57
2024-03-04,190.0,191.7,188.1,189.27,192.18,12686510,2401200046.06
2024-03-05,187.5,191.65,185.5,190.82,189.27,14962443,2826124074.26
2024-03-06,190.0,192.98,189.0,191.65,190.82,10010040,1914828108.58
2024-03-07,192.06,193.96,188.8,188.89,191.65,10132688,1935953171.65
2024-03-08,188.3,190.15,187.25,188.09,188.89,6714968,1263993368.05
2024-03-11,188.0,199.9,188.0,198.74,188.09,27808046,5440726382.81
2024-03-12,201.0,206.66,197.77,205.1,198.74,24502892,4958824423.44
2024-03-13,206.92,210.4,205.83,206.36,205.1,17781291,3691839468.95
2024-03-14,208.42,215.36,208.42,212.08,206.36,21135219,4497086169.98
2024-03-15,210.0,211.38,206.18,209.47,212.08,14662802,3057950743.5
2024-03-18,211.85,218.25,211.61,218.03,209.47,19698182,4250885883.53
2024-03-19,218.03,219.85,214.39,216.8,218.03,14697268,3194716172.75
2024-03-20,217.01,220.78,217.01,218.48,216.8,9680523,2118610339.15
2024-03-21,218.92,219.8,217.0,218.95,218.48,8866709,1938901107.67
2024-03-22,218.95,218.97,215.2,216.95,218.95,10467161,2266796544.33
2024-03-25,216.37,217.79,212.85,214.2,216.95,9910940,2133902461.97
2024-03-26,216.0,219.99,215.27,219.6,214.2,13134627,2864082716.93
2024-03-27,219.61,219.7,210.01,211.98,219.6,18884898,4058093219.72
2024-03-28,209.85,211.84,206.01,208.38,211.98,15943531,3327175192.21
2024-03-29,208.43,208.52,201.17,203.06,208.38,14138108,2873380485.75
2024-04-01,203.06,212.98,203.06,212.01,203.06,14290927,2995671850.58
2024-04-02,212.01,217.3,211.8,212.34,212.01,10758479,2301699125.87
2024-04-03,210.5,211.11,207.55,208.16,212.34,8363379,1747159207.03
2024-04-08,207.0,215.0,206.39,212.0,208.16,12822718,2722271577.79
2024-04-09,211.75,214.99,211.35,212.08,212.0,8420846,1791256312.56
2024-04-10,214.3,214.5,210.0,211.84,212.08,7241085,1537375543.48
2024-04-11,209.0,215.44,207.8,212.98,211.84,10085395,2130444827.97
2024-04-12,212.0,217.19,209.54,210.6,212.98,11491789,2453371047.11
2024-04-15,210.0,215.5,209.09,213.62,210.6,11333192,2418635356.92
2024-04-16,212.4,215.35,210.71,211.63,213.62,9832304,2090984650.23
2024-04-17,211.0,213.18,209.6,213.0,211.63,9692162,2046775944.73
2024-04-18,212.0,216.5,209.4,213.6,213.0,13399756,2863779538.22
2024-04-19,212.19,212.87,207.06,210.13,213.6,11177043,2342512356.49
2024-04-22,210.0,211.53,208.1,208.56,210.13,6469478,1353615963.08
2024-04-23,208.55,208.56,203.99,205.04,208.56,8729994,1793533842.51
2024-04-24,206.89,208.8,204.5,207.42,205.04,7497892,1546983915.54
2024-04-25,207.4,211.51,206.62,208.94,207.42,9468384,1980120669.24
2024-04-26,210.0,219.76,210.0,219.37,208.94,25345378,5502292294.48
2024-04-29,221.08,225.4,218.73,221.38,219.37,19167593,4256800047.75
2024-04-30,223.5,224.38,218.5,218.5,221.38,11555966,2542063035.11
2024-05-06,225.0,228.39,223.5,226.3,218.5,18677887,4226418539.22
2024-05-07,226.3,231.99,224.04,229.88,226.3,14419048,3301364339.72
2024-05-08,228.54,228.88,226.0,226.23,229.88,9113178,2070673827.4
2024-05-09,226.3,228.4,226.15,228.15,226.23,7900735,1796491172.59
2024-05-10,227.0,229.52,226.0,227.8,228.15,8061330,1833828035.67
2024-05-13,225.2,227.36,222.58,225.7,227.8,8248116,1857506899.26
2024-05-14,225.71,227.57,224.11,224.91,225.7,6261853,1414943425.01
2024-05-15,224.5,226.0,218.3,219.14,224.91,9973351,2204936672.77
2024-05-16,219.15,219.96,216.61,218.31,219.14,8715722,1901165661.74
2024-05-17,219.39,220.33,217.66,219.59,218.31,7148666,1564639157.87
2024-05-20,218.48,224.0,218.48,222.87,219.59,7595857,1688534368.27
2024-05-21,221.98,221.99,217.42,218.78,222.87,8408043,1838619340.95
2024-05-22,218.19,219.5,215.16,216.92,218.78,8839817,1916325810.23
2024-05-23,215.85,215.85,213.51,214.95,216.92,6228723,1336506236.87
2024-05-24,213.98,214.0,208.8,209.3,214.95,10287552,2166851356.35
2024-05-27,210.0,210.8,206.6,208.35,209.3,7604551,1580461907.49
2024-05-28,208.8,208.91,206.58,207.38,208.35,6094646,1265112510.56
2024-05-29,211.0,226.0,210.99,224.7,207.38,30264777,6633165250.97
2024-05-30,224.42,229.38,223.9,227.86,224.7,22379181,5070762670.7
2024-05-31,228.8,231.6,226.99,229.02,227.86,18542984,4264400521.58
2024-06-03,229.01,240.48,225.99,237.1,229.02,27014589,6370453739.0
2024-06-04,236.9,239.8,235.95,238.15,237.1,15742916,3744672009.99
2024-06-05,238.48,246.3,238.48,240.79,238.15,19443395,4732184009.34
2024-06-06,241.2,243.8,237.5,238.5,240.79,17586542,4227834836.23
2024-06-07,239.03,241.39,232.13,235.5,238.5,18259398,4304211408.71
2024-06-11,234.63,246.0,234.33,244.63,235.5,22159693,5386278075.64
2024-06-12,241.63,247.55,241.63,242.9,244.63,18733197,4573251956.69
2024-06-13,248.8,258.28,248.11,252.99,242.9,29251928,7423395269.91
2024-06-14,251.48,253.93,246.53,253.05,252.99,20260976,5066109116.72
2024-06-17,252.0,259.87,250.87,257.21,253.05,20864880,5371512599.82
2024-06-18,255.6,257.3,253.0,255.64,257.21,12878911,3282495366.5
2024-06-19,256.0,258.0,253.41,254.0,255.64,9910811,2529117363.53
2024-06-20,252.88,253.77,249.3,251.5,254.0,11619994,2921098947.88
2024-06-21,251.99,254.37,247.81,250.67,251.5,11633012,2916085593.76
2024-06-24,250.0,253.98,247.78,249.94,250.67,10842302,2719528810.03
2024-06-25,252.0,258.74,250.36,254.01,249.94,19574643,4998561939.22
2024-06-26,252.0,254.3,249.38,252.72,254.01,11191676,2814435213.53
2024-06-27,251.02,252.36,248.42,249.5,252.72,8291084,2074271452.09
2024-06-28,248.0,252.13,246.88,250.25,249.5,9298207,2324520983.89
2024-07-01,250.25,251.85,242.5,246.8,250.25,12927332,3179627870.49
2024-07-02,246.87,247.7,243.05,243.97,246.8,10262737,2515326294.99
2024-07-03,243.96,245.38,240.0,243.1,243.97,9657403,2340645421.07
2024-07-04,245.0,249.69,244.5,244.63,243.1,9919634,2449191850.83
2024-07-05,243.17,244.5,238.88,242.03,244.63,9566478,2308221433.2
2024-07-08,241.8,248.22,241.18,244.99,242.03,10537466,2591239966.71
2024-07-09,245.2,253.51,241.51,252.6,244.99,14076255,3506898661.22
2024-07-10,252.49,256.53,251.5,252.5,252.6,10928256,2767913672.44
2024-07-11,255.0,256.26,251.68,253.06,252.5,10035945,2546645361.94
2024-07-12,253.52,264.0,251.89,262.62,253.06,18886322,4891988725.17
2024-07-15,262.3,264.8,260.61,261.71,262.62,9871552,2590423501.88
2024-07-16,260.61,262.2,256.35,258.99,261.71,11758768,3043326155.82
2024-07-17,259.0,261.52,256.62,259.51,258.99,10519171,2726321475.46
2024-07-18,257.9,262.9,257.51,261.43,259.51,9532204,2487441703.58
2024-07-19,260.5,266.0,259.74,264.06,261.43,13621379,3593320511.78
