date,open,high,low,close,preclose,volume,amount
2023-02-01,177.99,178.76,175.27,178.5,175.6,6964769,1235210845.59
2023-02-02,179.08,179.18,174.5,175.84,178.5,8671429,1529995946.78
2023-02-03,174.97,176.57,172.11,175.5,175.84,6736626,1174392393.24
2023-02-06,172.88,172.88,168.2,170.54,175.5,7386082,1256817300.34
2023-02-07,172.65,172.8,168.77,169.54,170.54,5116740,869767828.82
2023-02-08,169.49,170.83,168.29,168.8,169.54,3090638,522139824.19
2023-02-09,168.15,172.99,168.15,171.9,168.8,6722414,1155218514.89
2023-02-10,171.5,174.37,170.69,171.97,171.9,4653557,803121198.33
2023-02-13,170.05,183.0,170.05,179.9,171.97,9348052,1674058301.88
2023-02-14,179.9,180.99,177.12,177.75,179.9,4220377,752503701.42
2023-02-15,178.0,179.3,176.06,176.71,177.75,3525580,624665266.35
2023-02-16,176.94,179.02,175.06,176.1,176.71,5820477,1034338786.3
2023-02-17,175.07,181.88,175.01,176.19,176.1,6210216,1110242376.18
2023-02-20,179.0,180.0,173.5,179.0,176.19,5029516,890534923.35
2023-02-21,178.7,179.33,173.43,174.7,179.0,6382623,1117642270.2
2023-02-22,173.96,176.43,172.3,172.8,174.7,4881494,848798705.42
2023-02-23,172.8,174.3,170.09,170.98,172.8,5229179,895860548.44
2023-02-24,170.21,170.67,167.03,168.55,170.98,4387560,740020698.69
2023-02-27,168.06,174.57,166.48,172.88,168.55,7312958,1254330197.26
2023-02-28,173.05,173.96,169.67,170.01,172.88,3577314,611617014.56
2023-03-01,170.68,175.66,169.34,173.23,170.01,5718267,988671298.35
2023-03-02,172.51,173.9,172.21,172.41,173.23,2384336,412748545.41
2023-03-03,174.0,177.5,170.58,172.33,172.41,4380615,759402918.49
2023-03-06,171.25,173.68,169.58,171.43,172.33,6434564,1104289406.91
2023-03-07,170.9,171.35,168.96,169.0,171.43,4819209,819180052.72
2023-03-08,168.0,169.77,167.19,167.86,169.0,3513507,590554067.19
2023-03-09,167.99,168.82,164.7,166.31,167.86,3631460,605070857.21
2023-03-10,164.8,167.31,163.97,164.14,166.31,3086619,509026763.39
2023-03-13,165.42,168.79,164.8,168.0,164.14,4332260,725868275.34
2023-03-14,168.0,169.29,163.33,165.91,168.0,5296225,880913597.02
2023-03-15,168.0,168.47,164.59,164.99,165.91,3247286,540578984.43
2023-03-16,164.35,166.34,162.52,164.18,164.99,3160289,520313600.94
2023-03-17,165.2,165.97,159.01,159.5,164.18,7833553,1266630635.01
2023-03-20,159.5,160.94,156.8,159.0,159.5,6063429,959705508.29
2023-03-21,159.5,163.49,157.81,162.5,159.0,4887211,790009710.45
2023-03-22,162.4,165.85,162.3,162.8,162.5,3658719,600700740.02
2023-03-23,162.17,166.35,162.09,165.09,162.8,3444815,568468988.9
2023-03-24,164.63,166.49,163.43,163.65,165.09,2828588,465467400.69
2023-03-27,164.34,164.48,161.31,162.25,163.65,2870084,466061227.96
2023-03-28,164.0,170.3,162.36,168.58,162.25,7033916,1179665820.5
2023-03-29,170.12,171.59,167.5,169.35,168.58,3679296,622177532.62
2023-03-30,169.0,171.21,168.2,170.37,169.35,3768814,640410078.61
2023-03-31,171.0,172.89,164.53,165.46,170.37,7209731,1208542452.73
2023-04-03,165.46,168.77,164.51,166.6,165.46,5690783,947310293.98
2023-04-04,166.67,168.23,163.08,165.43,166.6,5428970,895935334.47
2023-04-06,164.55,165.04,161.89,162.95,165.43,3035407,494210505.21
2023-04-07,162.6,163.62,157.93,158.66,162.95,7194988,1153509244.73
2023-04-10,158.8,158.8,152.79,155.7,158.66,9013338,1397514611.44
2023-04-11,155.6,156.28,153.81,154.8,155.7,5837697,904890008.3
2023-04-12,155.0,155.21,150.5,151.27,154.8,6898186,1046938030.03
2023-04-13,151.0,152.39,149.71,151.29,151.27,4609593,697198458.99
2023-04-14,151.88,151.98,149.12,149.94,151.29,4558788,684855446.46
2023-04-17,151.55,153.55,150.5,152.65,149.94,5389531,820444742.63
2023-04-18,152.5,155.43,151.6,152.24,152.65,5054532,774401546.92
2023-04-19,152.24,153.64,150.15,152.88,152.24,3698471,563253700.86
2023-04-20,152.82,153.15,149.5,149.96,152.88,3321595,501047192.92
2023-04-21,150.6,152.36,149.61,149.96,149.96,3236333,487840082.24
2023-04-24,149.95,151.17,146.98,147.2,149.96,5148801,763532252.28
2023-04-25,147.63,151.15,147.06,151.13,147.2,4931092,735206741.82
2023-04-26,150.0,153.2,148.32,149.55,151.13,6646977,998057406.01
2023-04-27,148.8,150.2,147.1,148.29,149.55,7004202,1038169841.86
2023-04-28,148.21,150.84,148.0,149.7,148.29,6197406,924422891.29
2023-05-04,149.01,150.29,143.33,145.04,149.7,11901915,1732598024.55
2023-05-05,145.2,148.79,144.96,147.86,145.04,6432179,947863963.08
2023-05-08,148.5,148.79,145.28,146.31,147.86,5051244,738614114.55
2023-05-09,145.91,150.35,145.23,147.29,146.31,4852469,718118678.29
2023-05-10,146.89,147.0,144.8,145.54,147.29,3495463,509449053.28
2023-05-11,145.54,146.26,144.5,144.96,145.54,2856967,414650338.86
2023-05-12,144.9,146.28,142.88,143.35,144.96,3168847,457169176.73
2023-05-15,142.9,144.66,141.6,144.49,143.35,3995270,570510744.3
2023-05-16,144.3,144.4,143.12,144.38,144.49,2191730,315244596.31
2023-05-17,144.3,144.86,141.25,141.8,144.38,3932206,560074443.02
2023-05-18,142.0,142.79,140.49,141.23,141.8,2767339,391460255.24
2023-05-19,141.1,143.2,139.2,142.03,141.23,2837541,401995441.24
2023-05-22,142.78,147.5,141.21,146.29,142.03,6611672,963111465.08
2023-05-23,146.0,146.75,143.3,143.3,146.29,3511829,507209311.07
2023-05-24,142.8,142.89,140.34,140.54,143.3,3719543,526053420.33
2023-05-25,140.0,140.25,138.01,138.8,140.54,5273187,731554348.78
2023-05-26,139.35,139.8,138.06,138.66,138.8,2365507,328392807.01
2023-05-29,138.72,139.56,136.1,137.56,138.66,3523382,484109003.67
2023-05-30,138.26,138.58,135.6,136.79,137.56,3127501,427659164.15
2023-05-31,136.51,136.78,133.5,134.24,136.79,6426318,862862114.94
2023-06-01,133.15,136.3,133.11,134.44,134.24,4585823,618164787.94
2023-06-02,134.68,138.3,134.12,137.89,134.44,4267952,582186071.08
2023-06-05,137.12,138.18,134.71,135.26,137.89,4609482,626043332.75
2023-06-06,135.98,137.37,134.29,134.95,135.26,5201746,706733451.93
2023-06-07,135.5,136.29,133.33,133.33,134.95,3414328,458115230.0
2023-06-08,133.95,137.48,132.76,137.05,133.33,4940813,669234499.01
2023-06-09,138.2,140.3,136.15,136.26,137.05,4738457,652877102.61
2023-06-12,135.37,140.21,135.02,139.23,136.26,5062264,699020328.43
2023-06-13,139.0,140.8,138.51,140.65,139.23,3894233,545043913.06
2023-06-14,141.2,144.87,141.2,142.42,140.65,6460702,926705391.98
2023-06-15,143.98,144.88,142.28,144.5,142.42,4812740,692346309.67
2023-06-16,145.0,145.67,143.6,145.15,144.5,4888197,707137473.86
2023-06-19,144.9,145.5,141.98,142.8,145.15,4923183,704630043.39
2023-06-20,142.8,144.15,141.4,142.21,142.8,3219750,458420226.44
2023-06-21,138.0,139.33,137.3,137.51,138.47,2899421,400818665.55
2023-06-26,136.98,136.98,133.8,134.97,137.51,3770522,507999620.45
2023-06-27,135.95,136.25,133.8,136.0,134.97,2663745,360492657.43
2023-06-28,136.0,136.98,134.5,134.82,136.0,3446791,466351126.61
2023-06-29,134.87,135.01,131.35,131.95,134.82,5804456,769569899.78
2023-06-30,132.43,133.3,131.02,131.35,131.95,4603446,607826165.75
2023-07-03,132.1,134.8,131.18,134.51,131.35,4777968,638861151.93
2023-07-04,134.7,134.88,133.01,134.88,134.51,2972713,398381609.87
2023-07-05,134.89,134.9,131.86,132.32,134.88,4193521,555371416.38
2023-07-06,131.9,132.76,130.28,130.72,132.32,4146118,543915806.26
2023-07-07,130.69,131.15,129.97,130.28,130.72,2692400,350948168.6
2023-07-10,131.11,132.18,130.38,130.99,130.28,3195455,419243428.53
2023-07-11,131.48,131.65,130.4,131.25,130.99,3015232,394513290.89
2023-07-12,131.45,132.41,131.01,131.93,131.25,2539762,334727562.67
2023-07-13,132.49,135.35,132.49,134.95,131.93,6651950,895207994.07
2023-07-14,135.76,135.8,134.01,135.08,134.95,3313991,446745816.25
2023-07-17,134.37,134.5,133.02,133.63,135.08,2136135,284952183.94
2023-07-18,133.63,133.99,131.65,131.98,133.63,3107668,411246458.42
2023-07-19,131.5,132.28,130.6,131.61,131.98,2908430,381730264.81
2023-07-20,132.0,133.46,131.02,131.17,131.61,3390519,448633892.66
2023-07-21,131.33,135.15,131.3,133.81,131.17,4837080,647054304.42
2023-07-24,133.0,133.84,132.61,133.29,133.81,2657054,354089106.53
2023-07-25,136.0,139.32,136.0,138.64,133.29,9175230,1263866453.13
2023-07-26,138.01,139.29,137.42,138.89,138.64,4184771,578706859.57
2023-07-27,138.89,140.8,138.1,138.71,138.89,5373803,748743309.79
2023-07-28,137.96,143.3,137.5,142.76,138.71,7973002,1125658750.58
2023-07-31,146.0,150.0,145.74,146.64,142.76,13660882,2017657527.45
2023-08-01,146.5,148.88,143.74,144.55,146.64,6411048,935361810.07
2023-08-02,143.5,145.7,142.69,143.33,144.55,3416584,490981974.2
2023-08-03,143.33,145.66,142.4,144.6,143.33,3739280,538627320.55
2023-08-04,146.12,147.67,143.71,144.5,144.6,6426520,935150759.3
2023-08-07,144.29,144.29,141.5,142.37,144.5,3818519,543867099.94
2023-08-08,141.85,143.15,141.33,142.22,142.37,2318345,329433577.54
2023-08-09,141.84,142.97,141.79,142.84,142.22,2082158,296654788.84
2023-08-10,142.85,142.85,140.65,142.2,142.84,2774398,393152003.1
2023-08-11,142.6,143.0,138.8,138.8,142.2,3895800,545066331.6
2023-08-14,136.22,137.0,133.92,135.69,138.8,7142568,965641507.37
2023-08-15,135.8,137.3,135.01,136.86,135.69,3175476,432656597.27
2023-08-16,136.51,138.44,135.9,136.9,136.86,2450580,336434629.5
2023-08-17,136.0,137.73,135.69,137.54,136.9,3943022,539885367.52
2023-08-18,137.03,137.73,134.03,134.05,137.54,4365600,589919127.05
2023-08-21,134.05,135.79,132.76,133.91,134.05,3772492,507127277.2
2023-08-22,134.02,135.7,132.9,134.3,133.91,3275189,438543580.14
2023-08-23,134.46,135.17,132.09,132.36,134.3,2876577,384028574.52
2023-08-24,132.86,135.99,132.4,135.2,132.36,3121827,419519214.53
2023-08-25,134.8,135.98,134.44,135.34,135.2,2544301,343604646.56
2023-08-28,142.01,142.39,135.0,135.58,135.34,6905213,949162314.14
2023-08-29,135.44,137.18,134.22,136.35,135.58,5513700,750369885.88
2023-08-30,136.36,136.78,133.58,133.58,136.35,5760453,776777410.96
2023-08-31,133.58,135.13,132.6,134.2,133.58,4765753,639188149.0
2023-09-01,135.5,139.19,135.5,137.4,134.2,6112338,842096283.46
2023-09-04,139.0,141.9,138.15,141.35,137.4,8875546,1247823595.89
2023-09-05,140.5,141.11,139.01,139.53,141.35,4056804,567532329.88
2023-09-06,139.17,140.36,138.6,139.86,139.53,3068973,428197853.9
2023-09-07,139.22,139.76,137.51,137.6,139.86,2915200,403406421.0
2023-09-08,137.01,137.8,136.23,136.71,137.6,2064514,282521217.03
2023-09-11,136.85,140.36,136.17,138.43,136.71,5252404,727714415.01
2023-09-12,138.37,139.36,137.66,138.0,138.43,3054314,422564420.22
2023-09-13,137.12,139.76,137.11,137.82,138.0,3371139,466490797.7
2023-09-14,138.2,138.77,136.5,136.85,137.82,3842526,527651349.1
2023-09-15,137.23,137.96,135.21,135.37,136.85,4127578,561834607.18
2023-09-18,135.0,137.11,134.08,136.33,135.37,4329228,588603358.23
2023-09-19,136.05,136.16,133.81,135.25,136.33,5261049,708086435.19
2023-09-20,134.85,135.28,134.33,134.61,135.25,2449629,330421057.19
2023-09-21,134.6,134.6,131.7,131.88,134.61,4976793,661400798.31
2023-09-22,131.71,133.92,131.71,133.8,131.88,4835057,642452158.59
2023-09-25,133.79,133.8,132.23,132.44,133.8,4108558,545822433.94
2023-09-26,132.6,133.35,130.56,131.36,132.44,3663488,481779943.35
2023-09-27,131.4,132.8,130.38,130.48,131.36,5147639,674744731.87
2023-09-28,130.78,131.13,129.12,129.4,130.48,4667623,605407114.04
2023-10-09,129.4,129.4,126.66,128.39,129.4,4890631,625618448.68
2023-10-10,129.85,129.85,126.17,126.29,128.39,5676095,722357884.98
2023-10-11,127.8,127.8,125.6,126.08,126.29,4372372,551808648.02
2023-10-12,127.25,127.38,126.03,126.32,126.08,4127813,522218506.06
2023-10-13,125.64,125.64,120.66,121.87,126.32,10014811,1226482423.56
2023-10-16,122.02,122.23,118.83,119.03,121.87,6694932,802793654.61
2023-10-17,119.5,119.78,118.17,119.12,119.03,3997121,476264509.28
2023-10-18,119.0,120.51,118.5,119.0,119.12,3316956,395758809.93
2023-10-19,118.6,118.6,115.61,116.03,119.0,6417180,749003457.13
2023-10-20,115.57,117.31,114.5,115.02,116.03,5210973,602697980.58
2023-10-23,114.98,116.99,114.23,115.13,115.02,3771670,434733926.3
2023-10-24,115.6,117.38,114.9,116.45,115.13,4055936,471198987.32
2023-10-25,118.95,120.2,117.89,118.7,116.45,5525009,657394303.55
2023-10-26,117.9,120.0,117.7,119.84,118.7,3282560,390563571.18
2023-10-27,119.37,122.49,119.26,121.94,119.84,4621801,560335090.15
2023-10-30,121.92,123.28,120.28,122.7,121.94,4101345,502326306.27
2023-10-31,122.73,122.97,121.2,122.1,122.7,3853655,469602288.87
2023-11-01,127.0,127.68,121.8,121.9,122.1,7127694,879330996.03
2023-11-02,121.5,122.49,119.66,119.91,121.9,4991394,601762032.5
2023-11-03,119.8,121.75,119.51,121.11,119.91,3268693,395152734.16
2023-11-06,122.0,122.22,120.1,121.7,121.11,4064067,493440710.78
2023-11-07,121.3,121.88,120.67,121.18,121.7,2434587,294971952.0
2023-11-08,120.84,121.64,120.01,120.66,121.18,2922027,353093705.38
2023-11-09,120.7,121.76,120.56,121.3,120.66,2618168,317483838.72
2023-11-10,120.7,121.29,118.95,119.25,121.3,3391653,405864462.61
2023-11-13,119.28,119.88,118.12,119.01,119.25,2841449,337295871.39
2023-11-14,118.85,120.3,118.01,118.66,119.01,3491300,415062055.0
2023-11-15,119.51,119.95,118.38,118.77,118.66,4216942,501694519.29
2023-11-16,118.68,118.78,116.8,117.3,118.77,4245737,498639000.75
2023-11-17,116.8,117.39,116.0,116.37,117.3,3405338,396599936.18
2023-11-20,116.53,117.63,115.69,117.2,116.37,3607369,421017948.31
2023-11-21,117.7,120.15,117.22,119.61,117.2,6200455,738796441.35
2023-11-22,119.17,119.66,118.29,118.92,119.61,2771295,329932065.95
2023-11-23,118.91,118.91,117.84,118.72,118.92,2591527,306504815.48
2023-11-24,118.35,119.17,118.0,118.3,118.72,2590994,306848546.54
2023-11-27,118.0,118.25,115.78,116.5,118.3,3373513,392954956.32
2023-11-28,116.73,117.35,115.72,116.49,116.5,2975306,346014100.02
2023-11-29,116.33,116.74,115.16,115.63,116.49,3083017,356383157.26
2023-11-30,115.88,117.28,115.48,116.63,115.63,3324366,387268919.92
2023-12-01,116.63,116.9,114.8,115.9,116.63,4173656,483102731.33
2023-12-04,116.29,116.3,114.78,114.81,115.9,3437741,395460640.3
2023-12-05,114.69,114.83,111.22,111.55,114.81,4684156,531251044.31
2023-12-06,111.57,113.9,111.0,112.7,111.55,4189735,473067278.53
2023-12-07,112.81,113.25,111.2,112.89,112.7,3152702,353593390.19
2023-12-08,112.9,113.63,111.53,111.7,112.89,4629646,520194282.34
2023-12-11,110.47,112.1,108.62,112.0,111.7,6275031,688762324.9
2023-12-12,111.68,113.5,111.38,113.36,112.0,3323200,375035828.0
2023-12-13,113.0,113.0,109.0,109.3,113.36,6351901,702170168.0
2023-12-14,109.81,110.38,106.56,107.06,109.3,5164749,557164540.55
2023-12-15,107.2,109.31,106.9,107.35,107.06,4504118,485826555.02
2023-12-18,107.0,107.96,105.74,107.62,107.35,2800672,300385403.74
2023-12-19,107.61,108.21,106.67,107.31,107.62,2551098,273576730.13
2023-12-20,107.8,108.0,106.73,106.9,107.31,2510616,269232345.21
2023-12-21,106.5,108.36,106.36,107.83,106.9,4257859,457861149.18
2023-12-22,107.86,108.23,106.55,106.82,107.83,4746004,508519606.59
2023-12-25,106.6,107.76,106.5,107.39,106.82,2180259,233722461.85
2023-12-26,107.21,107.38,105.8,106.03,107.39,2247811,238669590.77
2023-12-27,106.0,106.21,104.6,105.26,106.03,3920694,413003897.16
2023-12-28,105.49,110.94,105.12,110.38,105.26,7250040,788421656.44
2023-12-29,110.57,111.15,109.01,109.9,110.38,3703079,407299575.07
2024-01-02,109.9,109.97,106.12,106.24,109.9,4917599,527245156.74
2024-01-03,106.24,107.05,105.02,105.89,106.24,3523684,372175369.16
2024-01-04,105.85,105.85,102.01,102.39,105.89,6515002,671324730.0
2024-01-05,102.05,102.66,101.0,101.7,102.39,4550248,463809776.88
2024-01-08,101.7,101.8,99.61,100.02,101.7,4695491,470964341.44
2024-01-09,100.23,101.33,99.76,100.35,100.02,4351724,436596196.46
2024-01-10,100.02,101.39,98.87,100.25,100.35,3995414,400356912.09
2024-01-11,99.7,101.1,99.18,100.33,100.25,4742051,475358792.11
2024-01-12,99.66,99.8,97.66,98.16,100.33,6358229,627028703.14
2024-01-15,97.88,98.14,96.67,96.79,98.16,5859947,569497115.3
2024-01-16,96.29,97.39,95.6,97.26,96.79,5298870,511568001.34
2024-01-17,96.98,97.0,94.33,94.33,97.26,5069767,483871712.44
2024-01-18,94.04,97.49,93.96,97.2,94.33,7686572,732547750.11
2024-01-19,96.48,97.63,95.88,96.62,97.2,5438689,525679280.52
2024-01-22,96.53,96.6,94.01,94.79,96.62,5965915,571037208.76
2024-01-23,94.47,95.38,93.21,94.37,94.79,6880008,646995705.12
2024-01-24,95.28,95.45,92.52,94.84,94.37,6402919,601178324.82
2024-01-25,94.5,96.88,94.1,96.2,94.84,8323718,794432450.1
2024-01-26,96.0,96.92,94.13,94.83,96.2,8429054,801149464.4
2024-01-29,95.0,97.65,95.0,95.73,94.83,8620531,830239253.2
2024-01-30,95.09,95.09,92.6,92.6,95.73,6714644,627406070.25
2024-01-31,92.49,92.94,90.2,91.31,92.6,6381613,583211997.35
2024-02-01,91.09,92.3,90.41,91.2,91.31,4907059,448798525.8
2024-02-02,91.52,92.84,88.3,90.75,91.2,7406676,674132646.51
2024-02-05,89.8,92.92,88.8,92.17,90.75,8625867,784964889.82
2024-02-06,91.8,96.85,91.5,96.52,92.17,9314747,886647623.05
2024-02-07,96.67,98.1,95.76,98.1,96.52,9620953,935685048.68
2024-02-08,98.22,99.8,97.21,98.5,98.1,6934167,682257479.11
2024-02-19,99.91,100.38,97.21,98.0,98.5,6988357,688746171.1
2024-02-20,98.0,98.48,96.2,97.29,98.0,4457722,432302664.38
2024-02-21,97.0,103.0,96.52,101.68,97.29,8861022,892139441.99
2024-02-22,101.2,102.5,100.45,102.3,101.68,4715529,478681468.42
2024-02-23,102.35,103.45,101.15,101.79,102.3,4650769,474455717.1
2024-02-26,101.76,102.23,99.94,100.3,101.79,4080353,410516837.13
2024-02-27,100.2,100.48,99.68,100.38,100.3,4634512,463362950.57
2024-02-28,100.23,101.33,99.39,99.39,100.38,5056458,507079845.74
2024-02-29,99.08,101.0,98.8,101.0,99.39,4481996,449300249.74
2024-03-01,100.6,101.68,100.2,101.12,101.0,3962151,399826360.1
2024-03-04,100.96,100.96,99.02,99.42,101.12,4622551,460410215.08
2024-03-05,99.0,100.88,98.77,100.64,99.42,4805575,480338713.36
2024-03-06,100.4,100.58,99.22,99.41,100.64,3387700,337648381.5
2024-03-07,99.54,100.62,99.3,99.3,99.41,3805288,379993954.52
2024-03-08,99.4,100.18,98.19,98.98,99.3,3048999,301825003.24
2024-03-11,99.03,101.83,99.03,101.4,98.98,5594867,563603946.8
2024-03-12,101.62,106.42,101.1,106.25,101.4,9778426,1024257628.37
2024-03-13,105.73,106.65,104.53,105.08,106.25,4880394,514838700.83
2024-03-14,104.4,106.48,104.4,105.0,105.08,4074219,428983111.83
2024-03-15,104.33,106.49,103.01,103.24,105.0,8722583,905450801.84
2024-03-18,102.45,103.18,101.89,102.95,103.24,5592793,573022140.74
2024-03-19,102.8,105.45,102.32,104.25,102.95,6478724,676384377.95
2024-03-20,103.64,104.49,103.11,103.36,104.25,3627200,375694042.0
2024-03-21,103.37,104.49,102.01,102.81,103.36,4276489,440426752.27
2024-03-22,102.55,102.64,100.17,101.11,102.81,4808490,485803179.2
2024-03-25,100.44,100.6,99.18,99.24,101.11,4287438,427575143.27
2024-03-26,99.36,100.49,99.04,100.42,99.24,4129400,412239188.53
2024-03-27,100.12,100.5,98.88,98.88,100.42,3186600,317437032.05
2024-03-28,98.86,99.98,98.05,98.6,98.88,4439050,439062005.04
2024-03-29,98.55,99.18,96.86,97.65,98.6,4230875,412997256.28
2024-04-01,98.48,101.47,98.18,100.91,97.65,7031112,706860666.26
2024-04-02,100.9,101.6,99.56,100.1,100.91,4928009,495811884.45
2024-04-03,100.4,101.16,99.33,99.98,100.1,3165359,316376755.1
2024-04-08,99.98,99.99,96.6,96.66,99.98,5912607,576548646.42
2024-04-09,95.98,97.86,95.98,97.8,96.66,3595238,349856834.78
2024-04-10,97.6,97.66,94.9,95.53,97.8,4470015,428694668.0
2024-04-11,95.05,95.56,94.3,94.88,95.53,3781744,358363350.08
2024-04-12,94.9,95.6,93.3,93.45,94.88,4074928,383065653.48
2024-04-15,93.91,96.55,93.62,96.2,93.45,4998708,478534789.48
2024-04-16,96.2,96.56,94.94,95.25,96.2,3587579,343331216.0
2024-04-17,95.25,96.0,94.94,96.0,95.25,4164593,397369974.23
2024-04-18,95.7,98.25,95.0,96.68,96.0,4971835,481485330.39
2024-04-19,96.67,96.98,95.1,95.45,96.68,3465629,331616984.24
2024-04-22,95.71,98.39,95.68,97.39,95.45,4721326,460200767.66
2024-04-23,98.0,99.08,97.54,98.81,97.39,5414886,533320720.1
2024-04-24,98.88,99.1,97.55,98.41,98.81,4292500,421932731.08
2024-04-25,98.12,98.89,97.5,98.4,98.41,2927982,287226389.82
2024-04-26,98.5,100.14,98.5,100.09,98.4,6193305,617475817.15
2024-04-29,95.0,96.56,93.35,95.86,100.09,24223535,2308800511.3
2024-04-30,95.4,96.1,95.07,95.07,95.86,10949775,1046237664.74
2024-05-06,95.96,100.28,95.92,98.44,95.07,21859540,2160132254.62
2024-05-07,98.53,98.79,97.17,98.47,98.44,7673418,752375598.76
2024-05-08,98.14,98.29,95.62,95.94,98.47,11052307,1067970797.27
2024-05-09,95.77,97.32,95.71,96.9,95.94,8245085,796416304.46
2024-05-10,96.91,97.67,95.78,96.56,96.9,5502025,530863259.21
2024-05-13,96.01,96.06,94.64,95.25,96.56,9333510,887952756.48
2024-05-14,95.25,95.79,94.68,95.57,95.25,6418083,611484484.81
2024-05-15,95.5,96.13,95.25,95.8,95.57,5392905,516464118.19
2024-05-16,95.64,96.89,95.03,96.0,95.8,7876259,755885902.07
2024-05-17,96.0,97.7,95.77,97.7,96.0,9360525,905980903.17
2024-05-20,97.72,99.65,97.39,97.58,97.7,9983119,981444841.33
2024-05-21,97.46,97.47,96.7,96.85,97.58,5742677,556708692.26
2024-05-22,96.85,96.98,96.03,96.45,96.85,5600922,539942387.57
2024-05-23,96.38,96.84,95.65,95.85,96.45,6999375,672058443.49
2024-05-24,95.8,95.99,95.16,95.52,95.85,5959517,569347262.15
2024-05-27,95.51,95.74,94.61,95.1,95.52,6056404,575610590.0
2024-05-28,95.0,95.05,94.11,94.16,95.1,5242421,494960364.5
2024-05-29,94.23,94.58,93.81,94.03,94.16,4322019,407003056.49
2024-05-30,93.84,94.1,93.32,93.42,94.03,5043675,471746780.18
2024-05-31,93.48,94.1,93.33,93.33,93.42,4366579,408506158.52
2024-06-03,93.33,93.47,92.38,92.96,93.33,4797796,445291241.7
2024-06-04,92.96,93.65,92.68,93.6,92.96,4342847,405279955.18
2024-06-05,93.59,93.81,93.1,93.14,93.6,3828472,357396177.2
2024-06-06,93.16,93.36,91.84,92.17,93.14,5082323,469494460.84
2024-06-07,92.3,92.45,91.0,91.22,92.17,4916542,450171373.82
2024-06-11,91.04,91.04,89.54,90.27,91.22,7227263,650676402.86
2024-06-12,89.94,90.99,89.78,90.36,90.27,4502649,407373824.67
2024-06-13,90.35,90.64,89.8,90.43,90.36,4197399,378432795.53
2024-06-14,90.09,91.08,89.6,91.07,90.43,6509755,588014507.45
2024-06-17,90.46,90.64,89.35,89.91,91.07,6595277,592260798.0
2024-06-18,90.0,90.57,89.08,89.17,89.91,7154728,640769954.71
2024-06-19,89.18,89.29,88.21,88.3,89.17,6798935,601858196.55
2024-06-20,88.2,88.2,86.14,86.14,88.3,7739526,673314018.36
2024-06-21,86.07,86.31,84.36,85.25,86.14,7511093,640110286.14
2024-06-24,84.05,87.28,83.37,86.43,85.25,8434800,720293540.16
2024-06-25,86.5,87.12,85.77,86.88,86.43,6400082,554316955.38
2024-06-26,82.45,82.8,81.4,82.4,82.22,5450459,448353053.34
2024-06-27,82.06,82.66,81.63,82.28,82.4,3782400,310700705.05
2024-06-28,82.0,82.55,80.66,80.74,82.28,5401000,439906229.79
2024-07-01,80.73,81.71,79.73,80.56,80.74,4360301,350757313.44
2024-07-02,80.31,81.4,79.6,79.96,80.56,6527983,525455718.59
2024-07-03,79.93,79.98,78.6,79.51,79.96,5279675,418610198.87
2024-07-04,79.26,79.8,78.68,78.82,79.51,4268059,337240250.82
2024-07-05,78.6,79.48,77.98,78.41,78.82,4045336,317515217.28
2024-07-08,78.51,78.58,76.6,76.81,78.41,5877197,453479045.77
2024-07-09,76.63,77.92,76.03,77.6,76.81,4938869,379530669.14
2024-07-10,77.3,78.99,77.1,77.68,77.6,4356851,340070574.17
2024-07-11,78.57,80.26,78.37,79.86,77.68,6953761,552952524.28
2024-07-12,79.85,80.46,79.72,80.15,79.86,4608041,369078110.55
2024-07-15,80.0,80.77,79.8,80.09,80.15,3247320,260470977.56
2024-07-16,80.09,80.86,79.25,80.46,80.09,3618386,290623750.38
2024-07-17,80.2,82.87,80.01,82.84,80.46,7499313,614399484.8
2024-07-18,82.11,83.5,82.04,82.59,82.84,5013701,415104619.95
2024-07-19,82.21,83.6,81.86,83.56,82.59,4802749,398877921.86
2024-07-22,83.57,83.82,82.39,82.75,83.56,3933400,326986215.11
2024-07-23,82.76,83.07,79.84,79.84,82.75,4692727,380995596.08
2024-07-24,79.81,80.58,79.25,80.08,79.84,4039667,323036401.45
2024-07-25,79.6,81.7,79.5,80.88,80.08,4466792,360923888.96
2024-07-26,80.88,81.83,80.22,80.86,80.88,3605027,291248128.62
2024-07-29,80.6,80.93,79.49,79.51,80.86,3435445,275247283.6
2024-07-30,79.01,79.72,77.8,79.55,79.51,4183671,329710687.33
2024-07-31,79.55,82.38,79.5,81.8,79.55,5941783,482843179.53
2024-08-01,81.53,81.64,80.03,80.37,81.8,4003934,323195161.21
2024-08-02,79.89,80.84,79.71,80.25,80.37,2291707,184213304.64
2024-08-05,79.9,82.14,79.84,80.21,80.25,4910769,397193348.15
2024-08-06,80.62,81.5,80.2,80.69,80.21,3352893,270429042.28
2024-08-07,80.68,80.94,80.06,80.32,80.69,3141087,252784658.18
2024-08-08,80.07,81.69,79.6,80.7,80.32,4469504,360988207.4
2024-08-09,81.1,81.49,80.41,80.42,80.7,3562500,287963894.54
2024-08-12,80.12,80.45,79.73,79.89,80.42,2771470,221744336.6
2024-08-13,79.9,80.17,78.78,79.17,79.89,3138390,248479059.4
2024-08-14,79.1,79.16,78.3,78.53,79.17,1963000,154308454.0
2024-08-15,78.32,79.25,78.22,78.95,78.53,2576695,203046657.95
