date,open,high,low,close,preclose,volume,amount
2023-02-03,71.67,73.2,70.26,71.81,71.73,14172858,1010849130.56
2023-02-06,71.8,72.7,70.7,71.3,71.81,9348084,669388158.62
2023-02-07,71.6,71.99,70.53,71.34,71.3,8427513,601191402.87
2023-02-08,73.0,74.33,70.72,70.88,71.34,10091803,724466016.47
2023-02-09,70.8,72.99,70.71,72.99,70.88,11051580,797953490.07
2023-02-10,73.01,73.49,72.13,72.48,72.99,6801238,494097472.85
2023-02-13,72.99,74.94,72.08,74.5,72.48,17066220,1258905905.58
2023-02-14,74.68,75.02,73.36,74.9,74.5,10971966,816268179.2
2023-02-15,74.84,74.9,73.15,73.6,74.9,8356097,615981074.16
2023-02-16,73.36,74.86,72.95,73.68,73.6,8226603,609614387.07
2023-02-17,73.1,73.58,71.25,71.32,73.68,10269601,739714474.9
2023-02-20,71.32,73.36,71.3,73.1,71.32,8847204,644631283.48
2023-02-21,72.78,73.25,72.57,73.1,73.1,5614586,409146978.86
2023-02-22,72.81,73.3,72.65,73.03,73.1,6386525,466007804.59
2023-02-23,73.0,74.5,72.96,73.29,73.03,9344625,687896123.09
2023-02-24,73.45,74.25,73.01,73.36,73.29,6552962,481084904.77
2023-02-27,73.36,73.65,71.92,72.39,73.36,6691103,484734469.22
2023-02-28,72.39,73.99,72.26,73.3,72.39,13186715,970632992.89
2023-03-01,73.85,74.63,73.12,74.31,73.3,8206700,608677725.06
2023-03-02,74.4,77.4,74.4,77.0,74.31,16119208,1236060113.76
2023-03-03,76.88,77.35,75.34,76.0,77.0,8865330,675203729.45
2023-03-06,75.84,76.5,73.0,73.5,76.0,17527886,1294258118.2
2023-03-07,73.35,73.68,72.08,72.34,73.5,9388838,682789658.93
2023-03-08,72.2,72.97,71.71,72.37,72.34,6513315,470469010.52
2023-03-09,72.11,73.5,72.11,72.76,72.37,5976867,435714145.27
2023-03-10,72.6,73.2,72.21,72.35,72.76,5871016,426951113.1
2023-03-13,72.34,73.24,71.89,72.85,72.35,7715768,560667260.22
2023-03-14,72.59,72.88,70.8,71.5,72.85,8866011,633622055.71
2023-03-15,72.01,72.26,70.18,70.41,71.5,9939114,705021707.2
2023-03-16,69.67,70.38,68.6,69.89,70.41,12077932,840689741.64
2023-03-17,70.69,70.69,68.0,68.0,69.89,21366944,1465146866.1
2023-03-20,68.0,68.9,67.36,67.71,68.0,9765850,662178647.51
2023-03-21,67.71,68.79,67.46,68.75,67.71,10559721,721552958.42
2023-03-22,69.5,69.5,67.86,68.42,68.75,8568534,585678275.38
2023-03-23,68.39,68.87,67.76,68.0,68.42,12687644,864591326.77
2023-03-24,68.08,69.45,66.83,69.1,68.0,14575242,1000585400.2
2023-03-27,68.75,70.58,68.5,69.7,69.1,14904298,1038713024.6
2023-03-28,70.45,71.26,69.76,69.96,69.7,9932613,700389137.56
2023-03-29,70.0,70.78,69.5,69.77,69.96,6701889,468365918.34
2023-03-30,69.77,71.4,69.53,70.87,69.77,8578015,607393666.74
2023-03-31,71.24,71.35,70.03,70.3,70.87,8400241,591385328.41
2023-04-03,70.62,71.13,69.7,70.6,70.3,9947794,700110766.68
2023-04-04,70.65,70.67,68.85,69.69,70.6,9446887,656933682.06
2023-04-06,69.15,69.94,68.16,69.36,69.69,7935432,548533764.87
2023-04-07,69.33,69.66,68.31,68.52,69.36,9430855,649720356.59
2023-04-10,68.6,69.95,68.06,69.1,68.52,7135749,492789885.65
2023-04-11,70.15,70.59,68.88,69.9,69.1,8838236,618477789.44
2023-04-12,69.8,71.16,68.63,70.48,69.9,8389686,590593089.41
2023-04-13,70.11,70.58,68.51,68.6,70.48,5857449,405049192.61
2023-04-14,68.8,69.3,68.01,68.51,68.6,7091202,485531421.07
2023-04-17,68.51,69.5,67.33,67.72,68.51,16102561,1093436855.27
2023-04-18,67.67,67.72,64.79,65.01,67.72,30413011,1993603670.35
2023-04-19,63.9,64.99,61.71,64.06,65.01,29840315,1899673391.35
2023-04-20,63.68,64.06,62.4,62.6,64.06,13907650,878891779.66
2023-04-21,62.02,62.99,61.25,61.4,62.6,13169992,817943930.9
2023-04-24,61.3,62.0,60.8,61.09,61.4,10498956,645771502.73
2023-04-25,61.72,62.78,60.3,61.46,61.09,16107865,989468250.08
2023-04-26,61.3,62.23,60.82,61.06,61.46,14039133,864137317.76
2023-04-27,61.14,61.67,60.39,61.2,61.06,8414625,514323277.87
2023-04-28,61.34,61.81,60.97,61.8,61.2,8883320,546371043.11
2023-05-04,62.48,62.5,59.16,59.95,61.8,22474127,1355358299.35
2023-05-05,60.15,60.39,57.76,58.76,59.95,21457270,1260361414.84
2023-05-08,58.45,59.36,57.87,58.33,58.76,15133711,884161425.12
2023-05-09,57.86,58.54,57.29,57.78,58.33,10822939,626946762.84
2023-05-10,57.32,58.36,56.8,57.5,57.78,10371967,598230761.19
2023-05-11,57.72,58.28,56.41,56.85,57.5,8600843,490876126.17
2023-05-12,57.18,57.18,56.17,56.28,56.85,9041132,512094244.86
2023-05-15,56.02,57.39,56.01,57.39,56.28,8338261,474020439.95
2023-05-16,57.4,58.34,57.3,57.89,57.39,13162281,761714106.02
2023-05-17,58.32,59.1,57.7,58.7,57.89,11611856,681265587.84
2023-05-18,59.0,59.8,58.3,59.17,58.7,12738533,753260091.3
2023-05-19,59.5,59.59,58.33,58.41,59.17,8484020,499126825.01
2023-05-22,58.84,60.66,58.76,60.3,58.41,15329268,920156250.98
2023-05-23,60.66,61.94,60.55,60.56,60.3,15633576,955801401.36
2023-05-24,59.88,61.38,59.7,60.2,60.56,12546677,759336597.8
2023-05-25,60.12,60.48,59.56,59.97,60.2,9778424,586064324.72
2023-05-26,59.96,60.2,59.01,59.91,59.97,6727731,402388162.25
2023-05-29,60.79,60.79,59.35,60.13,59.91,9785451,586772404.07
2023-05-30,60.03,61.05,60.01,60.45,60.13,11499539,696927701.68
2023-05-31,60.23,60.61,58.91,59.09,60.45,21424598,1269605585.7
2023-06-01,59.34,60.39,58.47,59.39,59.09,10467204,623703559.14
2023-06-02,58.88,59.66,57.4,58.81,59.39,12848201,748574381.69
2023-06-05,58.84,59.8,58.69,59.01,58.81,9431399,559014427.48
2023-06-06,59.03,59.25,57.7,57.75,59.01,7603437,442238246.66
2023-06-07,57.7,58.38,57.24,57.73,57.75,8521517,492414591.74
2023-06-08,57.03,57.98,56.56,57.38,57.73,6961321,399929471.74
2023-06-09,55.3,57.5,54.86,57.04,57.38,21387339,1207780881.45
2023-06-12,56.68,59.44,56.0,58.76,56.68,14758167,856969041.32
2023-06-13,58.9,59.39,58.14,59.04,58.76,9569659,561241974.7
2023-06-14,59.1,59.66,58.33,59.05,59.04,10677715,631149110.4
2023-06-15,59.4,63.36,59.08,62.93,59.05,25547967,1582165771.91
2023-06-16,62.98,64.5,62.49,63.55,62.93,18499530,1173058366.02
2023-06-19,63.55,64.77,63.0,63.84,63.55,13317852,851004367.23
2023-06-20,63.4,65.15,63.2,64.45,63.84,12787733,824733734.98
2023-06-21,64.87,64.98,63.23,63.27,64.45,15344942,982717320.04
2023-06-26,63.5,64.98,62.91,63.6,63.27,18918808,1207368010.28
2023-06-27,63.18,64.07,62.41,63.26,63.6,10962274,691309282.14
2023-06-28,63.02,63.39,62.3,63.26,63.26,5858027,368399016.77
2023-06-29,63.18,64.84,62.47,64.0,63.26,12600816,806452881.93
2023-06-30,63.5,65.0,62.71,64.21,64.0,13923201,891557070.89
2023-07-03,64.2,66.18,64.2,64.7,64.21,16515188,1078731532.79
2023-07-04,64.8,67.56,63.79,66.1,64.7,17239820,1139300071.48
2023-07-05,70.25,75.74,70.14,70.5,66.1,46243428,3330424765.9
2023-07-06,69.17,70.0,67.71,67.89,70.5,23567803,1615489448.68
2023-07-07,67.2,68.74,66.88,67.21,67.89,13426801,906401232.33
2023-07-10,67.21,67.48,65.61,66.07,67.21,10099186,669986472.73
2023-07-11,66.07,68.86,65.91,68.54,66.07,16598796,1124646410.85
2023-07-12,68.52,69.25,67.72,68.08,68.54,8376172,572868657.91
2023-07-13,68.21,68.58,66.98,67.65,68.08,11273896,762686892.88
2023-07-14,67.65,69.7,67.59,68.48,67.65,17710888,1217032512.33
2023-07-17,67.89,68.44,66.71,67.85,68.48,6062107,409385553.96
2023-07-18,67.98,68.17,67.2,67.43,67.85,6902604,467191328.19
2023-07-19,67.23,67.77,66.86,67.01,67.43,5255373,352987211.25
2023-07-20,67.41,67.6,66.34,66.5,67.01,6661822,445810030.14
2023-07-21,65.89,67.08,65.88,66.13,66.5,5358404,355827505.14
2023-07-24,66.13,67.45,65.65,66.66,66.13,6157348,411738923.55
2023-07-25,67.99,70.22,67.51,68.06,66.66,13653539,938448937.29
2023-07-26,67.8,68.97,67.51,68.46,68.06,4989281,341455235.35
2023-07-27,69.0,70.08,68.3,68.6,68.46,6660785,459189384.16
2023-07-28,68.01,69.86,68.0,69.61,68.6,6694329,463880013.52
2023-07-31,69.47,72.5,69.47,71.01,69.61,10811941,772025461.15
2023-08-01,71.1,71.5,69.78,70.0,71.01,6599018,465343934.24
2023-08-02,69.65,71.38,69.55,70.28,70.0,5436830,384334100.77
2023-08-03,69.51,71.8,69.51,71.61,70.28,6694672,475218703.53
2023-08-04,71.65,72.46,71.28,71.42,71.61,7136203,512790432.92
2023-08-07,71.0,71.99,70.45,70.91,71.42,6406334,454957284.95
2023-08-08,70.48,72.01,69.57,69.81,70.91,11487243,805238846.34
2023-08-09,69.97,70.49,68.9,69.11,69.81,7334323,507690270.72
2023-08-10,69.11,69.65,68.88,69.31,69.11,5544046,383488347.0
2023-08-11,69.32,69.5,67.5,67.5,69.31,7102661,482627548.12
2023-08-14,67.3,67.85,66.5,67.31,67.5,5339200,358114098.58
2023-08-15,67.12,67.98,66.73,67.09,67.31,6327271,425204279.95
2023-08-16,66.73,67.7,66.51,66.83,67.09,5366487,359691587.02
2023-08-17,67.0,69.82,66.57,68.45,66.83,9357737,641070234.69
2023-08-18,68.31,68.8,67.83,67.92,68.45,4260471,290641308.85
2023-08-21,66.9,67.86,66.05,66.05,67.92,9118608,610438048.03
2023-08-22,67.2,68.53,66.5,68.01,66.05,11939501,804670310.41
2023-08-23,68.3,68.5,66.58,66.65,68.01,7981615,539272715.31
2023-08-24,66.77,67.5,65.55,66.16,66.65,6981660,462524620.93
2023-08-25,65.18,65.98,64.22,64.84,66.16,10704177,692839888.89
2023-08-28,68.0,68.38,65.69,66.18,64.84,12929511,858361784.15
2023-08-29,65.8,68.6,64.74,67.01,66.18,18677577,1255313215.35
2023-08-30,67.02,68.77,67.0,67.91,67.01,9425019,641391300.69
2023-08-31,67.6,69.0,67.6,68.28,67.91,6517531,445435673.73
2023-09-01,68.8,69.13,68.06,68.2,68.28,3258193,223725549.18
2023-09-04,68.55,69.5,67.75,68.98,68.2,6152114,423278923.18
2023-09-05,68.51,69.99,68.51,69.75,68.98,6186623,430973069.06
2023-09-06,69.5,70.56,69.41,70.03,69.75,6247632,437848839.3
2023-09-07,70.03,70.24,69.21,69.3,70.03,4883445,340349599.59
2023-09-08,69.0,70.25,68.92,70.11,69.3,5956065,416071725.57
2023-09-11,69.5,69.94,68.45,69.4,70.11,6859166,474050891.77
2023-09-12,69.22,69.62,69.08,69.48,69.4,3281068,227745021.81
2023-09-13,69.0,69.66,68.78,69.3,69.48,5792282,400714019.27
2023-09-14,69.09,69.47,68.91,69.25,69.3,4568357,316125558.6
2023-09-15,69.61,70.2,68.8,69.51,69.25,7396868,516174524.04
2023-09-18,69.5,70.25,68.56,68.56,69.51,5837659,403901552.38
2023-09-19,68.64,69.03,67.71,68.4,68.56,6158274,422286417.52
2023-09-20,68.88,68.94,67.77,67.82,68.4,5910959,402235142.19
2023-09-21,67.5,68.0,67.2,67.42,67.82,5329306,360103244.85
2023-09-22,68.0,68.24,66.38,68.13,67.42,6143018,415422828.06
2023-09-25,69.45,69.6,67.77,68.56,68.13,6214390,426467038.88
2023-09-26,68.08,69.18,68.02,68.8,68.56,4799056,330456084.93
2023-09-27,69.0,69.15,67.93,68.58,68.8,6501323,445717241.25
2023-09-28,68.69,69.0,64.72,66.49,68.58,15900650,1053484247.21
2023-10-09,66.3,68.27,66.02,67.87,66.49,9085235,611964849.45
2023-10-10,67.08,69.0,66.23,66.23,67.87,6748788,453193100.67
2023-10-11,66.26,67.28,65.8,66.86,66.23,8781977,584602966.17
2023-10-12,66.8,67.22,65.9,66.2,66.86,5618249,373080801.55
2023-10-13,66.0,66.18,65.03,65.71,66.2,6106508,401081679.51
2023-10-16,65.69,66.41,65.38,65.81,65.71,5933417,390843395.78
2023-10-17,65.5,65.8,65.05,65.13,65.81,6547314,427245480.66
2023-10-18,65.3,65.3,63.78,64.74,65.13,8513282,547789449.35
2023-10-19,64.7,64.85,63.2,63.64,64.74,6765194,431600614.95
2023-10-20,63.5,63.63,62.4,62.55,63.64,8838194,555386418.37
2023-10-23,62.55,62.86,61.17,62.2,62.55,9251417,572801810.95
2023-10-24,61.27,62.7,61.0,62.16,62.2,12686968,785175687.8
2023-10-25,62.0,63.21,61.88,62.47,62.16,7704640,481179534.71
2023-10-26,61.86,62.9,61.81,62.63,62.47,7024385,438287360.39
2023-10-27,62.08,63.3,61.2,61.38,62.63,15304659,942713540.76
2023-10-30,61.0,61.56,59.88,61.08,61.38,15580980,949509102.79
2023-10-31,61.16,61.45,59.9,60.44,61.08,10382091,626341858.2
2023-11-01,60.43,60.43,59.43,59.71,60.44,8695136,520262956.25
2023-11-02,60.04,61.16,60.0,60.1,59.71,8956000,541471389.62
2023-11-03,61.32,62.99,60.36,62.47,60.1,15754510,981327390.35
2023-11-06,62.66,64.26,62.04,63.74,62.47,13956466,884175698.31
2023-11-07,63.7,64.45,63.3,64.2,63.74,7224514,462164968.52
2023-11-08,64.0,64.13,62.5,62.8,64.2,7588254,477789112.51
2023-11-09,62.55,63.18,62.44,62.99,62.8,5728036,360056754.54
2023-11-10,62.31,62.9,61.87,62.04,62.99,5590754,347519686.41
2023-11-13,61.91,62.36,61.3,61.86,62.04,5726693,353131372.2
2023-11-14,61.59,62.2,60.79,61.12,61.86,5956956,365658761.26
2023-11-15,61.5,62.07,61.24,61.73,61.12,6082130,374708835.09
2023-11-16,62.89,62.89,61.03,61.05,61.73,8382845,516758685.97
2023-11-17,60.7,61.45,60.61,61.4,61.05,5330444,326154652.15
2023-11-20,61.25,62.32,60.62,62.11,61.4,7337869,451756228.01
2023-11-21,62.88,63.2,61.88,61.92,62.11,8555107,535341311.88
2023-11-22,61.43,61.99,60.76,60.76,61.92,4878327,298978409.02
2023-11-23,60.71,61.99,60.58,61.89,60.76,5098429,312861744.29
2023-11-24,62.28,63.12,61.88,62.55,61.89,9042206,565436534.3
2023-11-27,65.0,65.0,63.12,63.8,62.55,10965574,699831177.22
2023-11-28,63.5,64.94,63.02,64.7,63.8,7506758,482698775.58
2023-11-29,64.7,65.49,64.35,65.09,64.7,7400664,481815006.81
2023-11-30,64.96,66.42,64.79,66.01,65.09,10420495,687310492.6
2023-12-01,65.56,65.95,64.5,65.69,66.01,9243527,603483919.19
2023-12-04,65.5,66.06,64.7,65.31,65.69,6484024,423295628.9
2023-12-05,64.95,64.95,62.84,63.0,65.31,11643112,742841037.99
2023-12-06,62.9,62.9,59.54,60.05,63.0,17939120,1090004604.15
2023-12-07,59.45,60.01,57.61,58.63,60.05,22539632,1318384584.57
2023-12-08,58.63,59.11,58.12,59.11,58.63,14421999,847863978.22
2023-12-11,58.8,61.18,57.6,61.04,59.11,11127252,665330531.21
2023-12-12,60.66,61.75,59.85,61.5,61.04,6862575,420756583.64
2023-12-13,61.6,61.76,60.75,61.25,61.5,6073386,372444459.37
2023-12-14,61.45,61.74,60.57,60.59,61.25,5508803,336465850.74
2023-12-15,60.76,61.29,60.11,60.38,60.59,5918229,358170017.8
2023-12-18,59.97,60.4,59.05,59.3,60.38,8342239,497127477.46
2023-12-19,59.3,59.98,59.22,59.58,59.3,6147550,365947726.02
2023-12-20,59.58,59.7,58.69,58.69,59.58,5839667,344869119.29
2023-12-21,59.27,60.46,58.69,60.11,58.69,8924151,533379277.39
2023-12-22,60.1,60.36,59.2,59.7,60.11,6812046,407309858.62
2023-12-25,59.69,60.78,59.25,60.46,59.7,5872911,353088788.31
2023-12-26,60.51,60.75,59.43,59.93,60.46,3472002,208069646.26
2023-12-27,59.92,60.73,59.45,60.33,59.93,5999591,361452810.83
2023-12-28,59.89,63.7,59.62,62.69,60.33,13314235,824708391.55
2023-12-29,62.82,63.45,61.84,63.14,62.69,10027323,628532066.85
2024-01-02,63.01,64.13,62.14,62.25,63.14,8221355,519111768.47
2024-01-03,62.13,62.38,60.52,61.05,62.25,6623692,404938898.0
2024-01-04,60.88,61.05,60.15,60.45,61.05,7042684,426438545.01
2024-01-05,60.0,60.9,59.59,60.0,60.45,7864373,472482178.85
2024-01-08,59.66,60.18,58.7,58.8,60.0,7084360,419238661.79
2024-01-09,58.89,60.28,58.53,59.79,58.8,6428950,383257071.51
2024-01-10,59.53,59.95,57.27,57.27,59.79,10165022,594251748.82
2024-01-11,57.27,57.69,56.47,56.68,57.27,11836470,675046734.81
2024-01-12,56.58,56.77,54.65,55.85,56.68,21053341,1171921777.62
2024-01-15,55.7,55.7,54.58,55.05,55.85,9125427,503501362.48
2024-01-16,55.11,55.36,53.78,54.74,55.05,15195091,827596644.43
2024-01-17,54.7,55.0,53.18,53.28,54.74,14515484,786668552.64
2024-01-18,53.0,54.11,52.22,53.85,53.28,19698569,1045489423.28
2024-01-19,53.85,53.96,53.07,53.74,53.85,12383470,663305773.6
2024-01-22,54.01,54.62,53.17,53.46,53.74,18497461,1002093271.86
2024-01-23,53.05,54.92,52.62,54.48,53.46,15236804,823685533.77
2024-01-24,54.35,55.68,53.92,55.5,54.48,14003567,767851766.21
2024-01-25,55.31,56.54,54.73,55.74,55.5,10977660,611544277.52
2024-01-26,54.87,57.66,54.56,56.87,55.74,14897663,835663916.69
2024-01-29,56.6,57.35,55.68,55.72,56.87,10889589,615104859.38
2024-01-30,55.11,55.85,54.39,54.44,55.72,10066109,553585959.68
2024-01-31,55.0,56.88,54.01,55.96,54.44,14217989,788441341.68
2024-02-01,55.9,57.6,55.51,56.5,55.96,12794928,723741766.86
2024-02-02,56.02,58.8,55.91,57.24,56.5,12812110,731133024.42
2024-02-05,57.0,60.45,56.2,59.35,57.24,23328878,1371706985.09
2024-02-06,58.35,60.5,58.07,60.1,59.35,19475791,1157569084.74
2024-02-07,59.6,62.55,59.2,62.0,60.1,20620312,1263868947.07
2024-02-08,62.0,64.98,61.71,62.05,62.0,20977798,1330444031.25
2024-02-19,62.2,64.45,62.0,62.37,62.05,14265561,893962829.58
2024-02-20,62.0,63.58,61.7,63.0,62.37,10335754,647858833.21
2024-02-21,62.7,63.26,60.19,61.8,63.0,18113303,1119242772.86
2024-02-22,61.47,62.55,61.01,61.61,61.8,10006568,616720445.09
2024-02-23,61.12,61.78,59.65,60.7,61.61,14887467,897936222.48
2024-02-26,62.5,62.88,60.3,60.8,60.7,19022889,1164558549.15
2024-02-27,60.48,62.27,60.21,62.01,60.8,16040389,985365717.03
2024-02-28,62.28,62.43,61.49,61.5,62.01,15641813,969300045.3
2024-02-29,61.1,63.45,61.1,63.21,61.5,14868702,932303431.16
2024-03-01,63.21,64.08,62.83,63.85,63.21,14004114,891089159.12
2024-03-04,63.63,65.45,63.55,64.85,63.85,14453963,934205911.97
2024-03-05,64.83,66.9,64.5,66.75,64.85,20269679,1343107520.38
2024-03-06,66.21,66.99,65.97,66.5,66.75,11609385,771860678.35
2024-03-07,66.8,68.2,66.41,66.87,66.5,11628023,780848696.72
2024-03-08,66.85,67.2,66.29,66.95,66.87,7581231,505469806.17
2024-03-11,66.89,67.12,65.11,66.1,66.95,14832854,974731536.06
2024-03-12,65.97,66.39,65.15,65.7,66.1,10614234,697666704.89
2024-03-13,65.58,65.78,65.01,65.33,65.7,10191954,665585404.85
2024-03-14,65.49,65.8,63.63,64.08,65.33,15214402,981053888.79
2024-03-15,64.01,64.19,62.83,63.98,64.08,12422415,788665217.76
2024-03-18,64.08,64.48,63.06,64.34,63.98,11639086,744023029.92
2024-03-19,64.34,64.34,62.76,62.94,64.34,11918299,754890025.41
2024-03-20,62.63,63.29,62.38,62.89,62.94,7614665,478056010.44
2024-03-21,62.73,63.2,61.27,61.29,62.89,13853867,856579500.13
2024-03-22,61.3,61.98,61.0,61.39,61.29,12922857,794262323.1
2024-03-25,61.4,62.0,60.68,60.7,61.39,10469342,640443032.94
2024-03-26,60.72,61.08,60.02,60.47,60.7,10715557,648802985.58
2024-03-27,60.42,60.99,59.48,59.55,60.47,9586369,575860671.15
2024-03-28,59.98,60.78,58.71,60.23,59.55,12937635,775741107.66
2024-03-29,61.88,62.38,60.87,61.22,60.23,13993327,860932319.04
2024-04-01,62.4,62.42,61.13,61.47,61.22,12515883,771890766.64
2024-04-02,61.55,61.55,60.4,61.1,61.47,14182050,864953599.45
2024-04-03,60.69,61.99,60.65,61.48,61.1,12642376,775724003.26
2024-04-08,62.4,62.4,59.38,59.55,61.48,18728752,1133950563.54
2024-04-09,59.56,60.0,58.08,58.28,59.55,16683546,977226760.35
2024-04-10,58.11,58.66,57.47,58.02,58.28,11808667,685074481.44
2024-04-11,57.5,59.15,57.38,58.65,58.02,9692636,566950444.54
2024-04-12,58.44,60.04,58.42,58.63,58.65,11179903,662036300.18
2024-04-15,58.65,60.28,57.72,60.2,58.63,13485351,802753092.08
2024-04-16,60.1,61.88,59.95,60.82,60.2,16733796,1025130940.69
2024-04-17,60.83,61.87,60.37,61.79,60.82,10989259,673188360.58
2024-04-18,61.35,61.96,61.1,61.26,61.79,9726512,599437639.86
2024-04-19,61.03,61.5,60.78,61.0,61.26,7416507,452885300.99
2024-04-22,60.68,61.69,60.59,61.28,61.0,7582812,465253759.78
2024-04-23,61.04,61.31,59.18,59.95,61.28,13233724,795246733.34
2024-04-24,59.39,60.79,59.1,59.18,59.95,11735211,698411723.85
2024-04-25,58.51,58.6,57.28,57.43,59.18,12223124,706791152.72
2024-04-26,57.14,59.4,57.1,59.29,57.43,12677264,743927315.68
2024-04-29,59.16,60.49,58.6,59.98,59.29,15529523,927301017.77
2024-04-30,59.7,60.22,59.36,59.5,59.98,10007775,597934112.89
2024-05-06,59.55,63.16,59.55,62.95,59.5,27838817,1726291946.27
2024-05-07,63.0,64.15,62.68,63.77,62.95,17042516,1084383774.44
2024-05-08,63.88,65.2,63.63,63.77,63.77,15486430,996184615.7
2024-05-09,63.77,64.05,62.91,63.68,63.77,10372853,660125947.97
2024-05-10,63.88,64.38,63.0,63.2,63.68,7067303,448303479.99
2024-05-13,62.22,63.47,61.59,61.72,63.2,11559322,718761141.5
2024-05-14,61.72,62.42,61.05,61.45,61.72,7175626,441670583.38
2024-05-15,61.39,61.77,61.0,61.01,61.45,4896783,300030632.9
2024-05-16,60.86,61.19,59.7,59.81,61.01,10003199,602104965.13
2024-05-17,60.71,61.17,59.85,60.92,59.81,8997933,544441714.8
2024-05-20,61.0,61.87,60.8,61.05,60.92,9673815,593171885.45
2024-05-21,61.0,61.05,59.81,60.15,61.05,6090171,366350847.45
2024-05-22,60.0,60.33,59.55,59.97,60.15,8787574,526695631.12
2024-05-23,59.55,60.25,59.51,60.09,59.97,5805740,348094204.97
2024-05-24,59.71,60.1,58.92,59.3,60.09,7501501,446754896.05
2024-05-27,59.5,60.06,59.15,59.71,59.3,4729911,281624881.37
2024-05-28,59.71,59.81,58.5,58.61,59.71,8098273,476470749.3
2024-05-29,58.51,59.12,58.12,58.41,58.61,6598438,385969010.47
2024-05-30,58.4,59.09,57.92,58.17,57.96,6864627,400177204.28
2024-05-31,58.2,58.78,57.91,57.94,58.17,7304009,425656563.33
2024-06-03,56.79,57.65,55.44,55.88,57.94,19963702,1122083892.2
2024-06-04,55.89,55.98,54.69,55.48,55.88,19880750,1095784141.3
2024-06-05,55.49,56.45,55.3,55.43,55.48,10525383,586747667.99
2024-06-06,55.19,55.74,54.71,55.53,55.43,12744347,703959550.82
2024-06-07,55.32,55.83,54.21,54.37,55.53,12190477,667511807.88
2024-06-11,53.7,55.06,53.6,54.77,54.37,11523233,626276271.01
2024-06-12,54.5,54.92,53.28,53.55,54.77,17865203,961593870.9
2024-06-13,54.14,54.68,53.39,54.25,53.55,17013025,920234046.75
2024-06-14,54.5,55.82,53.61,55.26,54.25,27535028,1512276533.38
2024-06-17,55.01,56.28,54.82,55.77,55.26,16014839,891713635.12
2024-06-18,55.54,56.29,55.43,55.66,55.77,11305322,630433610.83
2024-06-19,55.71,56.0,53.76,53.8,55.66,14634814,799932495.71
2024-06-20,53.48,53.92,51.51,51.69,53.8,20813960,1085534656.38
2024-06-21,51.93,52.25,51.33,51.72,51.69,10761031,556862653.23
2024-06-24,52.15,52.15,50.85,50.98,51.72,12909601,661342983.29
2024-06-25,51.2,52.14,50.98,51.7,50.98,12036900,622224489.89
2024-06-26,51.55,52.08,50.68,51.89,51.7,11374053,585765971.69
2024-06-27,51.88,52.06,51.18,51.3,51.89,9475795,488331653.68
2024-06-28,50.7,52.37,50.7,51.3,51.3,14155953,731292098.19
2024-07-01,51.01,51.35,49.22,49.9,51.3,13110227,653029140.46
2024-07-02,50.0,51.48,49.65,50.52,49.9,16957406,858952423.58
2024-07-03,50.53,50.98,50.12,50.78,50.52,7678572,388678499.79
2024-07-04,51.25,51.8,50.46,51.07,50.78,11296665,577422517.56
2024-07-05,51.07,51.26,50.38,50.63,51.07,10090552,512061366.27
2024-07-08,50.7,50.75,49.22,49.57,50.63,13224584,658390648.95
2024-07-09,49.4,50.5,48.51,50.29,49.57,12403651,612445106.49
2024-07-10,49.99,51.0,49.87,50.99,50.29,12322207,621832167.73
2024-07-11,51.22,52.39,51.22,51.52,50.99,13492890,697230532.56
2024-07-12,51.5,51.5,49.0,49.0,51.52,21193952,1048520672.06
2024-07-15,48.65,49.22,48.4,48.45,49.0,12877613,625543154.01
2024-07-16,48.4,49.77,48.31,49.49,48.45,13224316,650993566.25
2024-07-17,49.2,49.38,48.55,48.92,49.49,11243363,549364921.22
2024-07-18,48.94,51.0,48.71,50.43,48.92,19032420,955264204.3
2024-07-19,50.2,51.3,50.01,51.13,50.43,13064582,663641245.66
2024-07-22,51.05,51.3,50.08,50.43,51.13,11220084,566351497.81
2024-07-23,49.93,50.05,48.45,48.45,50.43,11068417,543440719.37
2024-07-24,48.0,48.38,46.6,46.88,48.45,18055613,850215043.47
2024-07-25,46.82,46.86,45.29,45.7,46.88,17827515,818431074.9
2024-07-26,45.81,47.17,45.81,46.34,45.7,15031109,701224719.72
2024-07-29,45.52,45.73,43.41,43.85,46.34,21207471,936065236.68
2024-07-30,44.0,44.86,43.52,44.81,43.85,15633827,690825622.32
2024-07-31,44.46,46.87,44.15,46.65,44.81,16177539,745879643.59
2024-08-01,46.4,46.9,45.55,45.6,46.65,13934931,642283844.47
2024-08-02,45.49,46.33,45.08,45.34,45.6,9786106,446583603.92
2024-08-05,45.43,45.85,44.66,44.95,45.34,11064851,500415960.05
2024-08-06,45.02,46.17,44.62,45.32,44.95,11437203,518579689.39
2024-08-07,45.16,46.15,45.11,45.78,45.32,8083300,370514529.24
2024-08-08,45.59,46.23,45.26,45.7,45.78,8879392,406584793.38
2024-08-09,45.93,46.15,44.9,44.9,45.7,9200836,416340951.32
2024-08-12,44.64,44.88,43.8,43.97,44.9,12842520,567807605.61
2024-08-13,43.9,44.18,42.49,42.93,43.97,15705531,673240053.22
2024-08-14,42.88,42.93,41.46,41.53,42.93,14315054,597426887.05
2024-08-15,41.55,43.26,41.5,42.49,41.53,15944266,677586947.39
2024-08-16,42.42,42.42,41.57,42.29,42.49,13838363,581534794.43
