date,open,high,low,close,preclose,volume,amount
2021-07-22,4.19,4.23,4.18,4.21,4.18,54094653,228017326.76
2021-07-23,4.21,4.22,4.19,4.2,4.21,39135384,164594251.8
2021-07-26,4.2,4.2,4.11,4.12,4.2,92020511,381335947.15
2021-07-27,4.12,4.14,4.05,4.05,4.12,70758927,289520746.14
2021-07-28,4.06,4.11,4.05,4.06,4.05,75284615,306983801.24
2021-07-29,4.08,4.09,4.01,4.01,4.06,78503570,316416005.99
2021-07-30,4.0,4.01,3.96,3.98,4.01,66705092,265455801.99
2021-08-02,3.98,4.05,3.95,4.01,3.98,80083494,320128772.82
2021-08-03,4.0,4.01,3.97,3.99,4.01,56689953,225799562.26
2021-08-04,4.0,4.0,3.97,3.98,3.99,45808826,182596622.68
2021-08-05,3.98,4.01,3.97,3.98,3.98,37788289,150732704.77
2021-08-06,3.98,3.99,3.96,3.98,3.98,35091312,139323157.72
2021-08-09,3.98,4.04,3.97,4.03,3.98,72644758,292176338.79
2021-08-10,4.03,4.05,4.0,4.04,4.03,63100735,253473736.06
2021-08-11,4.03,4.08,4.02,4.04,4.04,67376475,272901244.16
2021-08-12,4.03,4.04,4.02,4.02,4.04,37569626,151348618.52
2021-08-13,4.02,4.02,4.0,4.01,4.02,37793286,151558643.33
2021-08-16,4.01,4.04,4.01,4.03,4.01,56546199,227352856.58
2021-08-17,4.02,4.04,3.99,3.99,4.03,66833743,268299257.24
2021-08-18,3.99,4.05,3.98,4.04,3.99,87976690,353933215.58
2021-08-19,4.04,4.04,4.0,4.01,4.04,59157321,237525476.75
2021-08-20,4.01,4.03,4.0,4.01,4.01,69231767,277917267.96
2021-08-23,4.01,4.02,4.0,4.0,4.01,51712085,207418100.0
2021-08-24,4.0,4.02,3.98,4.0,4.0,74109796,296298795.21
2021-08-25,4.01,4.01,3.99,3.99,4.0,47071926,188067849.94
2021-08-26,3.99,4.0,3.98,3.98,3.99,46489789,185234607.86
2021-08-27,3.98,4.0,3.98,3.99,3.98,47670260,190148104.8
2021-08-30,3.98,3.99,3.94,3.95,3.99,93439311,369937069.4
2021-08-31,3.95,3.98,3.94,3.97,3.95,77894545,308119148.22
2021-09-01,3.97,4.05,3.95,4.04,3.97,148131420,594406100.42
2021-09-02,4.03,4.06,4.02,4.06,4.04,98260448,397386337.74
2021-09-03,4.06,4.2,4.04,4.13,4.06,194639730,804014800.24
2021-09-06,4.12,4.17,4.11,4.12,4.13,99949923,412941809.39
2021-09-07,4.12,4.16,4.1,4.13,4.12,114466059,471993179.16
2021-09-08,4.13,4.15,4.12,4.14,4.13,107193687,443598503.12
2021-09-09,4.14,4.16,4.11,4.15,4.14,122988352,508771435.56
2021-09-10,4.15,4.22,4.14,4.16,4.15,187033976,780427240.86
2021-09-13,4.15,4.15,4.11,4.12,4.16,142926721,589642049.83
2021-09-14,4.13,4.13,4.02,4.03,4.12,193391103,787233848.15
2021-09-15,4.03,4.04,4.01,4.02,4.03,97422724,391515891.34
2021-09-16,4.02,4.03,3.97,3.98,4.02,143373377,573878936.26
2021-09-17,3.98,3.99,3.95,3.97,3.98,118757637,471030968.06
2021-09-22,3.9,3.91,3.86,3.9,3.97,127734978,496561464.0
2021-09-23,3.93,3.98,3.92,3.94,3.9,99523941,392593466.19
2021-09-24,3.94,3.95,3.9,3.91,3.94,79494981,312003839.04
2021-09-27,3.91,3.92,3.87,3.88,3.91,85508582,332259610.39
2021-09-28,3.89,3.93,3.88,3.91,3.88,69375875,271164150.33
2021-09-29,3.9,3.93,3.88,3.93,3.91,85689196,334591623.01
2021-09-30,3.92,3.93,3.89,3.91,3.93,57763623,225495080.2
2021-10-08,3.93,3.96,3.92,3.96,3.91,71337771,281443886.63
2021-10-11,3.96,4.01,3.95,3.98,3.96,79131695,315683936.92
2021-10-12,3.98,3.99,3.94,3.96,3.98,66042131,261723279.79
2021-10-13,3.96,3.97,3.93,3.94,3.96,51221041,201912290.62
2021-10-14,3.94,3.95,3.91,3.92,3.94,48266912,189383658.04
2021-10-15,3.93,3.93,3.91,3.92,3.92,68333072,267588054.72
2021-10-18,3.91,3.93,3.9,3.92,3.92,53246563,208523047.07
2021-10-19,3.92,3.94,3.91,3.92,3.92,61186409,240061832.82
2021-10-20,3.93,3.94,3.9,3.91,3.92,52611647,205891146.77
2021-10-21,3.91,3.95,3.91,3.95,3.91,78170340,307504822.56
2021-10-22,3.94,3.96,3.93,3.94,3.95,84994605,335230242.64
2021-10-25,3.94,3.95,3.92,3.95,3.94,46051957,181444121.56
2021-10-26,3.95,3.96,3.92,3.92,3.95,57359126,225600072.43
2021-10-27,3.92,3.93,3.88,3.9,3.92,60733895,236651982.49
2021-10-28,3.89,3.9,3.86,3.88,3.9,74625377,289333739.47
2021-10-29,3.88,3.9,3.87,3.89,3.88,52376680,203801435.89
2021-11-01,3.89,3.92,3.88,3.92,3.89,60598683,236699638.57
2021-11-02,3.92,3.93,3.86,3.88,3.92,84305391,327898568.5
2021-11-03,3.88,3.9,3.87,3.88,3.88,44735028,173942559.81
2021-11-04,3.89,3.89,3.87,3.87,3.88,50394631,195393582.88
2021-11-05,3.87,3.88,3.86,3.87,3.87,40097758,155214789.35
2021-11-08,3.88,3.88,3.86,3.87,3.87,38627998,149652410.07
2021-11-09,3.88,3.89,3.87,3.87,3.87,38271436,148362700.41
2021-11-10,3.88,3.88,3.86,3.87,3.87,48496813,187571786.28
2021-11-11,3.88,3.92,3.87,3.92,3.87,73623519,287285308.74
2021-11-12,3.92,3.93,3.9,3.91,3.92,56848555,222612226.57
2021-11-15,3.92,3.94,3.91,3.93,3.91,43907846,172227017.85
2021-11-16,3.93,3.94,3.9,3.92,3.93,48945436,191919046.54
2021-11-17,3.92,3.92,3.9,3.9,3.92,39304140,153723721.92
2021-11-18,3.9,3.91,3.89,3.89,3.9,37594590,146421278.94
2021-11-19,3.9,3.93,3.89,3.92,3.89,52538824,205254991.11
2021-11-22,3.92,3.92,3.9,3.9,3.92,41569893,162377976.7
2021-11-23,3.91,3.92,3.9,3.9,3.9,46227351,180617447.48
2021-11-24,3.91,3.92,3.9,3.91,3.9,36921954,144270367.9
2021-11-25,3.91,3.91,3.89,3.9,3.91,33940565,132436282.23
2021-11-26,3.9,3.91,3.88,3.89,3.9,54858069,213451710.52
2021-11-29,3.88,3.9,3.87,3.89,3.89,58853908,228578573.95
2021-11-30,3.89,3.9,3.88,3.89,3.89,41549400,161698486.06
2021-12-01,3.89,3.91,3.88,3.91,3.89,48537975,189428642.15
2021-12-02,3.91,3.92,3.9,3.91,3.91,56198231,219838320.42
2021-12-03,3.92,3.92,3.9,3.92,3.91,53767305,210158454.9
2021-12-06,3.92,3.94,3.9,3.9,3.92,85210814,333812982.95
2021-12-07,3.92,3.93,3.9,3.92,3.9,84248402,329745283.27
2021-12-08,3.93,3.93,3.9,3.91,3.92,73303470,286587483.79
2021-12-09,3.91,3.95,3.9,3.93,3.91,165364970,649704618.99
2021-12-10,3.92,3.94,3.9,3.94,3.93,223931498,878407087.4
2021-12-13,3.93,3.94,3.9,3.91,3.94,176381759,690944424.03
2021-12-14,3.91,3.91,3.87,3.89,3.91,113687960,441934068.56
2021-12-15,3.89,3.9,3.88,3.89,3.89,49470481,192234490.97
2021-12-16,3.88,3.9,3.88,3.89,3.89,60221939,234311227.7
2021-12-17,3.89,3.9,3.88,3.89,3.89,68244020,265327366.98
2021-12-20,3.89,3.89,3.87,3.89,3.89,62511271,242761824.66
2021-12-21,3.88,3.92,3.88,3.91,3.89,139960290,546278702.39
2021-12-22,3.91,3.92,3.89,3.9,3.91,58679846,229122633.03
2021-12-23,3.9,3.91,3.9,3.91,3.9,43777196,170947175.4
2021-12-24,3.91,3.91,3.89,3.89,3.91,58317417,227463441.08
2021-12-27,3.9,3.91,3.89,3.9,3.89,59546528,232032886.83
2021-12-28,3.9,3.91,3.89,3.91,3.9,46116485,180116291.5
2021-12-29,3.91,3.91,3.9,3.9,3.91,45807069,178926221.1
2021-12-30,3.9,3.91,3.89,3.9,3.9,58751700,229148719.0
2021-12-31,3.89,3.91,3.89,3.9,3.9,62798331,244702636.89
2022-01-04,3.9,3.92,3.89,3.91,3.9,83885046,327881967.7
2022-01-05,3.91,3.94,3.91,3.93,3.91,136384485,535465093.65
2022-01-06,3.92,3.93,3.91,3.92,3.93,86306507,338260559.04
2022-01-07,3.92,3.96,3.91,3.95,3.92,136537401,538266740.71
2022-01-10,3.95,3.99,3.95,3.97,3.95,115922179,459859825.97
2022-01-11,3.97,4.01,3.96,3.99,3.97,129423568,516165672.84
2022-01-12,3.99,3.99,3.95,3.97,3.99,102237780,405572088.33
2022-01-13,3.96,4.03,3.96,4.0,3.97,133974172,536645210.39
2022-01-14,3.99,4.0,3.93,3.93,4.0,152527594,602156977.81
2022-01-17,3.93,3.95,3.93,3.93,3.93,61272858,241242099.02
2022-01-18,3.94,3.97,3.93,3.96,3.93,82673495,326465235.82
2022-01-19,3.95,3.97,3.95,3.96,3.96,59407456,235102799.8
2022-01-20,3.96,4.01,3.95,3.99,3.96,154313839,614637371.42
2022-01-21,3.98,3.99,3.96,3.97,3.99,73251383,290531105.67
2022-01-24,3.97,3.98,3.95,3.96,3.97,81100129,321136023.5
2022-01-25,3.95,3.96,3.9,3.9,3.96,103061949,404498563.12
2022-01-26,3.9,3.92,3.89,3.91,3.9,64695772,252648043.12
2022-01-27,3.91,3.91,3.88,3.88,3.91,68709536,267554976.24
2022-01-28,3.89,3.9,3.87,3.88,3.88,77552730,301228577.2
2022-02-07,3.9,3.93,3.89,3.92,3.88,78432526,306660170.58
2022-02-08,3.92,4.0,3.91,3.99,3.92,145343048,576110937.66
2022-02-09,3.98,4.0,3.97,3.98,3.99,102238377,407357016.92
2022-02-10,3.98,4.0,3.97,3.99,3.98,82910261,330574467.13
2022-02-11,3.99,4.02,3.99,4.01,3.99,102264863,409795605.63
2022-02-14,4.0,4.01,3.95,3.96,4.01,80169578,318228285.49
2022-02-15,3.95,3.97,3.92,3.94,3.96,78856675,310925829.09
2022-02-16,3.95,3.97,3.94,3.95,3.94,52149828,206041400.26
2022-02-17,3.95,3.96,3.94,3.94,3.95,55252531,218061836.54
2022-02-18,3.94,3.97,3.93,3.97,3.94,57309950,226616863.09
2022-02-21,3.96,3.98,3.94,3.97,3.97,62836107,249103482.6
2022-02-22,3.97,3.97,3.95,3.96,3.97,53292361,211009751.81
2022-02-23,3.96,3.96,3.94,3.96,3.96,52285168,206474823.47
2022-02-24,3.95,3.96,3.9,3.91,3.96,91739425,359719096.42
2022-02-25,3.91,3.93,3.9,3.91,3.91,60892544,238356948.79
2022-02-28,3.91,3.92,3.89,3.91,3.91,56039848,218508856.0
2022-03-01,3.91,3.92,3.9,3.91,3.91,41710009,163186952.0
2022-03-02,3.91,3.92,3.9,3.91,3.91,39287281,153627664.0
2022-03-03,3.92,3.93,3.91,3.92,3.91,47410329,186043425.0
2022-03-04,3.92,3.92,3.9,3.91,3.92,62510425,244358968.0
2022-03-07,3.91,3.91,3.88,3.89,3.91,69880093,272364544.0
2022-03-08,3.88,3.89,3.84,3.85,3.89,108299222,418671232.0
2022-03-09,3.85,3.86,3.68,3.77,3.85,148047331,561325888.0
2022-03-10,3.79,3.8,3.76,3.76,3.77,78522239,296898672.0
2022-03-11,3.75,3.78,3.69,3.77,3.76,84198130,313967184.0
2022-03-14,3.75,3.78,3.74,3.74,3.77,71857481,270000592.0
2022-03-15,3.73,3.74,3.57,3.57,3.74,145706964,531738736.0
2022-03-16,3.61,3.66,3.52,3.64,3.57,110081992,395588464.0
2022-03-17,3.65,3.69,3.64,3.67,3.64,85935260,314713264.0
2022-03-18,3.66,3.74,3.64,3.73,3.67,91199941,337250292.77
2022-03-21,3.71,3.72,3.67,3.69,3.73,55703190,205637948.87
2022-03-22,3.68,3.75,3.68,3.74,3.69,66432147,247442501.09
2022-03-23,3.73,3.77,3.72,3.75,3.74,65209609,243718539.16
2022-03-24,3.74,3.77,3.73,3.77,3.75,51297546,192560900.89
2022-03-25,3.77,3.82,3.76,3.81,3.77,73543019,279262326.74
2022-03-28,3.81,3.88,3.78,3.87,3.81,77101311,295728561.69
2022-03-29,3.87,3.89,3.85,3.88,3.87,67741236,262183793.54
2022-03-30,3.81,3.82,3.76,3.82,3.88,135310325,512995569.96
2022-03-31,3.8,3.85,3.79,3.82,3.82,80161050,306650958.83
2022-04-01,3.81,3.87,3.81,3.86,3.82,70608496,271365310.01
2022-04-06,3.86,3.92,3.85,3.91,3.86,99276775,386295705.09
2022-04-07,3.9,3.91,3.85,3.86,3.91,70884014,274801216.96
2022-04-08,3.86,3.87,3.83,3.86,3.86,62349976,240291638.99
2022-04-11,3.86,3.87,3.78,3.79,3.86,91593575,349579444.25
2022-04-12,3.79,3.82,3.75,3.79,3.79,78575371,297432408.39
2022-04-13,3.79,3.84,3.78,3.82,3.79,66924875,254907711.54
2022-04-14,3.82,3.84,3.81,3.82,3.82,41456574,158632597.07
2022-04-15,3.82,3.84,3.81,3.83,3.82,49875960,190908157.82
2022-04-18,3.82,3.83,3.76,3.77,3.83,56062994,212191141.96
2022-04-19,3.78,3.78,3.75,3.78,3.77,48081039,181100174.75
2022-04-20,3.77,3.78,3.73,3.74,3.78,45940697,172530275.32
2022-04-21,3.74,3.76,3.68,3.7,3.74,63569482,237183641.11
2022-04-22,3.7,3.74,3.68,3.74,3.7,54876099,204089943.09
2022-04-25,3.73,3.76,3.63,3.64,3.74,106955446,396356485.89
2022-04-26,3.65,3.68,3.62,3.63,3.64,73352185,267735904.06
2022-04-27,3.62,3.64,3.59,3.64,3.63,79065828,286215389.89
2022-04-28,3.64,3.67,3.61,3.64,3.64,72980517,265508451.92
2022-04-29,3.65,3.7,3.62,3.7,3.64,74580710,272698829.65
2022-05-05,3.68,3.69,3.66,3.68,3.7,89000475,326841062.6
2022-05-06,3.65,3.66,3.62,3.62,3.68,56263007,204335911.45
2022-05-09,3.62,3.64,3.61,3.64,3.62,37473885,135922147.62
2022-05-10,3.61,3.66,3.59,3.66,3.64,71454886,259140623.72
2022-05-11,3.65,3.67,3.64,3.66,3.66,58221585,213022841.44
2022-05-12,3.65,3.68,3.64,3.67,3.66,60193308,220870078.52
2022-05-13,3.68,3.71,3.67,3.71,3.67,56060448,207215264.55
2022-05-16,3.71,3.74,3.7,3.73,3.71,60174571,223708811.08
2022-05-17,3.73,3.75,3.72,3.73,3.73,38904422,145278024.97
2022-05-18,3.73,3.76,3.72,3.75,3.73,50685538,189665134.79
2022-05-19,3.74,3.79,3.73,3.79,3.75,61886930,233121188.83
2022-05-20,3.79,3.82,3.76,3.78,3.79,64164286,242913313.54
2022-05-23,3.79,3.79,3.77,3.79,3.78,44116164,166878491.95
2022-05-24,3.8,3.8,3.76,3.77,3.79,55590989,210182574.9
2022-05-25,3.77,3.82,3.77,3.82,3.77,54798883,208265269.11
2022-05-26,3.82,3.84,3.81,3.84,3.82,51712924,197915858.73
2022-05-27,3.84,3.87,3.84,3.86,3.84,58955253,227226612.24
2022-05-30,3.86,3.87,3.79,3.79,3.86,45956791,175894155.89
2022-05-31,3.79,3.81,3.78,3.81,3.79,58248432,221534888.51
2022-06-01,3.8,3.81,3.78,3.78,3.81,35583637,134807609.21
2022-06-02,3.78,3.79,3.71,3.78,3.78,80105168,300864791.6
2022-06-06,3.76,3.8,3.75,3.8,3.78,57135241,215560592.62
2022-06-07,3.8,3.82,3.79,3.81,3.8,46405235,176714263.68
2022-06-08,3.82,3.83,3.8,3.81,3.81,41745790,159064242.63
2022-06-09,3.82,3.84,3.81,3.84,3.81,69831575,267193507.11
2022-06-10,3.83,3.86,3.8,3.85,3.84,74418186,284832106.06
2022-06-13,3.83,3.84,3.81,3.84,3.85,61874248,236744280.56
2022-06-14,3.83,3.9,3.82,3.89,3.84,79700372,307778150.69
2022-06-15,3.9,3.95,3.89,3.9,3.89,108761560,426562463.19
2022-06-16,3.9,3.91,3.87,3.89,3.9,73138872,284422371.45
2022-06-17,3.88,3.91,3.88,3.91,3.89,69875651,272367359.95
2022-06-20,3.91,3.92,3.89,3.91,3.91,70056077,273810268.29
2022-06-21,3.92,3.93,3.91,3.92,3.91,63493293,248937954.26
2022-06-22,3.93,3.94,3.9,3.9,3.92,77282849,303232914.05
2022-06-23,3.9,3.94,3.9,3.93,3.9,98879867,387714019.63
2022-06-24,3.72,3.74,3.69,3.7,3.72,111377543,413006570.91
2022-06-27,3.7,3.71,3.68,3.69,3.7,70856792,261997750.66
2022-06-28,3.69,3.7,3.68,3.7,3.69,54051696,199517986.02
2022-06-29,3.7,3.73,3.69,3.72,3.7,67511964,250546973.36
2022-06-30,3.72,3.74,3.71,3.72,3.72,52454009,195436976.41
2022-07-01,3.72,3.74,3.71,3.71,3.72,40590541,150887298.52
2022-07-04,3.71,3.72,3.68,3.7,3.71,46942823,173469665.87
2022-07-05,3.7,3.71,3.68,3.68,3.7,45815846,168980515.84
2022-07-06,3.69,3.69,3.65,3.67,3.68,52451784,192359776.04
2022-07-07,3.67,3.67,3.65,3.66,3.67,36461465,133546187.66
2022-07-08,3.67,3.68,3.66,3.68,3.66,33416393,122594041.64
2022-07-11,3.67,3.71,3.67,3.7,3.68,55765095,205856247.47
2022-07-12,3.69,3.73,3.69,3.72,3.7,77198631,287179853.43
2022-07-13,3.72,3.73,3.7,3.71,3.72,57724170,214258148.29
2022-07-14,3.7,3.71,3.66,3.68,3.71,68389549,251181477.55
2022-07-15,3.67,3.67,3.62,3.62,3.68,62275299,227136992.92
2022-07-18,3.62,3.67,3.62,3.67,3.62,47498214,173422029.25
2022-07-19,3.66,3.67,3.64,3.64,3.67,34390787,125409682.05
2022-07-20,3.65,3.66,3.63,3.64,3.64,22523860,81996914.8
2022-07-21,3.64,3.64,3.62,3.62,3.64,35167882,127556740.84
2022-07-22,3.63,3.64,3.61,3.63,3.62,28553887,103554621.57
2022-07-25,3.63,3.63,3.61,3.61,3.63,23612237,85352312.75
2022-07-26,3.61,3.63,3.61,3.63,3.61,34844522,126165684.27
2022-07-27,3.63,3.65,3.62,3.65,3.63,32510355,118183703.59
2022-07-28,3.65,3.66,3.64,3.66,3.65,31787487,116142779.98
2022-07-29,3.66,3.66,3.63,3.64,3.66,35246827,128453138.55
2022-08-01,3.63,3.64,3.61,3.61,3.64,27160016,98323115.52
2022-08-02,3.6,3.61,3.55,3.58,3.61,58865215,210134972.75
2022-08-03,3.58,3.64,3.57,3.61,3.58,52065152,187936905.49
2022-08-04,3.61,3.65,3.61,3.64,3.61,30698126,111613406.0
2022-08-05,3.64,3.68,3.63,3.68,3.64,42248592,154572868.0
2022-08-08,3.68,3.69,3.63,3.63,3.68,30859676,112688510.0
2022-08-09,3.64,3.64,3.61,3.61,3.63,28066282,101581416.0
2022-08-10,3.61,3.63,3.59,3.59,3.61,24403921,87984661.0
2022-08-11,3.6,3.65,3.59,3.65,3.59,30045527,108978876.0
2022-08-12,3.64,3.65,3.63,3.64,3.65,23218453,84649228.0
2022-08-15,3.64,3.66,3.62,3.62,3.64,29238404,106467181.33
2022-08-16,3.62,3.64,3.61,3.63,3.62,24715666,89643180.42
2022-08-17,3.64,3.66,3.63,3.66,3.63,27929968,101824333.75
2022-08-18,3.65,3.66,3.63,3.65,3.66,23894204,87044507.45
2022-08-19,3.64,3.66,3.61,3.63,3.65,46168567,168134602.35
2022-08-22,3.61,3.63,3.61,3.62,3.63,37117963,134374400.34
2022-08-23,3.62,3.62,3.6,3.6,3.62,32618472,117702667.9
2022-08-24,3.6,3.62,3.59,3.59,3.6,32247103,116131075.24
2022-08-25,3.59,3.61,3.59,3.6,3.59,37149077,133798792.58
2022-08-26,3.61,3.63,3.6,3.62,3.6,48004850,173582042.7
2022-08-29,3.6,3.61,3.57,3.58,3.62,59228763,212280887.78
2022-08-30,3.58,3.6,3.57,3.59,3.58,50319253,180610761.2
2022-08-31,3.59,3.62,3.58,3.6,3.59,53734414,193780120.54
2022-09-01,3.61,3.63,3.6,3.61,3.6,41597995,150549654.9
2022-09-02,3.62,3.63,3.61,3.62,3.61,36056509,130497477.29
2022-09-05,3.62,3.62,3.6,3.62,3.62,27975808,100924205.91
2022-09-06,3.62,3.64,3.61,3.63,3.62,62596977,227142906.16
2022-09-07,3.62,3.63,3.59,3.6,3.63,38440313,138575777.37
2022-09-08,3.6,3.61,3.59,3.59,3.6,41685624,149944372.46
2022-09-09,3.6,3.62,3.59,3.61,3.59,47529262,171493943.09
2022-09-13,3.62,3.63,3.61,3.62,3.61,45021072,163194125.69
2022-09-14,3.61,3.63,3.6,3.61,3.62,43265584,156403845.99
2022-09-15,3.61,3.63,3.6,3.62,3.61,61516477,222675546.46
2022-09-16,3.62,3.62,3.55,3.57,3.62,77275319,277048673.18
2022-09-19,3.57,3.57,3.5,3.51,3.57,61858582,218664770.64
2022-09-20,3.52,3.54,3.5,3.5,3.51,38095075,133860429.99
2022-09-21,3.5,3.52,3.47,3.51,3.5,40133463,140268933.93
2022-09-22,3.5,3.51,3.49,3.5,3.51,33920260,118567525.6
2022-09-23,3.5,3.52,3.49,3.52,3.5,49471455,173333076.32
2022-09-26,3.51,3.52,3.43,3.44,3.52,71849911,249737976.49
2022-09-27,3.44,3.45,3.41,3.44,3.44,50524963,173285790.36
2022-09-28,3.43,3.45,3.4,3.42,3.44,66468732,227465521.93
2022-09-29,3.43,3.44,3.37,3.38,3.42,43225462,147088727.23
2022-09-30,3.38,3.41,3.38,3.39,3.38,52252249,177142714.11
2022-10-10,3.39,3.44,3.38,3.4,3.39,53422440,182198776.81
2022-10-11,3.41,3.42,3.4,3.42,3.4,39192846,133661152.77
2022-10-12,3.41,3.43,3.39,3.43,3.42,47325439,161092826.33
2022-10-13,3.41,3.42,3.39,3.4,3.43,34147568,116171197.88
2022-10-14,3.41,3.44,3.4,3.42,3.4,41781258,143050187.21
2022-10-17,3.41,3.42,3.39,3.41,3.42,45030902,153293037.29
2022-10-18,3.42,3.42,3.39,3.4,3.41,45622415,155245305.8
2022-10-19,3.4,3.41,3.39,3.4,3.4,30190409,102691914.51
2022-10-20,3.4,3.41,3.38,3.38,3.4,68663832,232910833.34
2022-10-21,3.39,3.4,3.35,3.36,3.38,58489927,197557048.78
2022-10-24,3.36,3.37,3.31,3.31,3.36,91488652,304719870.94
2022-10-25,3.31,3.33,3.29,3.32,3.31,60468329,199905466.62
2022-10-26,3.32,3.35,3.31,3.31,3.32,46398162,154245234.46
2022-10-27,3.31,3.33,3.31,3.32,3.31,31895058,105993185.56
2022-10-28,3.32,3.33,3.28,3.29,3.32,44816163,148163546.17
2022-10-31,3.29,3.31,3.27,3.3,3.29,49154243,161673326.13
2022-11-01,3.3,3.35,3.29,3.35,3.3,78943755,262954883.19
2022-11-02,3.34,3.39,3.33,3.37,3.35,76651110,258041292.65
2022-11-03,3.37,3.38,3.36,3.38,3.37,59771483,201369645.83
2022-11-04,3.37,3.43,3.37,3.43,3.38,86060590,293875664.06
2022-11-07,3.42,3.43,3.4,3.41,3.43,57638795,196423923.97
2022-11-08,3.41,3.42,3.39,3.41,3.41,70815488,241211879.79
2022-11-09,3.41,3.42,3.39,3.39,3.41,23245220,79034211.15
2022-11-10,3.39,3.4,3.38,3.39,3.39,23942831,81187694.92
2022-11-11,3.41,3.46,3.41,3.44,3.39,61638496,211510321.63
2022-11-14,3.45,3.49,3.44,3.45,3.44,66726670,231510312.69
2022-11-15,3.45,3.49,3.44,3.48,3.45,55614899,192976382.73
2022-11-16,3.47,3.48,3.44,3.45,3.48,31021281,107141918.22
2022-11-17,3.44,3.45,3.41,3.43,3.45,42431038,145416782.01
2022-11-18,3.43,3.43,3.4,3.4,3.43,71203698,243125433.48
2022-11-21,3.4,3.43,3.37,3.41,3.4,74066525,251887664.64
2022-11-22,3.4,3.47,3.4,3.46,3.41,89258777,307671984.97
2022-11-23,3.47,3.51,3.44,3.46,3.46,102388765,355533431.24
2022-11-24,3.47,3.48,3.45,3.47,3.46,65528214,227246327.63
2022-11-25,3.46,3.53,3.45,3.52,3.47,104380809,366267138.8
2022-11-28,3.5,3.51,3.44,3.45,3.52,82844794,286349547.89
2022-11-29,3.46,3.55,3.46,3.52,3.45,106445700,373638704.85
2022-11-30,3.53,3.56,3.51,3.52,3.52,80609069,284597034.0
2022-12-01,3.54,3.56,3.5,3.51,3.52,67187644,236785937.61
2022-12-02,3.51,3.52,3.49,3.49,3.51,49974021,175046246.69
2022-12-05,3.51,3.56,3.5,3.55,3.49,82021630,290415112.08
2022-12-06,3.54,3.59,3.54,3.58,3.55,69548317,248562390.91
2022-12-07,3.58,3.6,3.55,3.56,3.58,66856522,238798104.5
2022-12-08,3.55,3.59,3.55,3.56,3.56,45953517,163850571.94
2022-12-09,3.57,3.59,3.56,3.57,3.56,56518934,202123560.5
2022-12-12,3.57,3.58,3.5,3.51,3.57,59212344,209148236.76
2022-12-13,3.52,3.53,3.5,3.51,3.51,66017702,231991141.67
2022-12-14,3.52,3.52,3.49,3.51,3.51,65940523,231048671.69
2022-12-15,3.5,3.51,3.47,3.47,3.51,52439092,182566919.17
2022-12-16,3.46,3.51,3.46,3.51,3.47,62270403,217587337.52
2022-12-19,3.51,3.52,3.44,3.45,3.51,59564038,207018283.72
2022-12-20,3.44,3.47,3.42,3.42,3.45,52639820,181151032.43
2022-12-21,3.42,3.44,3.41,3.42,3.42,35354535,121039941.99
2022-12-22,3.43,3.45,3.41,3.43,3.42,28636744,98282467.08
2022-12-23,3.42,3.44,3.41,3.41,3.43,31170986,106722316.87
2022-12-26,3.42,3.43,3.39,3.4,3.41,35597524,121213909.02
2022-12-27,3.4,3.44,3.4,3.43,3.4,34161622,117015803.42
2022-12-28,3.42,3.45,3.42,3.43,3.43,36567971,125692481.47
2022-12-29,3.43,3.45,3.4,3.43,3.43,50128698,171585991.72
2022-12-30,3.43,3.47,3.42,3.45,3.43,45990318,158862838.45
2023-01-03,3.46,3.46,3.42,3.44,3.45,58477549,201231771.19
2023-01-04,3.45,3.48,3.44,3.47,3.44,55369288,192063422.74
2023-01-05,3.47,3.49,3.47,3.48,3.47,51002064,177603825.04
2023-01-06,3.49,3.49,3.45,3.47,3.48,50040998,173473524.93
2023-01-09,3.47,3.48,3.45,3.46,3.47,52517759,182102931.91
2023-01-10,3.47,3.47,3.43,3.43,3.46,47414081,163347404.66
2023-01-11,3.44,3.45,3.43,3.44,3.43,49608421,170611043.96
2023-01-12,3.43,3.44,3.41,3.41,3.44,42177786,144147694.44
2023-01-13,3.41,3.45,3.41,3.45,3.41,41673564,142997722.59
2023-01-16,3.45,3.49,3.44,3.47,3.45,66494082,230651892.34
2023-01-17,3.48,3.48,3.45,3.47,3.47,35575934,123079822.65
2023-01-18,3.47,3.48,3.46,3.48,3.47,34456114,119536024.98
2023-01-19,3.47,3.49,3.45,3.48,3.48,34139100,118379986.14
2023-01-20,3.48,3.5,3.47,3.5,3.48,45358218,158216473.68
2023-01-30,3.52,3.53,3.49,3.5,3.5,56405171,197745260.45
2023-01-31,3.49,3.5,3.48,3.49,3.5,49795720,173825050.29
2023-02-01,3.49,3.5,3.47,3.5,3.49,56174252,195843889.06
2023-02-02,3.5,3.5,3.47,3.48,3.5,50780520,176908839.0
2023-02-03,3.48,3.49,3.44,3.45,3.48,64229392,222020481.38
2023-02-06,3.44,3.45,3.43,3.43,3.45,46346364,159195703.01
2023-02-07,3.44,3.45,3.43,3.44,3.43,50144817,172599269.68
2023-02-08,3.45,3.45,3.43,3.44,3.44,31407714,108042107.53
2023-02-09,3.43,3.45,3.43,3.45,3.44,37810864,130188031.92
2023-02-10,3.45,3.45,3.44,3.44,3.45,30264763,104191819.72
2023-02-13,3.45,3.45,3.43,3.44,3.44,43453274,149508000.3
