date,open,high,low,close,preclose,volume,amount
2023-01-20,96.48,96.48,94.59,94.92,95.85,9078040,864963277.27
2023-01-30,97.44,98.6,95.7,97.87,94.92,15753445,1541765263.25
2023-01-31,98.68,98.8,96.4,96.61,97.87,11590678,1128492621.36
2023-02-01,96.98,97.3,95.61,96.95,96.61,9503258,918195648.19
2023-02-02,96.96,100.3,95.78,100.04,96.95,20734376,2038331868.54
2023-02-03,99.0,100.26,97.91,99.98,100.04,18316346,1821047392.14
2023-02-06,99.3,99.48,96.86,99.19,99.98,14293031,1406459911.44
2023-02-07,98.78,98.93,97.36,98.04,99.19,7775940,763553295.42
2023-02-08,97.8,99.0,97.0,97.26,98.04,10321268,1010857473.17
2023-02-09,97.0,97.9,96.65,97.48,97.26,9077620,882926035.82
2023-02-10,97.42,98.5,97.08,97.99,97.48,8009946,784231808.18
2023-02-13,97.11,98.4,97.02,97.97,97.99,9445700,924478698.6
2023-02-14,96.8,100.32,96.24,100.0,97.97,14387842,1429769440.58
2023-02-15,100.0,100.78,98.88,99.41,100.0,5790002,576116664.05
2023-02-16,99.98,100.8,98.5,99.0,99.41,7856946,784878548.05
2023-02-17,99.2,103.18,99.2,101.61,99.0,18971093,1937306766.58
2023-02-20,101.71,104.47,100.58,104.01,101.61,15729061,1617455523.41
2023-02-21,103.96,108.0,103.41,106.8,104.01,16075448,1707444906.34
2023-02-22,106.01,107.26,102.98,103.2,106.8,15016549,1570391078.52
2023-02-23,103.1,104.43,101.81,102.69,103.2,11398745,1170015545.8
2023-02-24,102.14,103.28,101.5,101.74,102.69,8344691,851866472.74
2023-02-27,101.33,104.98,101.08,102.85,101.74,14627487,1512807646.68
2023-02-28,103.45,104.9,102.56,104.26,102.85,12078028,1256359946.13
2023-03-01,104.2,105.78,102.58,103.21,104.26,12323724,1283418236.45
2023-03-02,103.17,107.15,103.01,106.33,103.21,13522123,1430111278.49
2023-03-03,105.5,107.0,105.29,106.01,106.33,8116352,860814543.32
2023-03-06,105.0,106.0,103.57,104.1,106.01,10782385,1125203586.45
2023-03-07,103.89,104.98,102.31,102.65,104.1,8612946,892923237.92
2023-03-08,102.2,102.58,100.44,100.99,102.65,11291170,1142112156.44
2023-03-09,100.68,101.5,98.61,99.09,100.99,13412017,1333148812.69
2023-03-10,98.7,99.99,98.1,98.24,99.09,9960190,984615222.83
2023-03-13,98.9,101.38,98.6,99.0,98.24,8922942,889252537.17
2023-03-14,98.88,98.99,96.8,98.21,99.0,7361419,719489519.19
2023-03-15,100.09,100.5,97.69,97.72,98.21,7149560,703509356.22
2023-03-16,97.5,98.23,96.5,96.75,97.72,10266545,998265774.35
2023-03-17,98.28,99.68,97.01,97.42,96.75,10054944,990066819.46
2023-03-20,97.9,99.5,96.91,97.08,97.42,10923832,1069681582.72
2023-03-21,96.87,98.9,96.55,98.02,97.08,8292003,813877704.58
2023-03-22,98.22,99.72,97.5,97.85,98.02,7827617,771619806.95
2023-03-23,97.86,98.1,96.5,97.11,97.85,7814800,758783849.37
2023-03-24,96.57,97.01,94.28,95.6,97.11,12610369,1207404944.8
2023-03-27,95.8,96.86,94.5,94.88,95.6,12170293,1158057272.27
2023-03-28,96.5,98.57,94.63,95.85,94.88,14725016,1414476715.47
2023-03-29,97.0,97.73,94.68,94.98,95.85,7982133,763894907.03
2023-03-30,94.88,96.5,94.0,96.43,94.98,8761525,834820823.87
2023-03-31,96.6,97.97,95.45,95.88,96.43,10907857,1054051888.66
2023-04-03,96.36,96.66,94.88,95.82,95.88,9311524,889673007.0
2023-04-04,95.88,96.0,94.5,94.98,95.82,8380446,795858028.74
2023-04-06,94.66,94.72,93.11,94.01,94.98,6756444,634368637.69
2023-04-07,93.88,95.49,93.5,94.96,94.01,5683096,537955399.64
2023-04-10,95.0,95.12,93.33,93.6,94.96,8153769,764445337.76
2023-04-11,93.6,94.6,93.26,93.26,93.6,7327119,686737868.34
2023-04-12,93.38,93.68,91.61,92.12,93.26,10138589,934937366.15
2023-04-13,92.12,92.41,90.8,91.92,92.12,8021193,734194961.96
2023-04-14,91.98,92.88,91.23,91.98,91.92,7379065,679946878.84
2023-04-17,92.5,97.36,92.5,97.27,91.98,20045988,1933439488.01
2023-04-18,96.66,98.38,96.58,98.13,97.27,11365355,1109887419.05
2023-04-19,98.2,98.2,96.2,96.41,98.13,6958739,673167240.29
2023-04-20,96.44,96.72,94.4,94.6,96.41,9678151,921319551.24
2023-04-21,94.6,94.85,92.35,92.48,94.6,8633453,806831545.58
2023-04-24,93.42,93.5,90.57,90.74,92.48,9139280,833482622.75
2023-04-25,90.77,94.58,90.77,94.25,90.74,14893286,1391737064.17
2023-04-26,94.3,94.35,91.7,91.73,94.25,7631860,705857973.74
2023-04-27,91.74,94.28,91.12,93.5,91.73,7536905,697973092.22
2023-04-28,92.92,94.17,91.84,92.18,93.5,6749181,624692498.71
2023-05-04,91.89,92.18,89.53,90.05,92.18,15644021,1410890711.17
2023-05-05,90.21,90.5,87.69,90.11,90.05,12822074,1142238554.63
2023-05-08,89.89,90.55,88.29,89.41,90.11,10654911,950555362.0
2023-05-09,89.5,91.1,88.72,89.75,89.41,8469956,764127991.41
2023-05-10,89.8,91.6,89.75,89.89,89.75,6709256,609308099.08
2023-05-11,89.99,90.11,88.3,89.0,89.89,5414293,481749265.6
2023-05-12,88.99,89.83,87.42,87.75,89.0,8317478,732838418.74
2023-05-15,87.22,88.77,86.53,88.55,87.75,7419792,650150114.28
2023-05-16,89.15,89.3,88.2,88.58,88.55,5294768,469548015.56
2023-05-17,88.43,89.0,87.36,87.49,88.58,5687634,501499575.32
2023-05-18,87.54,88.05,86.6,87.11,87.49,6138875,534488260.21
2023-05-19,86.81,88.0,85.9,87.0,87.11,6925317,601312336.64
2023-05-22,87.96,89.09,86.9,88.9,87.0,5932005,524286758.68
2023-05-23,89.18,89.18,87.8,87.8,88.9,4318492,381394462.66
2023-05-24,87.81,89.1,86.98,87.71,87.8,9137247,807959202.05
2023-05-25,87.2,87.75,86.32,86.72,87.71,6024164,523201223.17
2023-05-26,85.97,86.57,85.2,86.27,85.12,4442888,382088550.2
2023-05-29,86.27,87.25,83.52,83.71,86.27,14861935,1252741620.02
2023-05-30,84.07,84.66,82.11,83.08,83.71,9144974,758890813.65
2023-05-31,83.08,83.59,81.55,82.26,83.08,13123979,1078860036.82
2023-06-01,82.27,84.42,82.09,82.2,82.26,10833685,899508058.22
2023-06-02,82.5,85.15,82.42,84.44,82.2,12883683,1082036841.21
2023-06-05,84.68,85.0,83.58,84.5,84.44,5689512,479815410.52
2023-06-06,84.01,87.46,84.0,85.76,84.5,12347705,1064645044.77
2023-06-07,86.06,87.25,84.8,84.8,85.76,6816247,584353689.62
2023-06-08,85.61,87.16,85.0,86.97,84.8,8155419,705619551.66
2023-06-09,87.8,88.36,86.39,87.35,86.97,9688263,845356795.84
2023-06-12,87.35,89.6,86.91,88.65,87.35,9142217,809565890.03
2023-06-13,88.5,89.94,88.2,89.62,88.65,8748274,781709450.91
2023-06-14,89.88,92.3,89.75,90.46,89.62,10475853,954543608.0
2023-06-15,90.54,91.77,89.83,91.6,90.46,7384569,671131631.63
2023-06-16,91.59,92.43,90.87,91.29,91.6,7767260,710765617.76
2023-06-19,91.29,92.22,90.85,91.9,91.29,7807234,715568458.0
2023-06-20,92.0,93.19,90.51,90.71,91.9,8665400,791381681.13
2023-06-21,90.39,91.38,89.74,89.74,90.71,7294890,658793696.58
2023-06-26,88.5,89.48,87.76,88.83,89.74,11121055,983795773.38
2023-06-27,88.83,89.88,88.34,89.4,88.83,7626279,679204238.98
2023-06-28,89.47,90.15,88.23,88.75,89.4,6650606,592138797.92
2023-06-29,89.5,89.52,87.27,87.9,88.75,7339298,645153341.47
2023-06-30,87.9,88.44,87.14,87.84,87.9,6798740,596963923.58
2023-07-03,87.85,89.2,87.18,87.58,87.84,10403865,914938641.49
2023-07-04,87.68,87.96,86.78,87.4,87.58,7653556,666666721.08
2023-07-05,87.06,87.6,86.09,86.33,87.4,7032386,608348041.33
2023-07-06,86.58,86.83,85.34,85.92,86.33,7186034,617453080.12
2023-07-07,85.5,86.05,85.09,85.41,85.92,4757086,406981310.85
2023-07-10,85.41,87.95,85.16,87.3,85.41,8007229,697928797.56
2023-07-11,88.08,89.84,87.29,89.5,87.3,9257737,822064064.45
2023-07-12,89.54,91.58,88.89,90.85,89.5,11276870,1024051225.29
2023-07-13,91.38,92.0,90.47,91.65,90.85,8959698,819490115.18
2023-07-14,91.65,92.13,90.55,91.13,91.65,7731767,704599159.63
2023-07-17,91.74,91.74,88.76,90.47,91.13,6301744,565481778.7
2023-07-18,90.77,91.22,89.6,91.0,90.47,5341954,484386450.06
2023-07-19,90.51,91.25,90.5,91.15,91.0,4974361,452574734.19
2023-07-20,91.62,93.29,91.55,92.25,91.15,8231808,762721467.2
2023-07-21,92.27,92.59,91.22,91.61,92.25,7026338,645726480.5
2023-07-24,90.26,92.14,90.03,92.0,91.61,5906423,540574180.63
2023-07-25,92.9,95.48,92.9,94.88,92.0,13823405,1309610811.22
2023-07-26,94.88,95.3,94.37,95.0,94.88,6974731,662673111.1
2023-07-27,95.4,95.4,94.21,94.66,95.0,5490798,520384798.2
2023-07-28,94.01,96.06,93.98,95.71,94.66,15977009,1525072522.65
2023-07-31,96.8,99.78,96.8,97.76,95.71,16540985,1625504944.5
2023-08-01,97.2,99.2,96.9,97.6,97.76,8663397,848423432.32
2023-08-02,97.88,97.98,96.46,97.05,97.6,4531356,439609428.11
2023-08-03,97.28,97.33,96.11,96.65,97.05,5638535,544737758.02
2023-08-04,97.27,98.28,96.11,96.54,96.65,6211874,602705157.02
2023-08-07,96.75,97.18,96.01,96.94,96.54,6104910,590386118.18
2023-08-08,96.51,97.79,96.01,97.04,96.94,5333271,516425392.29
2023-08-09,96.48,97.45,96.35,96.96,97.04,4537939,439596536.13
2023-08-10,96.92,97.6,95.59,96.75,96.96,6043143,584536288.67
2023-08-11,97.22,97.23,95.0,95.0,96.75,7618153,728994455.19
2023-08-14,93.23,95.17,93.1,94.39,95.0,8577288,809085467.56
2023-08-15,94.46,94.92,93.53,94.63,94.39,5011331,472995861.97
2023-08-16,93.97,94.39,93.21,93.73,94.63,6425576,601963177.55
2023-08-17,93.26,93.78,92.2,93.17,93.73,7306250,680168901.37
2023-08-18,92.9,93.29,91.8,91.8,93.17,8192846,756588389.86
2023-08-21,91.01,92.93,90.8,91.49,91.8,9048129,832390824.03
2023-08-22,92.0,93.68,91.61,93.04,91.49,8304676,770596295.49
2023-08-23,92.7,93.41,91.16,91.46,93.04,7715377,711932296.64
2023-08-24,91.3,93.56,91.3,92.88,91.46,7310351,678391859.66
2023-08-25,92.22,93.68,92.15,92.8,92.88,6560554,608786206.79
2023-08-28,96.5,97.0,93.0,93.3,92.8,12222577,1159563119.67
2023-08-29,94.22,94.88,92.75,93.43,93.3,9465620,886719881.93
2023-08-30,93.9,94.97,93.01,93.65,93.43,8031681,754225477.01
2023-08-31,93.6,94.55,93.41,93.75,93.65,5731652,537364037.16
2023-09-01,93.75,96.73,93.75,96.58,93.75,10193469,979085293.56
2023-09-04,97.53,99.1,96.6,97.76,96.58,14006779,1373996003.16
2023-09-05,97.18,97.8,96.5,97.15,97.76,5270250,512051475.61
2023-09-06,96.86,97.5,96.2,96.53,97.15,4517587,436963892.6
2023-09-07,96.53,97.0,95.4,96.11,96.53,5665922,545365683.9
2023-09-08,96.08,96.19,94.25,94.55,96.11,4188264,396950762.74
2023-09-11,94.58,95.75,94.31,94.63,94.55,5071523,481573157.49
2023-09-12,94.55,95.13,94.12,94.31,94.63,4795586,453483098.58
2023-09-13,95.0,95.96,94.12,94.36,94.31,5665617,537002579.5
2023-09-14,95.09,95.19,93.58,94.01,94.36,6341822,596302738.79
2023-09-15,94.37,94.5,92.18,92.84,94.01,6880784,640950769.93
2023-09-18,92.79,93.62,92.06,93.1,92.84,5702428,530348095.74
2023-09-19,93.0,93.3,91.56,92.8,93.1,6422968,593471477.73
2023-09-20,92.81,93.0,91.44,91.72,92.8,4488220,411860989.16
2023-09-21,91.33,91.96,91.09,91.12,91.72,6308627,577257174.05
2023-09-22,91.01,93.23,90.72,93.19,91.12,10149770,933620986.58
2023-09-25,93.79,93.79,91.3,91.43,93.19,8621107,792243752.73
2023-09-26,90.8,91.68,90.8,91.12,91.43,5443502,496303989.56
2023-09-27,91.12,91.47,88.66,89.21,91.12,13043599,1168081108.26
2023-09-28,89.44,89.67,87.36,88.32,89.21,11135404,983242919.39
2023-10-09,88.0,88.55,87.5,87.9,88.32,6773367,595813848.17
2023-10-10,88.88,88.88,86.88,87.09,87.9,7782404,681156760.01
2023-10-11,88.28,88.86,87.38,87.49,87.09,8449342,743459576.24
2023-10-12,88.88,89.29,86.8,87.21,87.49,9628279,845215212.69
2023-10-13,86.5,87.2,86.28,87.08,87.21,5321473,461673399.3
2023-10-16,87.0,87.45,86.0,86.4,87.08,8516738,737457183.74
2023-10-17,86.31,87.63,85.82,87.56,86.4,7711820,671814564.8
2023-10-18,86.99,87.3,85.88,85.97,87.56,5478961,473530611.02
2023-10-19,85.1,85.81,84.84,84.85,85.97,8086302,688646645.36
2023-10-20,84.45,85.3,84.37,85.0,84.85,7672437,651180500.0
2023-10-23,84.99,85.0,83.05,83.88,85.0,6318391,530104804.34
2023-10-24,83.88,85.0,83.86,84.66,83.88,8250536,697682925.1
2023-10-25,86.35,87.1,85.9,85.96,84.66,9697731,838172692.85
2023-10-26,86.02,86.69,84.9,86.01,85.96,5568546,477447231.52
2023-10-27,86.0,87.91,85.63,87.85,86.01,7838757,683636767.37
2023-10-30,87.1,89.22,86.81,88.63,87.85,7855875,693964761.24
2023-10-31,88.58,88.8,87.65,88.8,88.63,5505592,486186684.51
2023-11-01,88.66,88.85,85.5,85.5,88.8,11437849,989654881.43
2023-11-02,86.45,87.2,85.72,86.36,85.5,7550061,653176879.0
2023-11-03,86.37,87.22,85.73,87.09,86.36,4623154,401156682.84
2023-11-06,87.33,88.61,87.3,88.16,87.09,7942908,698102754.56
2023-11-07,87.71,87.84,86.63,87.2,88.16,6806013,592433870.28
2023-11-08,86.98,87.0,81.88,83.38,87.2,32842022,2737518305.37
2023-11-09,82.58,85.27,82.4,84.96,83.38,19777850,1671133458.86
2023-11-10,84.66,85.3,82.88,83.33,84.96,12152929,1017814382.55
2023-11-13,83.48,83.72,82.52,83.1,83.33,9235584,766722805.47
2023-11-14,83.26,83.98,82.01,82.68,83.1,10194270,841974076.99
2023-11-15,83.18,83.83,82.47,83.3,82.68,10519445,873683395.07
2023-11-16,83.29,83.29,82.2,82.35,83.3,7677300,632777402.0
2023-11-17,82.2,82.54,81.26,82.3,82.35,11809048,965732699.15
2023-11-20,82.5,82.88,81.6,82.3,82.3,8613883,707632403.36
2023-11-21,82.5,83.85,82.35,82.73,82.3,13348916,1109734000.52
2023-11-22,82.68,82.68,81.7,81.82,82.73,7135836,585574882.94
2023-11-23,81.65,82.04,81.01,81.75,81.82,7980745,650526416.99
2023-11-24,81.58,82.11,81.37,81.4,81.75,6359860,519451466.13
2023-11-27,81.1,81.4,79.92,81.18,81.4,12355482,995806118.29
2023-11-28,81.18,81.21,80.5,80.8,81.18,5800764,468588749.66
2023-11-29,80.8,80.89,80.01,80.34,80.8,7531046,605281462.09
2023-11-30,80.53,80.88,80.06,80.65,80.34,6424404,516872988.28
2023-12-01,80.26,80.35,78.15,78.88,80.65,16176300,1279827125.26
2023-12-04,79.0,79.56,78.22,79.25,78.88,8152863,644861523.72
2023-12-05,79.69,79.69,77.74,77.77,79.25,8611045,675306863.32
2023-12-06,77.51,78.02,76.95,77.1,77.77,11475155,886553877.92
2023-12-07,77.1,77.77,75.88,75.98,77.1,11680999,891136778.23
2023-12-08,75.97,76.35,75.51,76.19,75.98,11652176,885044343.11
2023-12-11,75.56,76.9,74.85,76.61,76.19,10005624,758314459.44
2023-12-12,76.5,76.5,75.4,76.17,76.61,8905101,675606899.56
2023-12-13,76.08,76.09,73.47,73.66,76.17,15913210,1181723858.97
2023-12-14,74.14,75.78,73.85,75.05,73.66,18078791,1357954041.96
2023-12-15,75.35,76.66,74.91,75.16,75.05,11986767,906443954.55
2023-12-18,75.16,76.25,73.95,75.87,75.16,10130651,767285658.5
2023-12-19,75.32,75.84,74.9,75.8,75.87,6766973,510334537.7
2023-12-20,75.81,76.49,75.57,75.83,75.8,8438829,641943775.31
2023-12-21,75.57,77.15,75.25,76.68,75.83,10235396,783084223.22
2023-12-22,77.05,77.42,76.01,77.37,76.68,8926650,686063021.42
2023-12-25,77.38,77.89,77.02,77.65,77.37,5493172,425650414.53
2023-12-26,77.61,77.67,76.35,76.83,77.65,5467669,420103376.18
2023-12-27,76.83,77.56,75.88,76.2,76.83,8678604,663490435.49
2023-12-28,76.6,78.39,76.3,78.2,76.2,12473730,969219375.63
2023-12-29,78.2,78.59,76.71,76.82,78.2,13695166,1058322143.69
2024-01-02,76.9,76.92,75.55,75.67,76.82,9638911,732446071.48
2024-01-03,75.52,76.0,75.0,75.55,75.67,8571760,646526315.94
2024-01-04,75.2,76.24,74.3,75.16,75.55,9417155,705143733.63
2024-01-05,75.0,76.08,74.54,75.2,75.16,7945531,598183119.16
2024-01-08,75.0,75.31,73.53,73.63,75.2,7543544,558674189.81
2024-01-09,73.7,73.85,72.11,72.32,73.63,10376519,754364586.88
2024-01-10,72.01,73.45,72.0,73.0,72.32,8754651,638026617.97
2024-01-11,72.86,72.9,71.31,71.48,73.0,12580554,902725736.01
2024-01-12,71.27,71.47,70.27,70.84,71.48,11851986,840159169.16
2024-01-15,70.66,70.78,69.68,69.81,70.84,12543331,879813017.25
2024-01-16,69.7,70.33,69.03,70.06,69.81,11808330,823603774.82
2024-01-17,70.06,70.06,67.7,67.7,70.06,14145282,969778390.94
2024-01-18,67.35,69.96,66.78,69.81,67.7,18031245,1224832350.43
2024-01-19,69.47,70.44,69.01,70.2,69.81,13399710,936363648.19
2024-01-22,70.14,71.29,68.17,69.17,70.2,22245533,1560668984.14
2024-01-23,69.17,70.11,68.65,69.62,69.17,9987153,693491222.3
2024-01-24,70.45,70.49,68.75,70.3,69.62,10287312,717814151.3
2024-01-25,70.64,72.31,70.05,72.09,70.3,11814308,844986929.03
2024-01-26,71.8,73.45,71.75,73.0,72.09,11842596,863137558.67
2024-01-29,73.38,73.93,72.7,72.7,73.0,8999933,658976918.91
2024-01-30,72.39,72.83,70.87,71.24,72.7,9499455,679663864.53
2024-01-31,71.2,71.7,69.67,69.69,71.24,10177909,714918065.39
2024-02-01,70.04,71.1,69.61,70.21,69.69,12127225,854375251.08
2024-02-02,70.65,70.65,66.81,67.71,70.21,19740537,1354308834.02
2024-02-05,68.45,71.2,68.3,70.01,67.71,31706973,2217115853.66
2024-02-06,70.01,72.66,69.66,72.3,70.01,27920862,1993820669.36
2024-02-07,72.3,73.48,71.45,73.35,72.3,24791789,1805372247.7
2024-02-08,73.54,75.31,73.38,74.54,73.35,23021362,1714969672.44
2024-02-19,75.5,75.66,73.94,74.61,74.54,14031524,1047351828.69
2024-02-20,74.62,75.18,73.99,74.96,74.61,12195395,911707010.01
2024-02-21,74.88,79.3,74.63,78.03,74.96,21149898,1636363502.51
2024-02-22,77.82,78.99,77.42,78.8,78.03,12366501,969002615.71
2024-02-23,78.41,79.1,77.37,77.62,78.8,10557101,823453404.64
2024-02-26,77.63,78.0,76.38,76.8,77.62,9743279,750760352.9
2024-02-27,76.8,78.36,76.68,78.31,76.8,12708626,990037795.41
2024-02-28,78.61,79.25,77.71,77.79,78.31,11594859,907952106.52
2024-02-29,77.69,79.61,77.64,79.55,77.79,14367794,1134659755.84
2024-03-01,79.2,79.52,78.6,78.73,79.55,10193794,804414287.65
2024-03-04,78.67,78.8,75.9,76.14,78.73,21644746,1660091765.21
2024-03-05,75.6,77.07,75.45,76.87,76.14,16028971,1224540602.96
2024-03-06,76.87,77.0,75.82,75.95,76.87,8946161,682632732.13
2024-03-07,75.95,77.24,75.88,77.0,75.95,11143104,855282980.23
2024-03-08,76.76,77.69,76.68,77.18,77.0,9898775,763741267.54
2024-03-11,77.26,77.87,76.86,77.42,77.18,9818826,758722725.9
2024-03-12,77.71,79.5,77.02,79.02,77.42,18100251,1417982755.04
2024-03-13,79.2,79.46,77.6,78.25,79.02,10466840,819591513.48
2024-03-14,78.26,78.49,77.01,77.29,78.25,9534139,739185030.1
2024-03-15,77.29,78.5,76.64,78.29,77.29,10968600,850073083.52
2024-03-18,78.3,79.26,77.77,78.99,78.29,10267880,808770005.38
2024-03-19,78.6,79.08,76.73,78.58,78.99,12840096,1003854789.49
2024-03-20,78.19,78.93,77.77,77.88,78.58,8732257,683087894.92
2024-03-21,78.2,78.3,77.07,77.2,77.88,8738660,676768937.9
2024-03-22,77.03,77.5,76.11,77.24,77.2,10374056,797360025.17
2024-03-25,77.24,78.9,77.05,78.24,77.24,14250757,1113332859.5
2024-03-26,78.1,80.1,78.03,80.01,78.24,15200850,1203167757.79
2024-03-27,79.99,81.5,79.22,79.74,80.01,17482414,1410525316.95
2024-03-28,79.5,81.49,79.25,80.45,79.74,11906759,957028947.9
2024-03-29,80.4,83.0,80.4,82.8,80.45,14418424,1186856152.19
2024-04-01,83.4,86.12,83.31,84.55,82.8,19353317,1641734814.92
2024-04-02,84.5,85.98,84.2,85.0,84.55,11240765,957275438.99
2024-04-03,84.88,85.47,84.05,84.9,85.0,9881446,837823521.02
2024-04-08,84.91,87.46,84.65,87.0,84.9,20150338,1743628069.21
2024-04-09,86.99,88.66,86.35,86.9,87.0,18063748,1574904869.58
2024-04-10,86.99,87.59,86.38,87.42,86.9,12611045,1100585769.98
2024-04-11,86.88,87.53,86.0,86.8,87.42,11449118,995052873.04
2024-04-12,86.5,86.94,85.48,86.11,86.8,13920358,1197344653.84
2024-04-15,86.1,88.49,86.03,88.0,86.11,17372160,1524071052.95
2024-04-16,87.94,88.63,86.73,87.0,88.0,15089504,1322053315.77
2024-04-17,86.95,87.5,86.2,87.08,87.0,10441218,906349938.24
2024-04-18,86.87,88.6,86.23,87.21,87.08,11830684,1036479456.09
2024-04-19,87.0,87.55,85.63,86.55,87.21,13685104,1187246131.49
2024-04-22,85.55,87.5,85.16,86.29,84.93,14080622,1220295470.99
2024-04-23,86.0,86.48,84.17,84.5,86.29,11853433,1005637670.13
2024-04-24,85.25,85.25,83.77,84.43,84.5,8700027,733521619.26
2024-04-25,84.37,84.95,83.58,84.5,84.43,8840302,745076621.67
2024-04-26,84.48,87.49,84.44,86.74,84.5,16554085,1428141211.67
2024-04-29,86.74,92.64,86.5,89.85,86.74,24739005,2235660968.56
2024-04-30,90.31,91.11,89.1,89.1,89.85,9823168,883841131.37
2024-05-06,91.0,92.51,90.12,91.94,89.1,20019552,1837778837.32
2024-05-07,91.86,92.5,91.68,91.96,91.94,10473491,963849193.09
2024-05-08,91.97,92.3,90.46,90.87,91.96,9070595,824370879.19
2024-05-09,90.38,90.86,89.19,90.33,90.87,13199487,1189178182.4
2024-05-10,90.4,91.4,89.5,90.22,90.33,11064427,997034121.68
2024-05-13,89.9,91.35,89.28,90.6,90.22,9994380,905643533.06
2024-05-14,90.63,90.94,89.38,89.67,90.6,8547963,768960138.57
2024-05-15,89.66,90.1,88.01,88.7,89.67,8587372,762771204.04
2024-05-16,88.68,89.26,87.86,88.75,88.7,9736311,861707451.12
2024-05-17,88.3,90.08,88.3,90.06,88.75,10087264,901145080.7
2024-05-20,90.5,91.59,88.79,89.83,90.06,12776601,1151088806.95
2024-05-21,89.51,89.8,88.12,88.6,89.83,7924512,704230736.25
2024-05-22,89.48,92.22,89.2,91.28,88.6,22242289,2026540993.45
2024-05-23,90.79,90.84,88.8,89.09,91.28,11511208,1028858520.98
2024-05-24,88.81,89.45,88.03,88.71,89.09,11029225,978103382.73
2024-05-27,88.43,90.85,88.4,90.54,88.71,10815248,974601118.14
2024-05-28,90.54,91.01,90.01,90.12,90.54,7434625,671866254.18
2024-05-29,89.85,91.26,89.85,90.43,90.12,8814588,799879291.88
2024-05-30,90.43,92.18,88.45,88.87,90.43,14011705,1261862602.25
2024-05-31,89.88,89.88,87.4,87.55,88.87,11740584,1034548710.59
2024-06-03,87.25,87.95,86.8,87.22,87.55,9782184,853371079.66
2024-06-04,87.18,88.75,87.01,88.1,87.22,8628266,761120085.61
2024-06-05,88.5,88.53,87.66,88.14,88.1,5199783,458337869.01
2024-06-06,88.2,90.28,88.14,88.8,88.14,9851420,879520990.5
2024-06-07,89.71,89.8,87.5,87.99,88.8,7572901,668137932.87
2024-06-11,88.18,88.65,87.04,88.3,87.99,7356154,646381076.31
2024-06-12,88.31,88.49,85.77,86.65,88.3,11753155,1018061590.21
2024-06-13,86.78,86.85,85.01,85.76,86.65,10118115,867162740.72
2024-06-14,85.53,87.15,83.92,86.47,85.76,15434196,1318115955.26
2024-06-17,86.15,87.08,85.37,85.75,86.47,9956514,856106647.56
2024-06-18,85.81,86.05,84.61,85.13,85.75,7587472,646095026.82
2024-06-19,85.12,85.3,83.77,84.2,85.13,11802502,993727389.26
2024-06-20,84.21,85.6,83.94,84.04,84.2,8854035,747826012.34
2024-06-21,84.04,84.3,82.51,83.3,84.04,9407864,783077014.19
2024-06-24,83.4,84.47,82.47,84.28,83.3,11368850,950428470.06
2024-06-25,84.68,86.25,83.85,85.78,84.28,13220914,1130044495.13
2024-06-26,85.48,85.8,84.66,85.39,85.78,8236353,703111209.69
2024-06-27,85.1,85.45,82.07,83.1,85.39,18236498,1515362315.82
2024-06-28,82.81,83.33,80.86,80.86,83.1,19036039,1554546091.79
2024-07-01,80.6,82.8,80.6,82.3,80.86,10944245,898168983.73
2024-07-02,81.6,82.48,80.28,80.3,82.3,14415598,1166205644.73
2024-07-03,80.3,81.28,80.13,80.42,80.3,7468345,602036299.98
2024-07-04,80.85,81.17,79.4,81.01,80.42,10339838,832074344.63
2024-07-05,80.91,81.3,79.81,81.1,81.01,9307700,750107667.37
2024-07-08,80.62,80.63,79.2,79.24,81.1,9605013,765209507.43
2024-07-09,79.2,79.48,78.0,78.58,79.24,11146650,876192561.14
2024-07-10,78.42,79.36,77.4,77.75,78.58,8781155,685361001.58
2024-07-11,78.13,81.33,77.76,80.53,77.75,14511803,1161792930.12
2024-07-12,81.3,83.95,81.0,83.32,80.53,16335320,1353422383.8
2024-07-15,83.5,83.75,81.31,81.6,83.32,9913340,813363081.63
2024-07-16,81.45,82.48,81.25,81.77,81.6,8040429,658638150.27
2024-07-17,81.78,82.53,79.5,82.31,81.77,11796117,959122449.27
2024-07-18,82.33,82.38,80.58,81.78,82.31,11067391,900209941.68
2024-07-19,81.57,82.97,80.61,82.54,81.78,13602110,1115766373.92
2024-07-22,82.54,82.8,80.7,81.63,82.54,11337583,924297623.09
2024-07-23,81.61,81.88,79.6,79.7,81.63,9658595,776693783.0
2024-07-24,80.51,80.66,78.78,79.29,79.7,7210694,572899114.36
2024-07-25,79.2,80.57,78.02,78.5,79.29,9214292,727806990.81
2024-07-26,78.9,80.3,78.52,79.31,78.5,10703028,848241744.51
2024-07-29,79.38,79.53,77.49,77.58,79.31,7203241,561622163.07
2024-07-30,77.5,77.95,74.38,75.16,77.58,15021660,1133531846.77
2024-07-31,75.08,77.78,74.69,77.6,75.16,13745759,1052841455.91
2024-08-01,77.5,77.62,74.18,74.25,77.6,19749958,1482880157.63
2024-08-02,73.5,74.31,72.2,74.0,74.25,18532614,1358650060.01
2024-08-05,73.21,74.2,72.28,72.3,74.0,14186373,1034848345.06
2024-08-06,72.83,73.65,71.46,72.3,72.3,11738867,849772116.71
2024-08-07,72.15,73.98,72.02,73.49,72.3,14729378,1081861331.36
2024-08-08,73.49,77.18,73.49,76.5,73.49,20953459,1588036466.9
