time,open,high,low,close,volume,amount
20260529,75.12,77.46000000000001,74.7,77.05,429729,3461222697.0
20260601,76.52,78.2,76.49000000000001,77.9,376711,3058758976.0
20260602,77.46000000000001,78.99000000000001,77.42,78.8,263177,2162929060.0
20260603,78.5,78.9,77.76,78.81,230326,1895269952.0
20260604,78.25,79.68,78.0,78.62,243658,2019048244.0
20260605,78.5,79.5,77.8,77.89,209494,1725517859.0
20260608,77.59,79.95,77.08,79.05,367031,3034363535.0
20260609,78.7,79.19,77.95,78.56,220992,1819542340.0
20260610,78.7,81.08,77.67,80.10000000000001,386973,3242378393.0
20260611,79.86,82.10000000000001,79.60000000000001,81.55,521437,4432709136.0
20260612,80.7,80.86,78.75,79.43,429353,3569548761.0
20260615,79.15,79.18,76.7,77.13000000000001,432926,3514282135.0
20260616,77.17,77.19,74.76,75.16,415239,3291473114.0
20260617,75.17,76.05,74.74000000000001,75.42,334472,2647888308.0
20260618,75.43,75.69,74.0,74.2,363668,2850857596.0
20260622,73.53,75.35000000000001,73.10000000000001,74.48,306710,2398663377.0
20260623,74.37,75.82000000000001,74.02,74.27,360891,2832542710.0
20260624,74.7,74.9,72.2,72.83,384878,2950191887.0
20260625,72.84,74.57000000000001,72.4,72.7,411490,3173689872.0
20260626,73.08,75.14,72.81,74.75,449534,3512507556.0
20260629,75.79,77.99,75.14,77.27,743258,5697834978.0
20260630,76.52,78.66,75.31,75.53,577509,4402003722.0
20260701,76.01,77.6,73.62,77.4,502242,3810029158.0
20260702,77.61,79.26,76.98,77.01,561468,4362682503.0
20260703,77.5,79.9,77.31,77.96,557803,4376620902.0
20260706,78.6,80.15,78.0,80.0,503837,4006480144.0
20260707,79.43,80.35,78.65,79.12,340654,2696340985.0
20260708,78.75,79.96,78.33,79.41,315459,2505012479.0
20260709,79.0,79.59,78.0,79.33,301215,2381427420.0
20260710,79.14,79.3,77.86,78.99,279619,2201420876.0
20260713,78.5,80.67,78.42,80.4,470416,3769459400.0
20260714,80.43,82.0,79.91,81.18,457503,3706958309.0
20260715,81.17,82.76,80.58,82.67,332211,2726356542.0
20260716,82.15,83.45,81.8,81.8,362382,2982559446.0
20260717,82.31,83.45,81.34,82.71,462795,3817607250.0
20260720,81.23,84.5,81.11,84.3,547048,4571947510.0
20260721,84.15,85.75,83.61,84.27,459099,3881820711.0
20260722,84.04,84.8,83.51,84.8,326917,2751711197.0
20260723,84.67,85.18,84.27,84.77,191238,1620699967.0
20260724,84.75,85.2,84.11,84.5,237911,2014365070.0
20260727,84.03,84.55,83.2,84.13,228192,1919459060.0
20260728,84.12,85.92,84.01,85.37,336711,2871540848.0
20260729,85.35,87.5,85.1,87.01,478144,4150483891.0
20260730,87.01,89.5,86.5,88.95,461498,4071773623.0
20260731,87.01,87.79,84.51,87.6,475045,4107738669.0
20260803,87.39,87.97,85.65,85.9,336693,2911398283.0
20260804,85.99,86.2,84.66,85.14,381121,3241774672.0
20260805,85.0,85.6,84.28,85.47,291297,2473355698.0
20260806,85.5,86.0,84.8,85.32,208696,1780112924.0
20260807,85.26,85.33,82.97,83.5,400168,3352328492.0
20260810,83.5,86.07,83.12,85.3,311419,2645240982.0
20260811,85.26,86.12,85.03,85.62,195092,1671643826.0
20260812,85.18,85.37,84.16,84.34,219285,1852073192.0
20260813,84.19,84.57,83.8,84.19,199750,1681491988.0
20260814,83.77,84.3,83.0,83.03,223924,1866196092.0
20260817,83.15,83.28,82.39,82.61,188452,1559306864.0
20260818,82.8,83.89,82.39,83.58,227070,1887839778.0
20260819,83.51,84.78,83.38,84.72,334067,2816516540.0
20260820,84.78,85.53,83.95,85.38,263355,2237151427.0
20260821,85.38,85.99,84.25,84.3,180211,1530494657.0
20260824,84.11,86.35,84.05,85.99,276683,2368707196.0
20260825,86.2,87.4,86.03,86.69,253055,2195605977.0
20260826,86.03,87.26,86.02,86.39,166377,1440578173.0
20260827,86.0,86.56,85.4,86.18,219219,1883865956.0
20260828,86.5,86.98,85.42,86.23,169362,1459282370.0
20260831,86.6,87.98,86.12,87.73,267918,2344709677.0
20260901,87.9,88.41,87.0,87.49,184260,1616473120.0
20260902,87.37,87.89,86.68,86.98,123201,1070635833.0
20260903,87.25,88.5,86.56,87.25,148596,1302253142.0
20260904,87.0,88.28,86.02,87.57,179524,1569955404.0
20260907,87.54,87.7,85.96,86.27,228905,1977895652.0
20260908,85.88,86.38,84.68,85.15,229435,1956253772.0
20260909,85.0,86.04,84.44,86.02,179786,1537157621.0
20260910,85.99,86.6,85.4,86.2,204987,1764174849.0
20260911,86.2,86.9,85.95,86.26,222863,1926234922.01
