time,open,high,low,close,volume,amount
20260407,76.35000000000001,76.7,75.62,76.12,163826.0,1246113299.9099998
20260408,76.95,77.25000000000001,76.35000000000001,76.73,286804.0,2200099878.86
20260409,76.4,77.02000000000001,75.9,76.52000000000001,235024.0,1796387350.5000002
20260410,76.52,76.74000000000001,76.06,76.41,258373.0,1971065631.96
20260413,76.03,76.47,75.58,75.78,182375.0,1384781817.96
20260414,76.06,76.55,75.5,76.55,195782.0,1489302845.09
20260415,76.55,77.88000000000001,76.2,77.49000000000001,318451.0,2461286852.7200003
20260416,77.77000000000001,78.44000000000001,77.4,77.9,238078.0,1853913747.8700001
20260417,78.18,79.25,77.84,78.65,277352.0,2181684922.93
20260420,78.39999999999999,79.89999999999999,78.05,79.58,276700.0,2201771534.36
20260421,79.75,80.08,79.2,79.5,238793.0,1903225381.9399998
20260422,79.5,79.63000000000001,78.87,79.30000000000001,202782.0,1606990584.79
20260423,79.29,80.15,78.73,79.85000000000001,299432.0,2388456633.05
20260424,79.56,80.2,79.46000000000001,79.66000000000001,217880.0,1740580503.2600002
20260427,79.24000000000001,80.15,79.01,79.5,258512.0,2060818397.1399999
20260428,79.45,80.80000000000001,79.18,80.45,304729.0,2450034708.23
20260429,80.55,81.94,80.45,81.31,331108.0,2684108095.61
20260430,81.0,82.15,80.61,81.1,354433.0,2889837730.04
20260506,79.7,80.88000000000001,79.15,80.44000000000001,360419.0,2885237850.33
20260507,80.0,80.97999999999999,79.77,79.81,372176.0,2988466108.94
20260508,79.65,81.09,79.32000000000001,80.4,282423.0,2273797150.16
20260511,80.14,82.45,79.58,80.67,436444.0,3540579382.26
20260512,80.66000000000001,81.17,79.73,80.09,357756.0,2875768678.5099998
20260513,79.96,80.94999999999999,79.63,80.38,328497.0,2636662836.8300004
20260514,80.39,82.08,80.39,81.81,389267.0,3174393394.86
20260515,81.45,83.3,80.75,82.57,426609.0,3525964211.58
20260518,82.67999999999999,83.44,82.08,82.83,377354.0,3123465723.8399997
20260519,82.83,82.84,80.5,81.0,335818.0,2725821114.4300003
20260520,80.72,82.16,80.08,81.5,301597.0,2454297430.4500003
20260521,82.15,83.15,81.5,81.5,311813.0,2562761519.2799997
20260522,81.67,82.0,79.89,80.28,309848.0,2493884551.64
20260525,80.0,80.14,78.79,79.81,231275.0,1842662846.41
20260526,79.80000000000001,80.7,79.43,79.55000000000001,244953.0,1954515554.54
20260527,79.53,80.28,78.87,80.03,255888.0,2034009882.2300003
20260528,79.6,79.78,78.61,78.95,241998.0,1913267192.53
20260529,78.92,81.26,78.5,80.85,429729.0,3461222697.5699997
20260601,80.32000000000001,82.0,80.29,81.7,376711.0,3058758976.7799997
20260602,81.26,82.78999999999999,81.22,82.6,263177.0,2162929060.2599998
20260603,82.3,82.7,81.56,82.61,230326.0,1895269952.17
20260604,82.05,83.48,81.8,82.42,243658.0,2019048244.99
20260605,82.30000000000001,83.30000000000001,81.60000000000001,81.69000000000001,209494.0,1725517859.2800002
20260608,81.39,83.75,80.88,82.85,367031.0,3034363535.4300003
20260609,82.5,82.99,81.75,82.36,220992.0,1819542340.7300003
20260610,82.5,84.88,81.47,83.9,386973.0,3242378393.6600003
20260611,83.66000000000001,85.9,83.4,85.35000000000001,521437.0,4432709136.54
20260612,84.5,84.66,82.55,83.23,429353.0,3569548761.46
20260615,82.95,82.98,80.5,80.93,432926.0,3514282135.4500003
20260616,80.97,80.99000000000001,78.56,78.96000000000001,415239.0,3291473114.5800004
20260617,78.97000000000001,79.85000000000001,78.54,79.22000000000001,334472.0,2647888308.2300005
20260618,79.23,79.49,77.8,78.0,363668.0,2850857596.0600004
20260622,77.33000000000001,79.15,76.9,78.28,306710.0,2398663377.2599998
20260623,78.17,79.62,77.82000000000001,78.07000000000001,360891.0,2832542710.24
20260624,78.5,78.7,76.0,76.63,384878.0,2950191887.16
20260625,76.64,78.37,76.2,76.5,411490.0,3173689872.16
20260626,76.88,78.94,76.61,78.55,449534.0,3512507556.12
20260629,75.79,77.99,75.14,77.27,743258.0,5697834978.37
20260630,76.52,78.66,75.31,75.53,577509.0,4402003722.55
20260701,76.01,77.60000000000001,73.62,77.4,502242.0,3810029158.73
20260702,77.61,79.26,76.98,77.01,561468.0,4362682503.190001
20260703,77.5,79.9,77.31,77.96000000000001,557803.0,4376620902.01
20260706,78.6,80.15,78.0,80.0,503837.0,4006480144.7999997
20260707,79.43,80.35000000000001,78.65,79.12,340654.0,2696340985.93
20260708,78.75,79.96,78.33,79.41,315459.0,2505012479.57
20260709,79.0,79.59,78.0,79.33,301215.0,2381427420.59
20260710,79.14,79.3,77.86,78.99,279619.0,2201420876.34
20260713,78.5,80.67,78.42,80.4,470416.0,3769459400.78
20260714,80.42999999999999,82.0,79.91,81.17999999999999,457503.0,3706958309.33
20260715,81.17,82.76,80.58,82.67,332211.0,2726356542.8900003
20260716,82.14999999999999,83.45,81.8,81.8,362382.0,2982559446.26
20260717,82.31,83.45,81.34,82.71000000000001,462795.0,3817607250.0799994
20260720,81.23,84.5,81.11,84.3,547048.0,4571947510.88
20260721,84.15,85.75,83.61,84.27,459099.0,3881820711.35
20260722,84.04,84.80000000000001,83.51,84.80000000000001,326917.0,2751711197.1400003
20260723,84.67,85.17999999999999,84.27,84.77,191238.0,1620699967.21
20260724,84.75,85.2,84.11,84.5,237911.0,2014365070.1000001
20260727,84.03,84.55,83.2,84.13000000000001,228192.0,1919459060.89
20260728,84.12,85.92,84.01,85.37,336711.0,2871540848.12
20260729,85.35000000000001,87.50000000000001,85.10000000000001,87.01,478144.0,4150483891.1700006
20260730,87.01,89.5,86.5,88.95,461498.0,4071773623.8500004
20260731,87.01,87.79,84.51,87.60000000000001,475045.0,4107738669.9
20260803,87.39,87.97,85.65,85.9,336693.0,2911398283.46
20260804,85.99,86.2,84.66,85.14,381121.0,3241774672.91
20260805,85.0,85.6,84.28,85.47,291297.0,2473355698.13
20260806,85.5,86.0,84.8,85.32,208696.0,1780112924.08
20260807,85.26,85.33,82.97,83.5,400168.0,3352328492.6600003
20260810,83.5,86.07000000000001,83.12,85.30000000000001,311419.0,2645240982.77
20260811,85.26,86.12,85.03,85.62,195092.0,1671643826.92
20260812,85.17999999999999,85.36999999999999,84.16,84.34,219285.0,1852073192.08
20260813,84.19,84.57,83.8,84.19,199750.0,1681491988.12
20260814,83.77,84.3,83.0,83.03,223924.0,1866196092.8500004
20260817,83.15,83.28,82.39,82.61,188452.0,1559306864.1999998
20260818,82.8,83.89,82.39,83.58,227070.0,1887839778.1100004
20260819,83.50999999999999,84.78,83.38,84.72,334067.0,2816516540.79
20260820,84.78,85.53,83.95,85.38000000000001,263355.0,2237151427.9700003
20260821,85.38,85.99,84.25,84.3,180211.0,1530494657.5
20260824,84.11,86.35,84.05,85.99,276683.0,2368707196.5699997
20260825,86.2,87.4,86.03,86.69,253055.0,2195605977.04
20260826,86.03,87.25999999999999,86.02,86.39,166377.0,1440578173.52
20260827,86.0,86.56,85.4,86.18,219219.0,1883865956.57
20260828,86.5,86.98,85.42,86.23,169362.0,1459282370.06
20260831,86.60000000000001,87.98,86.12,87.73,267918.0,2344709677.25
20260901,87.9,88.41,87.0,87.49,184260.0,1616473120.3200002
20260902,87.37,87.89,86.68,86.98,123201.0,1070635833.5899999
20260903,87.25,88.5,86.56,87.25,148596.0,1302253142.7
20260904,87.0,88.28,86.02,87.57,179524.0,1569955404.0
20260907,87.54,87.7,85.96000000000001,86.27000000000001,228905.0,1977895652.8100002
20260908,85.88000000000001,86.38000000000001,84.68,85.15,229435.0,1956253772.09
20260909,85.0,86.03999999999999,84.44,86.02,179786.0,1537157621.96
20260910,85.99000000000001,86.60000000000001,85.4,86.2,204987.0,1764174849.61
20260911,86.2,86.9,85.95,86.26,222863.0,1926234922.01
