time,open,high,low,close,volume,amount
20260512,50.199999999999996,50.199999999999996,48.71,48.73,538098,2649970104.0
20260513,48.49,49.5,48.019999999999996,49.3,528798,2582084143.0
20260514,49.67,50.19,47.58,47.58,613286,2973490827.0
20260515,47.58,48.44,46.94,47.04,528079,2514352169.0
20260518,46.9,49.019999999999996,46.76,48.61,622709,3018476027.0
20260519,48.61,49.5,48.25,49.019999999999996,506931,2483938694.0
20260520,48.78,48.839999999999996,47.78,47.9,403295,1945944527.0
20260521,48.15,49.26,47.05,47.1,587397,2847680323.0
20260522,47.48,47.78,46.67,47.25,412529,1949517529.0
20260525,47.6,48.58,47.309999999999995,48.58,537204,2585302275.0
20260526,48.24,50.0,47.629999999999995,49.15,689376,3387189240.0
20260527,49.14,50.89,48.6,50.15,1084085,5435962110.0
20260528,50.17,50.17,47.809999999999995,49.03,873094,4268002313.0
20260529,49.559999999999995,50.35,47.71,47.8,726451,3570329497.0
20260601,47.8,49.769999999999996,47.5,49.04,703031,3444255489.0
20260602,49.21,49.35,47.78,48.16,537324,2593490745.0
20260603,47.72,48.519999999999996,46.94,47.41,580984,2770800876.0
20260604,46.86,46.879999999999995,45.73,45.74,605944,2796621797.0
20260605,45.73,46.33,44.91,45.93,482055,2200804678.0
20260608,44.9,45.29,43.86,44.019999999999996,437577,1958185101.0
20260609,44.21,44.8,43.86,44.41,326756,1453150806.0
20260610,44.199999999999996,44.3,42.01,42.19,542781,2333194977.0
20260611,41.8,41.8,40.43,40.69,510361,2098152814.0
20260612,41.1,41.28,40.14,40.29,723219,2943754768.0
20260615,40.91,41.67,40.91,41.379999999999995,493222,2039871206.0
20260616,41.35,41.47,40.76,41.18,363576,1498105599.0
20260617,41.17,41.85,40.48,41.49,431083,1782809795.0
20260618,41.23,43.5,40.85,42.51,663727,2825097516.0
20260622,42.089999999999996,44.48,41.91,43.78,684381,2993460402.0
20260623,43.36,43.86,41.949999999999996,42.15,537041,2304844362.0
20260624,42.15,42.78,41.47,42.5,420328,1776292054.0
20260625,42.449999999999996,42.61,41.3,41.58,448976,1876254732.0
20260626,41.18,41.33,38.99,39.019999999999996,629958,2513510995.0
20260629,39.05,40.01,38.97,39.36,371931,1471307458.0
20260630,39.91,41.4,39.839999999999996,40.74,508110,2070485085.0
20260701,40.6,41.66,40.36,40.93,447366,1840979590.0
20260702,41.29,41.9,40.559999999999995,40.98,543636,2236662434.0
20260703,40.43,41.9,40.43,41.41,538276,2218691088.0
20260706,41.29,41.379999999999995,40.42,40.55,344441,1408920665.0
20260707,40.15,40.9,39.769999999999996,39.85,287063,1156295564.0
20260708,40.19,41.21,39.86,40.839999999999996,442735,1802557496.0
20260709,40.67,42.379999999999995,40.4,42.269999999999996,656953,2754346302.0
20260710,41.89,44.199999999999996,41.4,43.089999999999996,797596,3446061915.0
20260713,43.13,43.35,41.63,41.9,482987,2039026456.0
20260714,41.95,42.47,40.22,41.18,448445,1838037592.0
20260715,41.05,41.84,40.46,41.35,387441,1599948477.0
20260716,41.09,42.45,40.88,41.99,452753,1896335585.0
20260717,41.63,42.3,40.03,41.12,532505,2185504474.0
20260720,40.6,41.23,40.33,40.97,397920,1620701455.0
20260721,40.6,41.7,40.49,41.7,461343,1900912054.0
20260722,41.36,41.44,40.68,40.83,418150,1713857403.0
20260723,40.67,40.77,40.03,40.49,329695,1327311763.0
20260724,40.0,40.04,38.88,38.88,390478,1538075149.0
20260727,38.88,39.74,38.55,39.73,273912,1079029196.0
20260728,39.21,40.45,39.2,39.81,300402,1201183015.0
20260729,39.72,40.28,39.3,40.07,305619,1219474311.0
20260730,39.8,40.66,39.7,39.87,323339,1301438249.0
20260731,40.47,43.22,40.3,42.22,955537,4014826116.0
20260803,42.3,43.78,42.29,42.81,767612,3297194556.0
20260804,42.81,43.76,42.7,43.49,618883,2679462286.0
20260805,43.5,45.33,43.21,44.17,781698,3462621377.0
20260806,43.69,44.72,43.41,43.68,593361,2607093742.0
20260807,43.43,43.86,42.45,43.53,522621,2256276198.0
20260810,43.53,43.99,42.81,43.49,360917,1567718838.0
20260811,43.55,43.65,42.83,42.88,334572,1445126521.0
20260812,42.88,43.23,42.47,42.59,305878,1306350199.0
20260813,42.62,43.16,41.95,41.96,360596,1534636410.0
20260814,41.87,42.74,41.16,41.78,370474,1545704306.0
20260817,41.77,41.95,41.26,41.94,300986,1251781415.0
20260818,41.6,41.61,40.4,41.18,502257,2056812960.0
20260819,40.7,40.85,39.71,39.82,431222,1730875399.0
20260820,40.05,40.44,39.82,39.91,273894,1098378221.0
20260821,39.64,39.64,38.96,39.19,362671,1423300174.0
20260824,39.21,39.29,38.67,38.93,265888,1033908184.0
20260825,38.87,39.35,38.73,39.35,215572,844042713.0
20260826,39.35,39.71,39.05,39.66,202636,800821801.0
20260827,39.67,39.78,39.29,39.77,228997,906278030.0
20260828,40.0,40.48,39.93,40.06,301924,1213608172.0
20260831,39.51,40.45,39.31,40.3,269213,1075735252.0
20260901,40.61,40.81,40.11,40.22,251040,1013537427.0
20260902,39.9,39.99,39.41,39.42,215601,853376539.0
20260903,39.57,39.72,39.18,39.2,164071,646253393.0
20260904,39.54,40.1,39.38,39.5,271371,1078922593.0
20260907,39.49,39.55,39.2,39.44,187978,739687399.0
20260908,39.36,39.57,39.2,39.27,153405,603390702.0
20260909,39.27,39.32,38.9,39.04,164968,643898447.0
20260910,38.98,39.27,38.7,39.16,151861,591723376.0
20260911,38.9,39.16,38.15,39.15,227145,878727179.1800001
