time,open,high,low,close,volume,amount
20260429,48.160000000000004,48.7,47.77,47.980000000000004,338646.0,1629280280.0000002
20260430,48.1,48.18,47.52,48.0,305251.0,1461037435.0000002
20260506,47.6,47.99,46.67,47.730000000000004,308231.0,1459057427.9999998
20260507,47.5,47.5,45.5,45.59,497080.0,2290349366.0
20260508,45.53,45.89,45.13,45.18,285197.0,1295063112.0
20260511,45.18,45.38,44.75,45.17,308770.0,1391774361.0000002
20260512,45.169999999999995,45.379999999999995,44.94,45.199999999999996,242518.0,1094629072.0
20260513,45.25,45.379999999999995,44.65,44.8,245975.0,1105754476.0
20260514,44.81,45.4,44.53,45.17,343917.0,1546630900.0000002
20260515,45.160000000000004,45.900000000000006,44.77,45.7,406673.0,1852794589.0
20260518,45.949999999999996,46.18,45.26,45.85,368307.0,1685733903.0000002
20260519,45.85,46.6,45.57,46.07,359079.0,1659080856.0
20260520,46.15,46.97,46.0,46.0,304957.0,1415152633.0
20260521,45.79,45.79,45.0,45.26,252644.0,1146025381.0
20260522,45.260000000000005,45.49,44.7,44.980000000000004,274673.0,1241232482.0
20260525,45.48,46.98,44.72,44.78,543124.0,2479043573.0
20260526,44.75,45.1,44.35,44.800000000000004,364563.0,1633322966.0000002
20260527,44.85,46.230000000000004,44.24,46.1,397446.0,1793789067.0
20260528,45.800000000000004,46.870000000000005,45.6,46.15,325109.0,1504252820.0
20260529,46.01,47.89,45.9,46.92,584495.0,2756695552.0
20260601,47.0,49.01,47.0,49.0,576751.0,2792070611.0
20260602,48.7,50.160000000000004,47.7,48.24,566863.0,2761140882.0
20260603,47.78,49.18000000000001,47.660000000000004,48.85,412752.0,2000074202.0
20260604,48.559999999999995,49.8,48.51,49.019999999999996,379687.0,1869936940.0
20260605,48.75,49.800000000000004,48.52,48.52,358227.0,1756851081.0
20260608,48.57,51.18,48.33,50.76,552636.0,2768353530.0
20260609,49.5,50.300000000000004,48.56,48.980000000000004,383146.0,1877224421.0
20260610,48.75000000000001,48.800000000000004,47.410000000000004,47.510000000000005,340919.0,1634715383.0
20260611,47.9,48.33,47.04,47.29,281183.0,1334071961.0
20260612,46.99,47.00000000000001,45.800000000000004,46.14000000000001,946837.0,4365216882.0
20260615,45.6,45.6,43.11,43.39,898193.0,3939195456.0
20260616,43.14,43.199999999999996,42.12,42.519999999999996,656871.0,2793995516.0
20260617,42.650000000000006,42.71,41.59,41.86000000000001,503545.0,2110744319.9999998
20260618,41.879999999999995,42.55,41.26,41.26,544116.0,2268592516.0
20260622,41.2,41.78,40.800000000000004,41.510000000000005,715589.0,2949085393.0
20260623,41.5,41.879999999999995,40.65,40.66,541233.0,2229180878.0
20260624,40.699999999999996,40.86,39.9,40.05,387443.0,1557886203.0
20260625,39.800000000000004,40.370000000000005,39.2,39.400000000000006,479018.0,1898938854.0
20260626,39.43,39.75,38.86,39.57,435101.0,1711902857.0
20260629,39.59,40.300000000000004,38.85,39.980000000000004,418684.0,1663295959.0000002
20260630,39.970000000000006,40.07000000000001,38.730000000000004,39.040000000000006,406936.0,1589851329.0
20260701,38.970000000000006,40.00000000000001,38.730000000000004,39.480000000000004,398399.0,1566613516.0
20260702,39.800000000000004,41.06,39.74,40.77,627085.0,2542417846.0
20260703,40.769999999999996,41.5,40.44,40.699999999999996,359577.0,1467678943.0
20260706,40.49,42.03,40.2,41.910000000000004,502183.0,2081839002.9999998
20260707,41.800000000000004,42.300000000000004,41.1,41.76,368613.0,1531953203.0000002
20260708,41.760000000000005,42.7,41.56,42.29,369896.0,1562082206.0
20260709,42.0,42.59,41.57,42.13,325881.0,1373640031.0
20260710,41.89,42.160000000000004,41.45,42.040000000000006,302459.0,1265554003.0
20260713,41.199999999999996,42.78,40.72,42.65,475729.0,2001428305.0
20260714,42.66,44.36,42.47,43.42,509314.0,2215626873.0
20260715,42.980000000000004,43.800000000000004,42.88,43.690000000000005,294449.0,1278319064.0000002
20260716,43.78,44.24,42.65,43.269999999999996,304559.0,1313300330.0
20260717,43.18,44.440000000000005,43.02,43.95,479851.0,2105597749.0
20260720,43.900000000000006,46.14,43.730000000000004,46.14,573334.0,2589603751.0
20260721,46.150000000000006,46.800000000000004,44.300000000000004,45.1,621611.0,2812898499.0000005
20260722,44.68000000000001,45.440000000000005,44.050000000000004,45.440000000000005,470939.0,2106736489.0
20260723,45.4,45.7,44.67,45.32,314085.0,1421404554.9999998
20260724,46.0,46.0,45.09,45.7,337964.0,1538929950.9999998
20260727,45.7,45.7,44.5,44.83,313972.0,1406826201.0000002
20260728,44.53,45.44,43.96,45.44,367293.0,1636956060.0000002
20260729,45.99,45.99,44.9,45.03,301204.0,1362405659.0
20260730,45.0,45.79,44.87,45.699999999999996,366594.0,1666255214.0000002
20260731,44.5,45.690000000000005,43.88,45.690000000000005,486004.0,2160255324.0
20260803,44.92,44.980000000000004,43.64,43.730000000000004,412090.0,1821142115.9999998
20260804,43.50000000000001,43.50000000000001,42.730000000000004,43.150000000000006,385284.0,1656421347.0
20260805,42.81,43.25,42.38,43.0,273990.0,1173547460.0
20260806,42.9,44.269999999999996,42.9,43.97,395057.0,1722450883.0000002
20260807,43.89,44.370000000000005,43.38,43.940000000000005,268352.0,1177927398.0
20260810,43.79,44.96,43.71,44.68,298631.0,1330909987.0
20260811,44.940000000000005,45.13,44.300000000000004,44.7,253125.0,1133033508.0
20260812,44.50000000000001,44.940000000000005,44.050000000000004,44.07000000000001,233639.0,1035114464.9999999
20260813,43.870000000000005,44.45,43.6,44.34,269477.0,1189306493.0
20260814,44.22,44.93,43.82,44.72,220258.0,981899938.0
20260817,44.72,45.17,44.6,44.79,212123.0,951968536.0
20260818,44.8,45.97,44.79,45.699999999999996,336580.0,1533115240.0
20260819,46.00000000000001,46.52,45.800000000000004,46.52,400030.0,1849501314.0000002
20260820,46.00000000000001,47.11000000000001,45.800000000000004,46.550000000000004,272944.0,1271312602.0
20260821,46.339999999999996,46.9,46.29,46.41,181214.0,844225228.0
20260824,46.38,47.0,46.29,46.89,239412.0,1120901735.0
20260825,46.89,47.50000000000001,46.730000000000004,47.17,257966.0,1217687474.9999998
20260826,46.86,47.66,46.68,47.26,195735.0,925062041.0000001
20260827,47.05,48.0,47.04,47.8,217244.0,1033637331.0
20260828,47.8,48.18,47.08,47.629999999999995,227265.0,1079822770.0
20260831,48.00000000000001,48.970000000000006,47.550000000000004,48.78,396072.0,1921965925.0000002
20260901,48.78,49.480000000000004,48.24,48.300000000000004,323023.0,1581115591.0
20260902,48.949999999999996,49.05,47.4,48.05,347215.0,1666467353.0
20260903,48.0,48.58,47.67,47.78,218397.0,1050924465.0000001
20260904,47.769999999999996,48.089999999999996,47.22,47.61,198627.0,945654657.0
20260907,47.5,47.76,45.22,46.089999999999996,475177.0,2189300176.0000005
20260908,46.0,46.33,45.6,46.32,259288.0,1194397824.0000002
20260909,46.160000000000004,47.39,45.95,47.330000000000005,297539.0,1394385888.0
20260910,47.36,47.51,46.76,47.28,200597.0,946372943.0
20260911,47.34,48.1,47.050000000000004,47.510000000000005,304794.0,1450951284.0
